lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.700130058646202,0.1045456177550482,1.3067447140693664,0.15591417855788467,0.548884586338997,0.01573757495576596,0.5277980506837368,0.5718384543120861,0.0440404036283493,0.5006630921411513,0.015832757781036193,0.48003600558042525,0.5241492258250713,0.044113220244646076,49.635777777035344
-0.6030933014214039,0.11409461302738086,1.2885330785393716,0.1698339067551418,0.5078573512601852,0.015314827684589544,0.48572125027775764,0.5280626472175122,0.042341396939754486,0.4520814191442728,0.015849226873270453,0.43024765316545965,0.4744096188902855,0.044161965724825857,53.065963564173444
-0.671128645080328,0.1348014370863115,1.3096186388492583,0.19216578099731546,0.5331300119030475,0.012182479098803477,0.5164690142035484,0.5503391650617122,0.03387015085816383,0.48428575668454166,0.01203185513359933,0.4675292578399181,0.5009528201401233,0.03342356230020523,45.33956917739616
-0.6097281761825085,0.11266684166063498,1.3237115413188933,0.16060365017984446,0.4928540213799477,0.013949444473423455,0.47345322361588477,0.5116635897576809,0.03821036614179611,0.4523324966478348,0.014152827292632984,0.43261415402889253,0.4715117541253567,0.03889760009646416,40.829592478495385
-0.7434445827126503,0.14199984045838102,1.322652219569683,0.1873779462056562,0.5643322375428677,0.012051711471102329,0.5474883706152439,0.5808396821200847,0.03335131150484085,0.5230531074666976,0.012693159772696519,0.5053154605209828,0.5403440394461155,0.03502857892513275,41.087456760196346
-0.6937754565417766,0.10553070702195672,1.3418036050319673,0.15332386975032028,0.5262142795753479,0.015875686902880447,0.5049536843776703,0.5492920086443425,0.044338324266672134,0.4971681700217723,0.015862850090594714,0.4765355518043041,0.5210565086066723,0.044520956802368165,38.694109994775886
-0.6125353083789349,0.12552130673050743,1.3381262789487838,0.18934060103634526,0.4889628735768795,0.015201354135877056,0.46855936769843104,0.5106811715304852,0.04212180383205414,0.4549582909595966,0.01519998923565337,0.43398830915391445,0.4761297114610672,0.04214140230715275,37.14160557030527
-0.7704942111432552,0.14403724948911054,1.3378101005911827,0.18765624184090066,0.5711290714228153,0.012886541025067071,0.5536025717258454,0.5891446424305439,0.035542070704698565,0.5321375114107132,0.01346214193954133,0.5134175427019596,0.5505918173372746,0.03717427463531494,34.620054456423304
-0.6777186474561692,0.1171275854184422,1.3394289169073106,0.17098456544818263,0.5198843982803821,0.013962859798623958,0.5004775844871998,0.5390479377150535,0.03857035322785377,0.4886853860211373,0.014200071847771941,0.46935617572665217,0.5085857831180096,0.039229607391357425,33.924449207966205
-0.6874094248473644,0.09774027193857664,1.337630088376999,0.1404452901780553,0.524582629354,0.014578897060541135,0.5038238120675087,0.5438175186574459,0.03999370658993721,0.49379770078301427,0.014737858552878087,0.4731839590370655,0.5135892530024052,0.04040529396533966,32.784584960165176
-0.6218829948842526,0.1068307836388955,1.3568496275782584,0.1560669390117367,0.4826444164800644,0.012753478500431943,0.4656372665345669,0.5008849557340145,0.03524768919944763,0.4596113635945319,0.0127904067048308,0.4422885171473026,0.47764276589155197,0.03535424874424934,31.77700257727514
-0.6156822095513343,0.0993694131530434,1.3263383642196656,0.1480143294196364,0.494385532668829,0.014905619677405375,0.47323682944774625,0.5142435881197452,0.041006758671998975,0.4576493712115287,0.014886444930603884,0.4366246850669384,0.4774662428379059,0.040841557770967485,31.950813827773175
-0.7331409014463425,0.10516968147520975,1.3688124200344085,0.13786211227764683,0.5316972142779827,0.014336787805663193,0.5120829141199589,0.5518558609426022,0.03977294682264328,0.5158455944955349,0.015564775521089924,0.4948822688281536,0.5380508614957332,0.04316859266757965,29.276353780607735
-0.6652028913080692,0.1237628135059228,1.3397338255167008,0.17955168542789002,0.5136976528477668,0.013643091433034783,0.4949150623559952,0.5327761660218239,0.037861103665828705,0.48273853479981427,0.014681441788235026,0.4626855992853641,0.5032806559801102,0.040595056694746015,28.35229192748588
-0.7002274191737174,0.12962343796808948,1.3069282020926476,0.16973606789475607,0.5482193790590764,0.014045445824482314,0.5286153256773949,0.5675069748044014,0.03889164912700653,0.4999161018550396,0.013631976825804469,0.4811401345789433,0.5189238514125347,0.03778371683359146,30.43938800339356
-0.6573916007816791,0.10381336282477449,1.3465136443018912,0.15010202038795853,0.5049158252656459,0.012191123011073168,0.48779566224217413,0.521559867298603,0.03376420505642891,0.47862353419065473,0.011418533176098058,0.4628567289352417,0.4943924846291542,0.03153575569391251,28.943151544008288
-0.6582994124948979,0.12351323679194318,1.3622851516485215,0.1764592808816918,0.49825532038092607,0.01609085061580103,0.47766326235532763,0.522853505307436,0.045190242952108384,0.47926396463394166,0.01650018696660658,0.4581397646009922,0.5044470931828022,0.04630732858181,27.257455464637218
-0.6654891884446145,0.10271008839228075,1.3388408254981041,0.15138207728521194,0.5130095604324341,0.011827732766202154,0.4966959205210209,0.5295078924000263,0.03281197187900543,0.4842425883603096,0.011449211948095218,0.4686727578163147,0.5003837317287921,0.03171097391247749,27.144667131229966
-0.6745926120579243,0.1020746935393239,1.359454394030571,0.1474401287478321,0.5070908744692803,0.01306825757046684,0.48924834713339804,0.5255431600511075,0.03629481291770935,0.4865943087792397,0.012713217446821277,0.4690914291858673,0.5043397493958474,0.03524832020998001,25.918968102939004
-0.6410415019750595,0.1409390807193187,1.3700547884345056,0.2104103637875584,0.4882723646044731,0.013364788396076088,0.4704885848522186,0.5076128966987133,0.03712431184649467,0.47052652710199355,0.013293816285896508,0.45208321568965915,0.48896986298561096,0.03688664729595184,26.772064109579304
-0.7197526815235615,0.11368374362124102,1.38969180290699,0.1560909856966322,0.5146840912795068,0.013432865567242573,0.4941191476583481,0.5314002817749978,0.03728113411664963,0.5099173885512353,0.01342085891766937,0.489616259264946,0.5269354278564453,0.03731916859149933,26.243061771983776
-0.6472480929911136,0.07958720699620951,1.3698791653990745,0.12223588257267694,0.48748939502835276,0.01569182504109775,0.46642773278951644,0.5093378474712372,0.042910114681720735,0.47443883163094525,0.01535639244421692,0.4535744175195694,0.4956992807030678,0.04212486318349838,24.098213337343054
-0.6509604611635208,0.10296521477095931,1.408966585147381,0.15657474438299843,0.47175794351339334,0.013074906141342695,0.4533626538157463,0.4896000484764576,0.03623739466071129,0.4744389017617703,0.013437810880131138,0.45513540337085723,0.49238287941217423,0.037247476041316986,22.39832806427009
-0.6708551530599595,0.09871122866430607,1.3601078135490416,0.14475642465194483,0.504734660282135,0.014518671179957792,0.48336482259035113,0.5235027601659298,0.04013793757557869,0.48540877192497256,0.014705263508523428,0.46411096444129946,0.5045911661982536,0.040480201756954194,24.900871837320665
-0.6594280289411545,0.10557166187399292,1.3703168471813203,0.15411963549380106,0.49430038993597025,0.014755583239153214,0.47464414346814154,0.5160266484618187,0.04138250499367714,0.4793942653465271,0.014520001278284032,0.4603699485719204,0.5011674428641796,0.040797494292259213,25.29172476811641
-0.6628034317851067,0.10122372415398011,1.3687137025594711,0.14904574881096466,0.4965859207308293,0.017807947627396625,0.4699006954908371,0.5192221419751644,0.04932144648432732,0.48047935649752616,0.01798375043280494,0.4538911086499691,0.5035879719257355,0.049696863275766376,22.48655296908737
-0.6577587237775325,0.08832727746599124,1.3697484606266022,0.12856513958729565,0.49277356646895404,0.012221136091271874,0.4761479092717171,0.5098665367543698,0.03371862748265266,0.4801482325339317,0.012205484779963865,0.4634989915370941,0.49729688279628753,0.03379789125919342,27.04435629885262
-0.7103281907022,0.13769702946124432,1.3957249685406685,0.18725898770876584,0.5079433133900165,0.015167004518504322,0.4856227925300598,0.5274932711601258,0.04187047863006592,0.5001285587298869,0.015215094139932312,0.4781313732743263,0.5202855763018132,0.0421542030274868,19.905733833053404
-0.7269797547638416,0.11529320461013251,1.3789732394099234,0.15680974698031813,0.5240117067646981,0.014787812669130408,0.5045385943114757,0.5449460636198521,0.04040746930837631,0.5121307767117023,0.01551299245925185,0.49192366866469384,0.5344203536987304,0.042496685034036634,21.591227983571684
-0.6881281509578228,0.08834465258048949,1.3703704424262046,0.1315758827772951,0.5078551747632027,0.012453284591239674,0.4902393489003182,0.5246599335432053,0.034420584642887116,0.49518106002807616,0.012864431806953278,0.47668716906905173,0.512330170738697,0.03564300166964531,19.796389178730095
-0.6231253548681736,0.07952568273717493,1.363405770778656,0.12351797794736752,0.479072076716423,0.015111483764071116,0.45774800117611886,0.4995810796380043,0.04183307846188545,0.4622274480128288,0.01553218223609967,0.4401880018949509,0.4831617567241192,0.04297375482916832,23.01851130269921
-0.6212440541505814,0.08555459498494937,1.3972183983325959,0.13258263176166132,0.46255186067938814,0.01471745213014228,0.4434192653357983,0.4844086344838142,0.04098936914801598,0.46013303910613057,0.014617779972354856,0.4412120496273041,0.48201192410588267,0.040799874478578566,19.405079008378806
-0.6289441835403442,0.06608037132562129,1.3657089217662812,0.0976856979673963,0.4799005136632919,0.011901192421897208,0.4635530283153057,0.4964159183144569,0.03286288999915123,0.4652491355359554,0.012269103921927971,0.4485490037739277,0.48213771379590037,0.033588710021972654,20.507490289045705
-0.6273200060844422,0.07954809713092179,1.347432030045986,0.12207633254593117,0.4888161468577385,0.011986552864514024,0.4719552608311176,0.505052328145504,0.033097067314386365,0.4645152298223973,0.011590991290002116,0.44816131675243376,0.48018965228796007,0.032028335535526274,20.800196245988815
-0.6260786771714687,0.07756739497926946,1.3628274407744407,0.11654216659493448,0.4803970195138454,0.012250569631767393,0.46367905149459837,0.4977315607726574,0.03405250927805901,0.4637103828966618,0.012072878244514898,0.4473926654756069,0.4807673429965973,0.033374677520990374,20.178776024237436
-0.7096038274049759,0.08333783215104894,1.377282344508171,0.11496923429563333,0.5145236872529984,0.010924461902085339,0.4992986469447613,0.5295638754248619,0.03026522848010063,0.5045925824546814,0.01070012286167068,0.48984049730300905,0.5193869229435921,0.02954642564058304,17.71075563254894
-0.7150713841557502,0.09734146628563571,1.3813917175650596,0.1380973481436416,0.5159228373372555,0.014815515383648673,0.49568472136855124,0.5365662191271782,0.040881497758626935,0.5068964123630524,0.015044153462669229,0.4867608164310455,0.5283373789846897,0.041576562553644184,20.492868097390243
-0.6977710719168186,0.0793504831771829,1.3706124001741409,0.11587137264389875,0.512070498688221,0.013574300719802994,0.493760940015316,0.5312360747277737,0.037475134712457656,0.4997840557897091,0.01372264673389551,0.4813136555314064,0.5192629691839218,0.03794931365251541,19.702151858214563
-0.6692245774507523,0.08468660060020332,1.3565631623029708,0.12110801654429021,0.5047518792152405,0.011725712180000663,0.4883709240794182,0.5207619183421135,0.03239099426269531,0.4846738062918186,0.0118446974421082,0.468305426877737,0.5011125718295574,0.032807144951820376,19.205987275792182
-0.6289746004581451,0.07087162300098564,1.3644487928152085,0.10779229311606653,0.48086472182154655,0.011212591094321732,0.46531260159611704,0.496289529800415,0.03097692820429802,0.4659649558508396,0.011402139952427306,0.45027392085790635,0.4818144313275814,0.031540510469675063,19.088434672971886
-0.6744591768443584,0.08660201094135685,1.3854369199752807,0.12793582006608492,0.49338732468247415,0.014503055096557898,0.47328964255452155,0.5138554812908173,0.0405658387362957,0.48862871398806573,0.014735484811223509,0.46849993942976,0.5098407864630222,0.041340847033262254,18.213205128517046
-0.6857645035624504,0.07355709754552192,1.3924825675964356,0.1072420516695493,0.4946464668965339,0.01224178697010363,0.4774465744793415,0.5112311319470405,0.03378455746769905,0.49378326502561576,0.011922255248108363,0.47701940174102786,0.5100321649432182,0.0330127632021904,20.311222141357405
-0.6713975346446037,0.07572529179155653,1.3899638444185256,0.10867549702794045,0.48890813643455505,0.012170789622127703,0.47201165620088575,0.5056982826054096,0.03368662640452385,0.4873038105106354,0.01260236486826759,0.4698766457438469,0.5046926312208175,0.03481598547697067,20.33283634017974
-0.7100712613761425,0.08852036200024675,1.359917611849308,0.12540655244611335,0.5241981521129608,0.013298599843692681,0.5057062809467315,0.5424430976212025,0.0367368166744709,0.5068718073618412,0.013510824727498915,0.4881187521636486,0.5254734756469727,0.037354723483324054,18.198391172237905
-0.6813497548937798,0.07710353825371023,1.3655243542671203,0.11541484615376102,0.5063740687632561,0.012921685392401627,0.4885708360671997,0.5242911027908326,0.035720266723632814,0.492203777449131,0.012794474935574094,0.4745132925391197,0.5098032754898071,0.03528998295068741,17.826636640676867
-0.7138587739169597,0.09840395000009104,1.391425720000267,0.13809578113040036,0.510145760987997,0.012521144314986994,0.4927719468653202,0.5275887665569782,0.03481681969165802,0.5062741912865638,0.012399858848677588,0.48912182309627533,0.5235406298339367,0.03441880673766136,17.29439209679714
-0.6409594688296318,0.06287390262426815,1.363871710562706,0.0911123034968897,0.4863903900170326,0.011938911402929157,0.46983270980119707,0.5028418449103832,0.033009135109186176,0.47265480708837515,0.012042602965740317,0.45614477651119234,0.4894027355372906,0.03325795902609825,18.529953822463767
-0.625686074090004,0.07326188525830286,1.3519148239374161,0.11026455898141412,0.48534566881895064,0.013490609614800633,0.46551612164974215,0.5029767216444015,0.03746059999465942,0.4626336388087272,0.013798764288181218,0.4422898164510727,0.48064905903935434,0.03835924258828163,17.106620776066563
-0.6868673232257366,0.07790367340232268,1.3702260051250459,0.11103896026692427,0.5064291756939888,0.012093818326846128,0.48953235265612605,0.5229791463196277,0.03344679366350174,0.4949185443425178,0.012162960740552805,0.47790692393779755,0.5116352987647057,0.03372837482690811,16.566895937747205
-0.639033912050724,0.07842102640829078,1.3947758547306062,0.11787623883117071,0.47145155959963797,0.012933105308507015,0.45368307497501376,0.48952154144048693,0.03583846646547317,0.47061575722932814,0.012633216343919045,0.45348495054244997,0.48851438569426536,0.03502943515181541,18.07281110143549
-0.7017824495255948,0.10823273836327671,1.3721862482309342,0.15185849710721425,0.5143029308915138,0.012815237395429438,0.4962488752305508,0.5315456608951091,0.03529678566455841,0.5008011323773861,0.01282269713768471,0.4827472034931183,0.5180728453278541,0.03532564183473587,19.264808754158196
-0.6821519705653191,0.06263519934609953,1.3826849474430085,0.08860053086409274,0.4972807009589672,0.012760648166917903,0.4792547836661339,0.514672398430109,0.03541761476397514,0.49259638998508454,0.012709638351739381,0.47469729184508325,0.5098795347929,0.03518224294781685,16.404082239556658
-0.6856470166504383,0.08219889229008524,1.390963510298729,0.12446626922717816,0.4960024226784706,0.012001779098211937,0.47953254747986795,0.5126076797425747,0.03307513226270676,0.4939238222301006,0.012379009032593178,0.4769300442159176,0.5109778175413608,0.034047773325443266,16.49175190190033
-0.7174767691493035,0.08025803970925986,1.3618033945798873,0.10700945590482994,0.5263502804160118,0.011501453638373524,0.5100800801157951,0.5418656704187393,0.031785590302944186,0.5113100974333287,0.011241116626931323,0.49546267663240434,0.5264457392513752,0.03098306261897087,17.618318869385178
-0.6817466562986374,0.07548778533772645,1.3828630057811737,0.10942851405269062,0.4975300953304768,0.011432837135950051,0.4818789518892765,0.5133849946677684,0.03150604277849198,0.4930229371905327,0.011637035690966073,0.47707521002292635,0.5091972211778164,0.03212201115489006,17.710938267762458
-0.6510377028822899,0.07769867240703252,1.3762832252264023,0.11225593669175295,0.48580990230441096,0.013542368637476522,0.4664149791777134,0.5041227300107479,0.037707750833034515,0.47686953575611113,0.013113069136345286,0.4581296150684357,0.4945405478477478,0.036410932779312136,17.728501907739513
-0.7300848657011986,0.08348849982343769,1.3760570928812026,0.11680803712240473,0.5259110226786137,0.012119032102906113,0.5094238601982594,0.5429682987034321,0.03354443850517273,0.5159495889353752,0.01206617523655471,0.4997146576166153,0.5330644279837609,0.03334977036714554,16.29766747808722
-0.6487614009499549,0.07399548061519069,1.3728821176052093,0.11432619422449546,0.4865929935014248,0.012068824157855073,0.46978419083952905,0.5032615735411644,0.03347738270163536,0.4764695655226707,0.012151604914985242,0.45962749860882757,0.4933679303884506,0.033740431779623034,15.626542591933486
-0.6887361507117749,0.07726675344753978,1.3702240490198134,0.11127917615476778,0.5075076491177082,0.011427602097518147,0.49164792246222494,0.523332893204689,0.03168497074246406,0.49800572361588474,0.011504649735941152,0.4820854677736759,0.5138815790593624,0.03179611128568649,15.641850987436897
-0.6824730625510216,0.07609885370107008,1.3643892860531808,0.1115133474635793,0.5073471522676944,0.012931831861523671,0.48934235724806785,0.5250755019783974,0.035733144730329514,0.49381764181256294,0.013013025802075253,0.4759039877176285,0.5119506134092808,0.0360466256916523,16.005736083808756
-0.676107192504406,0.07556543574758195,1.3788676506638526,0.11146791346428643,0.49690190647244453,0.011556792526472343,0.4808761067926884,0.5128870049834251,0.03201089819073677,0.49123075142383565,0.01172142955526057,0.47513286293148993,0.507491295748949,0.03235843281745911,18.06275861885905
-0.6945420697748661,0.0739160742456573,1.38194979698658,0.11131295737499619,0.5044729478561878,0.012588886070208005,0.486606216186285,0.5215027297496796,0.03489651356339454,0.49997456177711486,0.012556641067598087,0.4821158878862858,0.5169112514674663,0.03479536358118057,15.670390962048202
-0.7325235451340676,0.08571364451670797,1.3979358580350876,0.11669939748134012,0.5156298488783837,0.012068274201864881,0.49906163527965547,0.5324462450385093,0.03338460975885391,0.516764809681177,0.01191412875924374,0.5004387781858444,0.5334233493804932,0.032984571194648746,19.274261938614643
-0.706805120396614,0.0904127658353341,1.3736012389183045,0.12596866591805989,0.5152689425718785,0.013092965186196097,0.4965697514772415,0.5326615586042405,0.0360918071269989,0.5067184911024571,0.012767734676561773,0.4886449338436127,0.5239232755601406,0.03527834171652794,16.76127462629421
-0.6621508838772774,0.056730907006907846,1.3830558035850524,0.08284744044281145,0.48718447375297547,0.012396856968879308,0.4698035273194313,0.5040493951022625,0.034245867782831195,0.48219039186716084,0.013058320186976178,0.46404724221229554,0.5002442165493965,0.036196974337100986,16.690874644741996
-0.7209368444621563,0.07400998964896013,1.3760168740272523,0.10477441296163054,0.5207360094738006,0.01237748174214983,0.5035698855698109,0.5376763745903969,0.034106489020586016,0.5119914393913747,0.012567892407305714,0.4945618547677994,0.5292549084246159,0.034693053656816485,16.483943806234095
-0.6613495825588703,0.0700121665769115,1.3825606792449951,0.10355564028657922,0.48754272699713713,0.015509147248775026,0.46455130058526994,0.5074902064681053,0.04293890588283539,0.4829707923102378,0.014843852351619932,0.4614371513724327,0.5025030180752278,0.04106586670279503,15.759721144312152
-0.6426612904727459,0.07385064664723678,1.3919342680215836,0.11569105389389839,0.4745210833120345,0.01139863270302173,0.45858095378279684,0.49013598172068595,0.0315550279378891,0.47255775258183474,0.011699821212701121,0.45608257148861886,0.48854024534225465,0.032457673853635786,17.105915067847604
-0.6750044146180153,0.06344494754161208,1.3782111703157425,0.09237076738439336,0.4960876077580451,0.013307748692867216,0.477557368516922,0.5143407308697701,0.036783362352848056,0.49014173136830325,0.013072396971842488,0.47184033519029617,0.5079449734628201,0.03610463827252388,14.648980247580766
-0.7332125173926354,0.07611393862221141,1.3873043026685714,0.10484903078492305,0.5212470494806767,0.011699655532692966,0.5054355773746967,0.5376719524264335,0.032236375051736835,0.5180110058104992,0.012086116499075627,0.5015398297011853,0.5348343439519405,0.03329451425075531,17.183040627340546
-0.7035666432797909,0.07482145368403309,1.3959466558933258,0.10106728361283905,0.5016015419757366,0.012081239843828922,0.4848662730097771,0.5183329655587673,0.03346669254899025,0.5045395640873909,0.012007119577828849,0.48796337933540346,0.521072398352623,0.03310901901721954,14.703462666406296
-0.6951384605109692,0.08868365774466365,1.36729213078022,0.12098542205796907,0.5123869921290874,0.01265391935035928,0.49440508602261546,0.5294037869036198,0.03499870088100433,0.49875721181392674,0.011943249758278011,0.481662964206934,0.5147420542657375,0.03307909005880356,16.797343016728206
-0.6978914841651916,0.0664610735940707,1.3876923901319504,0.09045830429457283,0.502661836694479,0.012433953403694195,0.4853210515975952,0.5196245693683624,0.03430351777076721,0.5000509735965728,0.012628269298240713,0.48255715280771255,0.5173046141684056,0.034747461360692976,16.73165378918216
-0.6566634036362171,0.06622215157309562,1.3926711937189102,0.10251588755874382,0.48046018491506576,0.010896440301019265,0.4656459171712399,0.49583167152404783,0.030185754352808,0.47936238252878194,0.010915255658307027,0.4643825731217861,0.49459826828837394,0.03021569516658783,15.239162130851525
-0.7083198415577412,0.09261942841675144,1.3971724467992783,0.13442263674443716,0.5044799880194664,0.015029706648711536,0.4849017846763134,0.5264107132077217,0.04150892853140831,0.5040960651028157,0.014825924548350905,0.48464978180527685,0.5256336532592774,0.040983871454000474,14.754076424213338
-0.6759244525790215,0.06481049688477444,1.3927092898607254,0.09384176126784183,0.48945354478120806,0.012050144656681878,0.4725607710301876,0.5059191220223903,0.03335835099220276,0.49057828869581227,0.01306611460771945,0.472158115452528,0.5082829796254635,0.036124864172935485,16.78107314176924
-0.6581757722735405,0.0632001487172636,1.377758306145668,0.09646175410470342,0.4882438461303711,0.011607365442777911,0.4724913156986237,0.5045650924801827,0.03207377678155899,0.4806923999333381,0.010972675156728019,0.4656851598918438,0.4960353496551514,0.030350189763307573,16.3779536578877
-0.6680376486480236,0.07235657092696009,1.3749717580795289,0.10787040141161967,0.4946424614560605,0.014068212110473826,0.47562124685049056,0.5141816193819047,0.03856037253141403,0.48628675118446346,0.014242455595589138,0.4669410961031914,0.5060352483272552,0.03909415222406387,14.656127501072774
-0.6451927012085915,0.0639116823025525,1.4056162184238434,0.09443482086731998,0.46858995603680614,0.015358382233491044,0.4485101330578327,0.49107722451090813,0.04256709145307541,0.47563889824986455,0.015046194742983226,0.45592208400964734,0.497550152862072,0.04162806885242462,16.10412068252782
-0.6641733481943607,0.060360016886909215,1.3924042001008987,0.09169013916229693,0.4838866286075116,0.013365509995558094,0.4654622014939785,0.5025509830594063,0.03708878156542778,0.4840923632633687,0.013262873453061047,0.4660684763610363,0.5027256545960903,0.036657178235054017,16.635916177964106
-0.6933427481412887,0.06879464410583641,1.3864540316581726,0.09861807418453158,0.5012606045293808,0.013174112510067502,0.4814168591499329,0.5181102779269219,0.036693418776988986,0.49926468296051024,0.013064386358225773,0.47988235333561896,0.516221659040451,0.03633930570483208,17.026976966013592
-0.6772575330197811,0.06799409364662536,1.3952098769903183,0.09837907542301479,0.48894752445578576,0.012791257190937018,0.47158853951096535,0.5069562665402889,0.03536772702932358,0.49113206563591955,0.012989231961490112,0.47347235361337664,0.5094070405006409,0.03593468688726425,16.1812377679764
-0.6666513126194477,0.07960023923316761,1.387522657752037,0.11658098257204169,0.4880148923015595,0.013757111957176453,0.46784095472693443,0.5061466307580471,0.03830567603111267,0.48512694106102,0.014303555467408116,0.464265662920475,0.5039195873439312,0.039653924423456194,15.549906188198804
-0.7146035727143287,0.08011313048226144,1.3711207899093627,0.11168685506308597,0.5201237818944453,0.013690340074863002,0.5005421687483788,0.5381313228666782,0.03758915411829948,0.509760100249052,0.014205541084604298,0.4893426861286163,0.5282578450977802,0.03891515896916389,17.071251169803304
-0.7131687126398086,0.09008698601074545,1.4017637113332748,0.12807981256407291,0.5042658609914779,0.01211673643470316,0.4872579944849014,0.5207598823785782,0.03350188789367676,0.508209610580206,0.012084501966953674,0.49127557300925256,0.5246651430487633,0.03338957003951073,15.585448735297348
-0.6868616222918034,0.07408159735799143,1.3952158409118651,0.10927839760858452,0.4940248868179322,0.01143381956508854,0.47796732791662216,0.5095427031219005,0.031575375205278394,0.49584437874794013,0.011992807681236457,0.4787434813320637,0.5119939088046551,0.0332504274725914,16.00778439019777
-0.6526507838428021,0.05634894958946576,1.3729402366638184,0.08507810110671844,0.48755635111451145,0.011221874917042315,0.4720740372717381,0.5031281426668167,0.03105410539507866,0.4785047236037254,0.011435073187753974,0.4627461919307709,0.49439651075601576,0.031650318825244904,16.802610473918463
-0.6898753274679184,0.07176160153273847,1.369521415567398,0.09819976669583355,0.5079572449862957,0.012163573717459533,0.49172258924841883,0.5254144546270371,0.03369186537861824,0.49706515339732166,0.011991948155216446,0.4806773626625538,0.5137859823286534,0.03310861966609955,16.98545550584862
-0.7112744679808617,0.07006673025821984,1.3929929672479628,0.09645029497671083,0.5068475511586666,0.013032022200717785,0.48872099413871767,0.5247012240171433,0.0359802298784256,0.5079976404809952,0.01358302496000764,0.4892534234762192,0.5267928411066533,0.03753941763043404,16.299181159846
-0.6935387571930886,0.0734620069161304,1.379170069861412,0.10314822572942457,0.5050469192647934,0.015618999629066368,0.48442109860777854,0.5280566818773746,0.0436355832695961,0.4985590654468537,0.015788625049020025,0.47753661112189294,0.5216171056449413,0.0440804945230484,14.728587496347075
-0.709026784336567,0.06880622301155309,1.377738953590393,0.09854264216662924,0.5135734419739246,0.012885455995208477,0.49583804708719253,0.5313220768392086,0.03548402975201607,0.5079084553539753,0.012927076512556791,0.4898317806184292,0.5255703759610653,0.035738595342636105,15.761973022569379
-0.7088871192514896,0.06943806795257178,1.401730475974083,0.10141381213845223,0.5014522470545768,0.013978921502503676,0.4833023247718811,0.5223632041573525,0.03906087938547134,0.507162731398344,0.01392059376904538,0.48905322980284693,0.5278359716296196,0.03878274182677269,15.608885878461507
