lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.6765937414526939,0.10337482376662643,0.6687167439818382,0.07352636945451671,0.5192798012256622,0.05412370328518168,0.48895261499285697,0.0523085504616936,34.2639127373827
-0.5777214962720871,0.07737535909580469,0.6634297828435898,0.06504544332075787,0.47528358560204503,0.048772148494227854,0.4371617846548557,0.042824965070343474,32.58675035689774
-0.6555797994852066,0.11762511484421107,0.6578769346058368,0.08722701523559968,0.5208701850295067,0.0643460431448493,0.4773139544904232,0.060184378109850604,30.93714935701388
-0.6302156870007515,0.11726098141270119,0.6587969526588917,0.08454773877526398,0.5067048091650009,0.061335686219232466,0.4638697051972151,0.06251585292623822,29.73373547552825
-0.6434934027791023,0.10396616340340767,0.6669208971738815,0.07586825280162503,0.5044079266965389,0.05424780636441584,0.47170911816954614,0.054742529788424144,31.19519292719255
-0.6547231233119964,0.1030650709067083,0.6603134008347988,0.0752338065554354,0.5168619534015656,0.05562272446357014,0.47765982946157454,0.05354915168781546,30.646444632033507
-0.6224586689472198,0.14046257830224476,0.6704315088331699,0.10463914844464742,0.49317931272387505,0.07373573675595502,0.45819454829096795,0.07339168108547656,32.53125786121342
-0.6111946569800377,0.09292343977067465,0.674323650020361,0.07157494991753598,0.48097554360628125,0.05054294075575749,0.4549823692202568,0.049685459567154,29.566547912759404
-0.7030857120633125,0.1250640789560554,0.6742181398808956,0.0845098006792252,0.5277554815292358,0.05805982997492248,0.5010568272411823,0.06258718835906622,28.258883462890708
-0.6484933606624603,0.10065247698019424,0.6711037266433239,0.07129890294653055,0.5022653804123401,0.050217178929655416,0.47452299716472623,0.05267009582695175,30.58103056447746
-0.6311815637350082,0.12175781930058989,0.6796836325645447,0.09480340673683106,0.4877427156507969,0.06840328564212995,0.4641308626294136,0.06411000635064873,27.36433658685681
-0.66804013453722,0.10705146521023914,0.6761473431169986,0.0779646293771801,0.5077443716406822,0.057820368905415934,0.4844060947358608,0.053566229736646986,25.87640896135366
-0.6793310858607292,0.1146633348946753,0.6791074890911579,0.08419463266704934,0.5108503888130188,0.0611446522058345,0.4897613453865051,0.05709946479173446,25.487213679740478
-0.6548243040263653,0.09153876916773514,0.6722314970552922,0.06768778927235938,0.5041697326242923,0.04871700363333935,0.47828303871154787,0.04789459094998649,28.511030003495506
-0.6678360101401806,0.10269469216586105,0.6800770502209663,0.0765049987387544,0.5034989760041236,0.05549626040487782,0.48451099353432653,0.05187044654985075,28.479646059078277
-0.62804031971097,0.10054321915970464,0.6816573154985904,0.07314456068566877,0.4819435580432415,0.0490066275850199,0.463659288752079,0.05402154018376254,25.964526430340385
-0.7135729991793632,0.1029064996739556,0.6763128852128982,0.0697458841793835,0.5300746940732002,0.04882602360401515,0.5075274392962456,0.05023280690775766,29.44134882858998
-0.7019977588713169,0.1366021811381241,0.6729083053827286,0.09370461137848451,0.5294505613029004,0.06512661278093608,0.49981831921339037,0.06726486237305619,24.231244979813937
-0.6663114937365056,0.14766912450122535,0.6845878593504429,0.10960829261644486,0.5014982392132282,0.07775915227102409,0.48081276846528054,0.07599876971874495,27.009115288187417
-0.6419433518826961,0.0737776590846879,0.6798923374533653,0.05613182597504512,0.4894746097564697,0.04050497436835521,0.4723059170842171,0.03862203519499735,27.316503937380162
-0.6531431605517865,0.09418167631832862,0.6686997879266738,0.06764863586789104,0.5068482053756714,0.048448983398641045,0.47727475613355635,0.04947082978844143,25.46525967569957
-0.7172802980661392,0.10599998287202458,0.6727714371740818,0.07175972186750658,0.5360652284085751,0.051970339487369135,0.5091980044543744,0.05139482206941077,27.16208865760308
-0.6692716169059276,0.10243364481111092,0.6861112398386001,0.07379537023799666,0.497888571280241,0.05228729922636537,0.4852688442647457,0.05158299349835466,25.687482557343202
-0.6276957060933113,0.09285070215965419,0.6882482285141945,0.07158612165055633,0.4756812019944191,0.0510265657317363,0.463900505566597,0.04899778974897681,24.642302045550196
-0.5979851113796234,0.0859266772975456,0.6898763819158077,0.06760194233591935,0.46006401535868646,0.047619687989422836,0.4480648468017578,0.046891293894660784,26.062208396543667
-0.6501323287248612,0.1021987537472203,0.6777585902571678,0.07362459892246104,0.49657431008815767,0.05109443100271932,0.4753404293656349,0.05230073787519436,24.89641994081782
-0.6477719279825688,0.10057242799565634,0.677542248237133,0.0738241590709575,0.49579907039403914,0.05327308422515842,0.47419498363137247,0.05126764942617059,23.099785355523295
-0.6970130800127983,0.1079017328257133,0.6748667520344257,0.07553255847185121,0.5235122100532055,0.054671355119278474,0.49904051398634913,0.05365528620525299,22.83519936430713
-0.713677997803688,0.1462050200480069,0.6877710291266441,0.10550012886497158,0.5214595727741719,0.07470734876247087,0.5050013623774051,0.07051064434981266,20.08295244717621
-0.709089705735445,0.1118262135539495,0.6747839118599892,0.07598870451012467,0.5298033468723297,0.05335093956060505,0.504860770970583,0.05445547763401978,25.520891493674355
-0.6787898199021817,0.09502971364457372,0.6695707426071167,0.06876272245126512,0.5192518349826336,0.05130383060893578,0.49048001245260237,0.04829987999671957,24.85012666790385
-0.7049676645755768,0.08869553688621551,0.6758185634195805,0.06286844599497891,0.526029416167736,0.04814611819486021,0.5039332482933998,0.043894408545482426,21.171022968681825
-0.6128406245112419,0.07673557076805604,0.6824324700057507,0.05935895114632269,0.4732937781870365,0.04249207421411126,0.4566135465145111,0.040929456407952175,18.755571926663407
-0.6080215345919132,0.09454508824269173,0.6823806856095791,0.07507309347743218,0.47232749485969544,0.054159495176561274,0.4531556691467762,0.051112980240542054,22.70276959622771
-0.6517705598592758,0.10500222305169696,0.6787999674320221,0.07340636166682732,0.4961995569944382,0.04946066386597322,0.47602360436320307,0.054385148811967175,22.46208351819695
-0.6575617885351182,0.0891469079061674,0.6835607340335846,0.06334813265403358,0.4938959200501442,0.0446087958216204,0.47983642072081567,0.04603042648950145,21.213008665064137
-0.6615516010463238,0.1100166204811446,0.6827153728485107,0.08148166011094515,0.49804420594573023,0.056029786185456815,0.48083197778463366,0.05688022274601913,21.135940430420447
-0.6595225468575955,0.09275763795360355,0.6758065910696983,0.0701158667782112,0.5031425043106079,0.05052398250636577,0.4806754437923431,0.04816246018004564,21.96288578409286
-0.6539377966821194,0.10549263190226038,0.6842992582380771,0.07413667881169632,0.49195652467608453,0.05063324326516549,0.47716096294522287,0.05370298834214211,22.462867379746825
-0.6999388153731823,0.10698233192722362,0.6838266448199749,0.07465075402832091,0.5155940753519535,0.05300501616373575,0.5006031818568707,0.051641193627146996,22.96244571614085
-0.6472716179609299,0.08785115369719441,0.6899005523145199,0.06460191814195843,0.4828267899215221,0.045125609992710376,0.47451429133415224,0.04587997842350983,21.17367191472826
-0.6125064002513886,0.09426248572500806,0.6720066931068898,0.0719971708454929,0.4840407974779606,0.052077589965535444,0.4556094017148018,0.05097940349561595,23.88228962642154
-0.7353703757345676,0.0949048739125946,0.6888241125226021,0.06623952825903594,0.5282109756708145,0.04696293706821512,0.518524606615305,0.04526517486840867,20.15012540381585
-0.6253951422214508,0.07592482909403407,0.676927523624897,0.055643149364124615,0.48426639783978465,0.0392104179799813,0.46340515874028204,0.04080832864162415,21.23336977036365
-0.6323369514167309,0.07917014656791287,0.6886288621842861,0.057567834464654646,0.47645463938713073,0.03995577078743314,0.4669932454645634,0.04188101150764142,20.645419264596427
-0.6731148114085197,0.07455100575449936,0.6823961254477501,0.05535021282739249,0.5023848122358322,0.04053005813958154,0.4884742404401302,0.03773450097046352,19.820396680804606
-0.6443788618981838,0.07955772735308612,0.687484061062336,0.05951081420854911,0.48352072483897207,0.04272581275094472,0.4733601908624172,0.04145716917937537,19.308387491457324
-0.6694935963749885,0.09169547043986503,0.6749423536777497,0.06559347091697507,0.5086089557826519,0.046991532281517576,0.4858810799241066,0.04704982000577402,19.918493444762333
-0.730626452332735,0.103163713058882,0.6784100125133992,0.06828263646302281,0.5367044914364815,0.04681281586896806,0.515847259503603,0.04935226593629891,20.702426901553707
-0.6031117646634578,0.08233108800360776,0.6848227009654045,0.06821445457278524,0.4673592203438282,0.05092818341508437,0.45106440114974977,0.04423276628939474,20.81254537330642
-0.6940778653800488,0.08231888314524421,0.6899869697332383,0.05833683640556327,0.505344647294283,0.041300276613155884,0.49878176846504213,0.040863787773991064,20.72087112434926
-0.678941453653574,0.09976413006330875,0.6898536720991134,0.07081191060620547,0.49873532268404963,0.05052307174549038,0.4903613103210926,0.049566582452831756,19.989427746896013
-0.6685653786361218,0.10433753225745246,0.690623390340805,0.07476508999468605,0.49315167303681373,0.052744674014516456,0.484801820397377,0.05263726814515511,19.05575209180759
-0.6534847405135632,0.08858167278985701,0.6709617062866687,0.06518163597199676,0.5046074912369252,0.047477714093157694,0.4777405566692352,0.04579738949696849,20.61987595047512
-0.6514082895636558,0.10139008049636748,0.6897255685687065,0.07705906956191717,0.48601535796523093,0.05563054782731231,0.4760564403057098,0.05163474176819225,23.984842956315845
-0.6384712215900421,0.07914065123713125,0.6861727883517742,0.060834914560621914,0.4820196274518967,0.04326232711554249,0.47025420283079145,0.04159614380610433,19.39226770331578
-0.6789683462679386,0.09932947174030249,0.6762522759139538,0.07154561297763766,0.5124008197009563,0.0496499345406379,0.49035119039416314,0.05075060344058071,20.9377508636303
-0.7026364607036114,0.08683815072821092,0.688587572234869,0.06216236970536707,0.5114077217280865,0.045248668847802175,0.502855309432745,0.04307132532309867,20.335387385608442
-0.6082801068842411,0.08129114042304621,0.6855852146267891,0.06272331941020892,0.4684957855463028,0.04523588952409872,0.453933099013567,0.043700938580170996,18.656557193281913
-0.769024094492197,0.08854526116065735,0.679054150134325,0.057263641014058654,0.5562807538509369,0.039814872676615286,0.5347097923696041,0.04142312130951838,19.51102224054995
-0.6710406277239322,0.08905258136280418,0.6894833479285241,0.06686224377902678,0.4950391436696053,0.04821269413429917,0.4867997661828995,0.04553187715933149,20.696161858587544
-0.740162639772892,0.0888655862939794,0.6899516597628593,0.05935246626942185,0.5291077195465564,0.04212385410194104,0.5210896817147732,0.04215897476010652,19.30582368132977
-0.7041508250653744,0.09008663336521856,0.6948573434472084,0.06494760163451531,0.5059430785655975,0.04633775729120739,0.5034743630290032,0.04433093046926832,18.40957552199174
-0.6735128000736237,0.08458409541516178,0.6836283956944943,0.06073013101256265,0.5017081201970577,0.044889791869282825,0.48827905587553977,0.04262182838680464,17.478626165523167
-0.6388241233766079,0.0807027886474544,0.6771856165409088,0.060265319923434035,0.4908664586782455,0.04339820818940785,0.47037089352607725,0.04258692760823122,18.71674537282786
-0.6329997611701489,0.0883801954729774,0.6861208869278431,0.06885468932711576,0.48007243267297744,0.05017080077221231,0.46695321771502496,0.046261935639269086,20.40647897240177
-0.6026306176424027,0.0749047739049108,0.6944343473434448,0.05732809809908262,0.45728596068024635,0.039639040180252744,0.45110504766106607,0.04065030078867666,20.767631888906692
-0.6171204279720783,0.07377667286075369,0.6891610949516297,0.05624377615187276,0.4687968665778637,0.0398641678455804,0.45904462496042253,0.039506237551616745,19.17911104730453
-0.7166049961090087,0.07600601715190293,0.6848167161226273,0.05194155861022181,0.5217764693439007,0.036747384808203366,0.5101844704985619,0.03707943234581732,18.332670730870916
-0.6808180597424507,0.06999961245979253,0.6877896680116653,0.051715422736276016,0.5006757274389267,0.03871711531451781,0.4925654988527298,0.03513113318909177,19.98126169632036
-0.6792705464005471,0.08167817249628137,0.6873415874361992,0.0591107846840012,0.5006853492379189,0.04211052401646138,0.49132132732868194,0.04152988554654351,18.36439915603586
-0.7163861716866493,0.12195140197444321,0.6980939799487591,0.08114169858607738,0.5096403017044068,0.054735552743141035,0.5079262435734272,0.05809804891712584,18.297923914318687
-0.7000941135287285,0.09892157630314147,0.6877356133282184,0.07295377578150194,0.5117967596530915,0.053553069906035575,0.5010579061150551,0.04847751137748653,18.205955780280192
-0.690241482681036,0.09295257410525022,0.6776426260948181,0.06397392536373413,0.5161253139853478,0.04378851440619377,0.49639881610274317,0.046096153399392444,17.510534951133707
-0.6940772790193558,0.06853684581675046,0.6895159031748772,0.04818102985812882,0.5053344944417477,0.03512745077913661,0.4992954554438591,0.03411711400741056,19.206145671315596
-0.6423756329476833,0.08928853483150362,0.6916140744209289,0.06595212146091359,0.47901685235500335,0.046296007792946445,0.47185285511016845,0.047378349869016005,20.280314969314503
-0.6782332236886024,0.07392453347779755,0.6882681505680084,0.05257423882296182,0.4988323444545269,0.03718745503628873,0.49110371985435486,0.03743556279713922,18.45331271990233
-0.7304941358327866,0.07847755572990786,0.6883876506209373,0.05426479276488184,0.525458595520258,0.03936350032447706,0.5168585229873657,0.03737816446343931,20.475863468631417
-0.6573877896666527,0.07286943816264142,0.682011155629158,0.05375939109568392,0.4948715766608715,0.03950959647326277,0.4804376352488995,0.03713137625612225,17.84266840881176
-0.6268065365850926,0.07151038048094571,0.6811170636594296,0.05487710220510246,0.4809402756512165,0.03963438625905775,0.4643442787885666,0.038019523518391656,20.106681951853034
-0.671769591987133,0.08727424238765051,0.6929101644873619,0.06457011087148248,0.4918670426905155,0.04662857047451473,0.48727080191969874,0.0439882279999485,16.72026785090503
-0.6224321364879608,0.08409126082706635,0.6972550963044166,0.06387389237382367,0.4641987357020378,0.04456806207004194,0.4614735682189465,0.04490805822786423,17.648930082558195
-0.6932379817605019,0.08037125307096965,0.6898464180231094,0.05682118157489098,0.5049684333741665,0.04016367169776516,0.498439188182354,0.03993492049387692,17.942507969025428
-0.6941316574215889,0.09525651437565473,0.6858571261048317,0.06953229603767178,0.5103791001677513,0.050515202346769796,0.49822852888703345,0.04761739366302463,18.720549860239288
-0.6285887005448342,0.08735473297150752,0.6825220223665237,0.06449337544224354,0.4809704025924206,0.04567232088178361,0.46464376730322837,0.04593384059612062,18.838410274638647
-0.642862949436903,0.07249647171533452,0.6891908709168434,0.05550940709057449,0.4808788315534592,0.03900564298042012,0.4728294208645821,0.038351448656032155,16.91826360721697
-0.6763158650577068,0.09762053665497568,0.6937004906117916,0.0727855165149583,0.4938725545704365,0.05186230831534216,0.4890951255261898,0.049604765360154845,17.09027207229036
-0.6853146817743778,0.08830950660326288,0.6862714591026307,0.06178528537454255,0.5047871786177158,0.04295390160391356,0.49412962933778765,0.043714476051614874,17.64760897062837
-0.6771304356276989,0.0731962718442593,0.6744981045722962,0.05145449452526536,0.5121064425885677,0.03699121506031898,0.49057164687514304,0.03701941514132524,17.651170430504465
-0.7163025187671185,0.08149891239329042,0.6885233831524848,0.05665243215740899,0.5180187267899513,0.04019749845970368,0.5098392477929592,0.039260540664452837,17.009327223972036
-0.7041490020394325,0.07639240601233639,0.6882998268485069,0.05397887741856083,0.5119578024983406,0.039081358420694046,0.5040319796025753,0.03766405313513591,16.15110327930728
-0.6791267670094967,0.0880513998638411,0.6795522731125355,0.06193913151190152,0.5085811529040336,0.04424659744895416,0.4909835443675518,0.04445646983639652,17.35718002923474
-0.6130249457120895,0.07364331558609427,0.6940284981250763,0.05818196801282171,0.46254458037018775,0.041330530803467304,0.45682775409817694,0.0397132678379804,17.133675756752183
-0.6767355752110481,0.08035666709283211,0.6834079422116279,0.05834282190658807,0.5032957286059856,0.04182280850132255,0.49008692121505737,0.04088325266555389,15.286885330058169
-0.6821339686870574,0.08471895756993937,0.6902607015669345,0.05916610655486705,0.49901791397333145,0.040009344364043374,0.4926489947557449,0.04291995634288825,17.43096700492424
-0.7135528638899327,0.08427451059995772,0.688726788687706,0.058240994821286404,0.5164202416837216,0.04021284456850465,0.5083635972261429,0.04123527556082547,15.349729213789004
-0.660489866322279,0.07848439322628124,0.69595177308321,0.05721560288842749,0.48286831038594247,0.039625334330867894,0.4818185666978359,0.04032101181978799,16.291600031429795
-0.6369596357166767,0.07240114435046908,0.6877373399972916,0.053681901776309236,0.47929941735863685,0.03762042160951317,0.4697240499734879,0.037997661475482385,17.129956654501484
-0.7155823730349541,0.07539029069567552,0.6839664124846458,0.052809915578762114,0.5221857915937901,0.037595486911775604,0.5097047071874141,0.036869025944747204,17.343485788419798
-0.7114324881076812,0.07923861262950059,0.6953585802197456,0.05734261695425295,0.5087192886233329,0.04155943140651025,0.5075189237296581,0.038958663319643434,16.517144369528637
-0.718383826494217,0.08741738568778631,0.6890800618350506,0.06062720377421319,0.5187503460288048,0.042502626313895446,0.5105928279459476,0.042884930447195345,17.733996294542123
-0.652643668538332,0.08320039265555848,0.6854995870232582,0.058214801042483166,0.4891203180551529,0.03896694197153621,0.47753885228037835,0.04310818135019402,16.45690723549231
-0.7400566414415837,0.11331366945835918,0.6914008575558662,0.07906154779680183,0.5289128039717674,0.05597571765412526,0.5198327095031738,0.05473311753280504,17.20662277036834
-0.6632141037762165,0.0825093430792124,0.6907446120142937,0.05785422759687569,0.4892271218776703,0.03956353346438214,0.4830459806025028,0.04287161924988545,17.933255563482618
-0.6828260408759117,0.08487500100249004,0.6836512149751186,0.058484951745153634,0.5059910132050515,0.040831914920905946,0.493005965679884,0.04253223803452012,15.709933642192084
-0.6846641057729721,0.0714011205154707,0.6845951732993126,0.05222083797770479,0.5057550945937633,0.03773424523812012,0.4944535224437714,0.03612334462409122,17.385919429688897
-0.6899640055119991,0.08760895127161208,0.688549864512682,0.060984978551487136,0.5048472139716148,0.04294891195360228,0.4964946050822735,0.04358566383342109,14.748012938624953
-0.6720289423704148,0.0767740752473047,0.6792879498362541,0.05409521990929553,0.5048244686126709,0.03919122204213354,0.4878470805168152,0.03837929178223983,15.452387098066225
-0.6931768397092819,0.08564884929573394,0.6956477316856384,0.06200273838136332,0.49959101316332816,0.04545708744598628,0.4981953700006008,0.04241709884347152,17.002098321795245
-0.6709605525553226,0.09353235171013896,0.6902874273002148,0.06781485944854601,0.494172906267643,0.04871240281100064,0.48659915497899053,0.046281553692323,17.757542931501433
-0.6592266781985759,0.08434613502256971,0.6858090874671936,0.05885286909427883,0.49215371153950693,0.040699569436863973,0.4809291426181793,0.043019624442124,15.724812820407152
-0.6640728077709674,0.07943799315611678,0.6878892547130585,0.05885186870642466,0.49266028411388396,0.04232668080024576,0.4836293522953987,0.040822921104588204,14.29836343519736
-0.6840474689662457,0.08019875389461936,0.688249014544487,0.058055296367446114,0.5021434984743595,0.04214496122827642,0.4938135266661644,0.04028598515568981,15.329192952549022
-0.6356914259910583,0.08902425777597718,0.6963195990383625,0.06749110886052989,0.4713886388063431,0.04581535187481815,0.4683338285803795,0.04722117942167635,18.344631790153926
-0.657454857301712,0.09651161815293853,0.6921087375938892,0.07300418555270873,0.4863748765349388,0.05259340233519695,0.47943600655794144,0.04963121864295343,16.545744873439048
-0.726355716586113,0.09025786603727666,0.6897129966974258,0.06449795913701603,0.5226863411545754,0.0481221901267799,0.5143726234555245,0.0433685349705932,16.16776591155167
-0.6831975132524967,0.07626110861276295,0.694426463264227,0.0544192999153928,0.4952680512905121,0.03809420964964743,0.49353133313059805,0.03859205068321089,14.637659213711459
-0.6303348445415496,0.07108968659192805,0.686391831612587,0.054155147347279005,0.4775521962404251,0.0388805011320238,0.4662441937029362,0.03775547697925334,17.143645677783127
-0.6867322318255902,0.0748260595866935,0.684199356341362,0.05399086480440115,0.5072594515919685,0.03857216859493304,0.4953762976288795,0.0375982201882964,15.661966728314212
