lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.7004599063754082,0.044712589986930104,1.3825544688224793,0.062103954574923195,0.5060049205640951,0.008203935183875286,0.49636543754935264,0.515521882545948,0.019156444996595384,0.5026622987687588,0.00817245718623629,0.4930110158979893,0.5121329929351807,0.01912197703719139,17.59824742349406
-0.6592548174262047,0.0486664067600096,1.3875466141462327,0.06905616165070587,0.4832696071386337,0.010022625229999743,0.4714679273724556,0.4949175731956959,0.02344964582324028,0.4813345134099325,0.00980182859211865,0.4699419279277325,0.4928923107981682,0.022950382870435715,15.23461384444829
-0.6482099244236946,0.04321081963701863,1.374646633720398,0.06368862885721545,0.48418671684463815,0.008529361115024623,0.47401433364748957,0.4939695686995983,0.019955235052108763,0.47693764490286505,0.009153725800257776,0.4660091821014881,0.4874621852874756,0.021453003185987474,17.965956339641764
-0.7068612125754357,0.054020965525973554,1.3828633867502214,0.07440132629792877,0.5092273115595182,0.008517893651129663,0.4992961866557598,0.5192427180647851,0.019946531409025192,0.5063521553854147,0.008804158436777537,0.49610370795726777,0.516740201061964,0.020636493104696275,16.8417793217414
-0.645488346683979,0.04491256576955823,1.377106837272644,0.0655707363821129,0.4816586999317011,0.010286083413942961,0.4697630288183689,0.49385436234474184,0.02409133352637291,0.47551126262942955,0.010282530422741033,0.4636345532476902,0.48766698729991914,0.024032434052228928,19.224595659115096
-0.6641059918403626,0.06059134473500822,1.364502174639702,0.08536220339275116,0.4972571604986986,0.009050702880693907,0.48666925958395,0.50784257619977,0.02117331661581993,0.48396608934799834,0.009471496984251811,0.4729087126851082,0.4950547862350941,0.022146073549985885,18.05454707094961
-0.7008892123818398,0.06494552765419793,1.4011514416456223,0.08772326056675417,0.49734873295029003,0.008653047658213715,0.48716716344356537,0.5074294403553009,0.020262276911735533,0.5030931233346462,0.009027875932078334,0.49249395832419396,0.513584615856409,0.021090657532215118,18.074600181400882
-0.7472095896601677,0.04169674704241189,1.384313424897194,0.05901095669316776,0.529246147098144,0.008017665834854418,0.5198242670297623,0.5385726363956929,0.018748369365930558,0.5252469640394052,0.00793688442463136,0.5160055360138416,0.5345640354275704,0.018558499413728714,15.831823403697229
-0.6414381197631359,0.05284369332321858,1.378364991593361,0.07908697974408198,0.47938137078881266,0.007810989822411805,0.4702338030040264,0.48850817437171934,0.018274371367692947,0.4724304329673449,0.00796932367061259,0.46307845045924184,0.4817266306519508,0.01864818019270897,17.994348103380872
-0.7095080219388008,0.05129441970890325,1.3699699125528335,0.06921851483201286,0.5171772214214007,0.008070664833607435,0.5077923264503479,0.526669851821661,0.018877525371313094,0.5073041088163853,0.00803576104694379,0.4978624487757683,0.5166709549844265,0.01880850620865822,16.429101993218552
-0.7180728854179382,0.04441647951134624,1.388030043196678,0.06375537551858511,0.5122204014877478,0.009033107085694922,0.5015920562803745,0.5227323720037937,0.02114031572341919,0.5116103239774704,0.008683832554881615,0.5014147758185864,0.5217224227130413,0.020307646894454957,14.444105592010601
-0.6343697344601155,0.04085795025706058,1.387117096376419,0.06070358282853674,0.4715549415926139,0.009463143828952867,0.4607293639004231,0.48287099281549456,0.022141628915071487,0.469372913189729,0.00939837276752078,0.4585397958576679,0.4805086057007313,0.021968809843063354,16.107895700140745
