lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.7590241531074047,0.13881204504482803,1.2804364337444305,0.1692740447933386,0.5964843827688694,0.012227558733893508,0.5789806434452534,0.6128928536653518,0.03391221022009849,0.5256919217121602,0.012752671658267704,0.5068734843373298,0.5424213556289673,0.03554787129163742,56.13593484556151
-0.6539828541874886,0.09820330971221997,1.308464908373356,0.13846484983660076,0.5221049847102166,0.013198374363689232,0.5047551918923855,0.5414362008929252,0.03668100900053978,0.4776631289124489,0.01329329696262237,0.45952509120702745,0.4966068616747856,0.03708177046775818,52.72925917762632
-0.6671877107381821,0.12213508336812104,1.337320396590233,0.17875121067703426,0.5159180055356026,0.016008615899839145,0.49380491291880607,0.5378148412287235,0.04400992830991745,0.48245441952764984,0.016614567067867212,0.45894389478862285,0.5046635028660298,0.04571960807740688,47.18094343129516
-0.6299157700121403,0.08857319239231683,1.3334938241481782,0.13726417371887895,0.4974629945755005,0.011815950721826778,0.4813310947954655,0.5140843960821628,0.03275330128669739,0.4661487457406522,0.011568459461010424,0.4501864143192768,0.48230029791593554,0.032113883596658704,42.405444225257355
-0.6537801885664463,0.11020139941759743,1.3392738631248473,0.16548205787350473,0.5076083719885349,0.016474802739077272,0.48515283684134486,0.5310081376314163,0.04585530079007149,0.47598212973356246,0.01706173320311968,0.45307132368087766,0.5004297124683857,0.04735838878750801,44.46572433434406
-0.7118097965300083,0.11404222700398702,1.3268179883241653,0.1585201693968438,0.5438975841987134,0.0187367069938274,0.514074139714241,0.5663225394129753,0.05224839969873429,0.5071306105029583,0.018459959173434452,0.4773888987660408,0.5291763361990451,0.05178743743300438,42.65784817964709
-0.6493944853067398,0.10697717134097186,1.3378046586632728,0.16702745633292082,0.5063575051462651,0.012917387208717494,0.4884718931019306,0.5239378192484379,0.035465926146507266,0.47332526258707047,0.013120561900971477,0.4551268468141556,0.4911132164776325,0.035986369663476944,40.40750146048501
-0.6488883438766002,0.12123247521505827,1.3351785246610641,0.18653327985387372,0.5085034870016575,0.013503550000722755,0.48970878667235374,0.5272491093277931,0.03754032265543938,0.4741456146264076,0.013101152140605006,0.4559425549864769,0.4922969551861286,0.03635440019965172,36.04684280997341
-0.6404960547626019,0.09888733472854268,1.3430367017388343,0.1546302720353776,0.49881726240754126,0.012574548215351927,0.48121762459278106,0.515932326900959,0.03471470230817795,0.4695224368083477,0.012679914567542723,0.4517809509217739,0.486843583291769,0.035062632369995114,37.72736772322597
-0.743123091763258,0.11734465338477312,1.339143175816536,0.1547608113040159,0.5536388547289371,0.015006472488632577,0.5333102699756622,0.574525020813942,0.041214750838279725,0.5199914297640323,0.015440880839320232,0.4985240164220333,0.540927673894167,0.042403657472133635,33.84251347463163
-0.7135191302001477,0.11147970259243721,1.3524366695165635,0.15775685337212852,0.5310698838233948,0.01183602517536561,0.5147315063238144,0.5473890085637569,0.03265750223994255,0.5075312685358524,0.011834626126391856,0.491216596442461,0.5239844142675399,0.03276781782507896,30.719207749156595
-0.631775302708149,0.08201820717846046,1.3582209768772124,0.12670609367578162,0.4858425616002082,0.013527111392405413,0.4674280810594559,0.5046617810666562,0.03723370000720024,0.46786623685717577,0.01398814069789481,0.4483967757821083,0.4867662980735302,0.03836952229142189,32.486642100468
-0.7297326039791108,0.11106867205463196,1.3328159447312355,0.1494780290590913,0.5498375894510745,0.013942413148694948,0.5320950960814953,0.5707446297645569,0.0386495336830616,0.5155980077254773,0.013885777292831494,0.4978264546632767,0.5364268494546414,0.03860039479136467,33.01600581910117
-0.6444135919988155,0.09814325434956395,1.3754701800584792,0.1446831893634653,0.48401600913286214,0.011954879184198441,0.4675836373806,0.5006606873393059,0.033077049958705904,0.47272580562233923,0.011913811186429266,0.45646413204073905,0.4894651801764965,0.033001048135757445,28.39864819179033
-0.6102864963591099,0.10971758749848429,1.3318369943380355,0.1681135714088018,0.48983483970165254,0.012905653232726745,0.4720039521038532,0.5075144971966743,0.03551054509282112,0.4536998564267159,0.012400713894891266,0.43655035017728805,0.47064500073194504,0.034094650554656984,29.65340495118585
-0.6501292886555194,0.0980272262269519,1.3316059042334556,0.14291318072573356,0.5085274019801617,0.014339381059069848,0.48743514910936353,0.5274179496645928,0.03998280055522919,0.47664191698670383,0.0146042249513408,0.4547187518119812,0.4955606539964676,0.04084190218448639,31.291143696693354
-0.6620730089783669,0.10796317227274882,1.3490695664405823,0.15339369701660038,0.5059401278412342,0.015041102665907479,0.4834910308837891,0.525027131998539,0.04153610111474991,0.48108684113621714,0.015549363186158377,0.4573562021970749,0.5003852398157119,0.043029037618637085,29.949498101703625
-0.6880473427414894,0.11026423047745146,1.3513056063055993,0.15628423717746462,0.5183343409848213,0.016083199821600072,0.4963372540593147,0.5405192674279213,0.04418201336860657,0.4947333880269527,0.016549475194927284,0.47234573748111724,0.5174694054186344,0.04512366793751717,27.797290707020892
-0.704990190064907,0.10921218021194641,1.3675770291090013,0.1507946822599573,0.5183411364710331,0.011750416065329556,0.5021788620829583,0.53459654353261,0.032417681449651715,0.5016671006906032,0.01183987706036807,0.4853814812541008,0.5180898601531982,0.032708378899097446,27.058655516267123
-0.6887881636202335,0.08806636409950208,1.3653164667487145,0.12223437607351609,0.5102253440904616,0.012876479295610994,0.4924151393055916,0.5278178517937661,0.03540271248817444,0.49540051836848253,0.01339566047404509,0.4767728083074093,0.5135835379838943,0.03681072967648506,29.43618135098737
-0.6443260336101055,0.09589103160689355,1.363253748869896,0.14401604697283743,0.4900173328673839,0.01847248887946591,0.4645855479836464,0.5148282258212566,0.050242677837610245,0.4718941611373424,0.0191097551405474,0.4459211374640465,0.4976549899697304,0.0517338525056839,27.59342800722183
-0.7113604523360729,0.09224225674971119,1.3516710817694664,0.13117812991585162,0.5293249261856079,0.012313386361053849,0.5121240500390529,0.5461989208340645,0.03407487079501152,0.5070621977603436,0.012699083488594451,0.4887478323638439,0.5238731165885925,0.03512528422474861,25.87375328100464
-0.6822701607704162,0.07298405525717537,1.3614028554916382,0.10360205613992371,0.5083692432999611,0.011435897728214175,0.49188340632915495,0.5235355088472367,0.03165210251808166,0.4941883754622936,0.0112229148415833,0.4783597678601742,0.5093453418016434,0.030985573941469193,26.92260441366969
-0.6226993710100651,0.08950018058428204,1.3430445306777954,0.13534193996295762,0.4890804640865326,0.015747836885887018,0.4668660148501396,0.5104011986672878,0.04353518381714821,0.46112151941299434,0.016601636734665165,0.43800564469099046,0.4837175967156887,0.04571195202469826,26.616294206481456
-0.6903457570374012,0.09760708094670172,1.353942636859417,0.1412215764839839,0.5175815005421639,0.011201008114954088,0.5020216217696667,0.5330667618155479,0.03104514004588127,0.49505548578619957,0.011450378676364495,0.4792051408469677,0.510781586766243,0.03157644591927528,23.854218056310202
-0.6157283278048038,0.07803524324959231,1.3519048274040222,0.11959824529549029,0.48080188986420636,0.01196043998628837,0.4643706497967243,0.4974485917031765,0.03307794190645218,0.4587942233562469,0.012254668533846044,0.44210113714933397,0.4761414331614971,0.034040296012163164,27.255136855879982
-0.666169571596384,0.08656429051579109,1.3715438374996185,0.1274376749237481,0.496113643321991,0.013567302682917799,0.4765281431317329,0.5140128691315651,0.03748472599983215,0.4840894184362889,0.013543445377370376,0.4646112273156643,0.5018232072710991,0.0372119799554348,27.256728665898777
-0.6915074813067913,0.07570946145752482,1.3419557597756386,0.1066149795902967,0.5232212257170676,0.015127492979263503,0.5029087329804898,0.5443491879761219,0.04144045499563217,0.49691878264904027,0.015560742565545042,0.47615460451841357,0.5184949569940567,0.042340352475643155,27.478817822207304
-0.7819147202074528,0.1139417416177803,1.3728386733174325,0.14582059098857936,0.5561192893373965,0.011882866192021306,0.5397640653908252,0.5726453286349773,0.03288126324415207,0.5381944853413105,0.012605867728993945,0.5205327184736729,0.5554225077271462,0.03488978925347328,25.246146967761717
-0.6480463423132896,0.07115616416754514,1.3647220717191697,0.10444742829278184,0.48975069218277933,0.01616539284868449,0.46690178280472755,0.5114140575289726,0.04451227472424507,0.4762415359282493,0.016742320039814122,0.45256789849996565,0.49897090133428573,0.04640300283432007,23.420462352317173
-0.7160723728597164,0.10078957320420899,1.4044733232855797,0.1463867067396031,0.5050693157327175,0.012921707101621018,0.48739241389632226,0.5231156386911869,0.03572322479486465,0.5087201212012767,0.013090732543069063,0.4910478034555912,0.5272097772717476,0.036161973816156386,22.80829960278905
-0.6892008134543895,0.07571601792000031,1.3772120296001433,0.10377298080687684,0.5038303152275084,0.011748054706531168,0.48776430582404134,0.5202854293882847,0.03252112356424332,0.49814755188822746,0.012089809109823093,0.4816786320626736,0.5151357985556125,0.033457166492939,22.987572215851742
-0.6926560402572155,0.08051360461867067,1.3539028284430503,0.11879677567497732,0.518121760919094,0.011835306043564097,0.5018418114840985,0.5344921673953533,0.03265035591125488,0.4976168551898003,0.011923495024962443,0.4811690799236298,0.5141361239552498,0.03296704403162003,23.611627932397255
-0.6660230765819549,0.08232896287092387,1.3611300302743912,0.1178194826471792,0.5007523809373379,0.016918860686579416,0.4758721953809261,0.522715152925253,0.04684295754432678,0.48497738255023953,0.01653040891507073,0.46059203073382377,0.5061595469355583,0.04556751620173454,25.414498980756434
-0.732882736903429,0.09112114714939962,1.3790359598636628,0.12950545488584997,0.5261953459262848,0.012462917511455583,0.5086930212974549,0.5431884469985961,0.034495425701141356,0.5178115049219132,0.012259891891151582,0.5006182908177376,0.5345475174188614,0.03392922660112381,19.20840491114572
-0.7416172453522683,0.1005513063606316,1.3771899599671364,0.1382578663528203,0.531982057839632,0.012450831685209692,0.5147259451687336,0.549177490234375,0.0344515450656414,0.5201683843576907,0.013026442553831947,0.5020620881259441,0.538087106269598,0.03602501814365387,23.76734776144025
-0.7327925610482693,0.10542077578341898,1.3593721815943718,0.1415264109327029,0.5368805819320678,0.011281338018988053,0.5209724080145359,0.5522976422667504,0.03132523425221443,0.5171763467407227,0.011462158758632515,0.5012096124351024,0.5330431818723679,0.0318335694372654,22.312062718681346
-0.654207572132349,0.10547757733659366,1.345808821284771,0.15228010117419874,0.5036789137518405,0.012710471340694115,0.48650722693800924,0.5216362706661224,0.03512904372811317,0.47690066278457643,0.012677852892343073,0.4598834579467773,0.4949242860496044,0.03504082810282707,22.960263434536984
-0.6366724122881889,0.077179552755145,1.3806840200662613,0.11657801602707027,0.47703749153614045,0.013375454019275299,0.4590948958098888,0.49585763013958933,0.03676273432970047,0.46979049564123154,0.01308591962944298,0.45210578331947326,0.48816951348781584,0.03606373016834259,20.095954875921848
-0.6695460937976837,0.06843227789082396,1.3859966297626496,0.1070577253372186,0.490036609839201,0.011929898690690619,0.47389512561559677,0.5067900434851647,0.03289491786956787,0.4879123421394825,0.01205351440390927,0.4716510870754719,0.5049614197015763,0.033310332626104354,19.64344972074133
-0.6720314625620842,0.06349228174172991,1.3663812910318374,0.09433978791983424,0.5005584263193608,0.015768617287735435,0.47822120426893233,0.5223497128725052,0.04412850860357285,0.4887791027677059,0.016532926070898745,0.46580669240355493,0.5120819037795067,0.046275211375951766,23.4434848652362
-0.6184843371152878,0.0846755336447576,1.390855712878704,0.13542971849659322,0.4644959861469269,0.013998943019555878,0.4445090028643608,0.48344292755723,0.03893392469286919,0.4602920277893543,0.014575783225698783,0.4398526703059673,0.4802792657494545,0.040426595443487166,20.11243789990209
-0.6684016724824905,0.08323117898919846,1.370104017329216,0.11952866759722401,0.4975127875220776,0.01263407756250414,0.48066875831484795,0.5155785253584385,0.03490976704359055,0.4864265376794337,0.01261519324085075,0.4696651850104332,0.5045888776481151,0.03492369263768196,20.099850907582947
-0.7147689617097378,0.09168045873638457,1.3771659961462022,0.12999623687947384,0.5177986465418338,0.0145584503722026,0.49809866441488265,0.537937784999609,0.039839120584726335,0.5082713705480099,0.014411912979833585,0.4884583246409893,0.5280218833625316,0.03956355872154236,20.220519956812268
-0.6899103176474571,0.0690534461364531,1.3730530635595322,0.09672633684929113,0.5061442206025124,0.012924351939259225,0.4888267506420612,0.5247190221726894,0.035892271530628204,0.4968848895633221,0.012542412014180515,0.4801231932580471,0.5149614837348461,0.03483829047679901,22.64539128352436
-0.6672419659197331,0.07214936145970219,1.3764430589437484,0.10588966349291735,0.4935033422362804,0.012099261504691339,0.4767634127736092,0.5102557424783707,0.03349232970476151,0.48589968461871147,0.011770585417089998,0.46953308433294294,0.5022391593813896,0.03270607504844666,21.422694022044396
-0.7099562748730183,0.08725400556517104,1.3766205411553383,0.1223333061598947,0.5152260532557964,0.013431922288223881,0.4970897032439709,0.5343306348979473,0.03724093165397644,0.505647830337286,0.013276861051209819,0.48763383696079254,0.5245798279643059,0.03694599100351333,19.87151422758342
-0.5952851224839687,0.07624442381442227,1.3697083919286728,0.11618657513375041,0.4627220433747769,0.011283667214350632,0.4470886079788208,0.4782582440793514,0.031169636100530626,0.44611614960670465,0.011373154776360915,0.43022064920663833,0.46166536616683007,0.03144471696019173,21.26586086904902
-0.6561279078483582,0.07725934777143403,1.3777471851587295,0.11752628653335918,0.48787198587536806,0.010529094808297113,0.4733817125201225,0.5025936460971833,0.0292119335770607,0.4789804725193977,0.010646247984654715,0.4643592917442322,0.49381616398096084,0.02945687223672867,18.852198228916762
-0.6609994319558143,0.07257461148351303,1.3861764603614808,0.10848575763805511,0.4857897317039967,0.013707053958773738,0.46671887506842613,0.5046233459472657,0.03790447087883949,0.4842748063540459,0.01359682849817949,0.4651261687219143,0.5026860236942768,0.03755985497236252,20.06184423784896
-0.6332775757610798,0.0643454578931039,1.3861721780538558,0.09808187415024971,0.4722840335619449,0.014203153022510599,0.4537166070580482,0.492844557762146,0.03912795070409775,0.468313506026268,0.014242711626755323,0.4495159282147884,0.4886275063812733,0.039111578166484834,20.348558293790006
-0.6926456677794457,0.09633892684675546,1.376022976219654,0.13534567309720238,0.5072181881165505,0.015478433828214386,0.4840493115067482,0.5273246256411076,0.04327531413435936,0.4987802151834965,0.01559532273690992,0.47527989889383315,0.5188078961908817,0.04352799729704857,18.811497064435173
-0.7018539091169834,0.07701542137707637,1.3702390312194823,0.11060929478733014,0.5140600786912441,0.011864511363841758,0.49755198605656625,0.5304304517388344,0.03287846568226814,0.501637784692049,0.011857597005762438,0.48514902757406236,0.5179509573876858,0.032801929813623426,19.013105700247706
-0.7154074306488037,0.08308512633827553,1.396786063671112,0.11995847554679843,0.5077167063450814,0.010553904542818533,0.4927691784322262,0.521995411837101,0.0292262334048748,0.5085926807081699,0.011062129259586686,0.4928622203588486,0.5235456625699997,0.030683442211151123,18.083455635800306
-0.7765590983390808,0.08501666256927966,1.3921691734075545,0.1123736886903015,0.5417324484360218,0.012013845851549704,0.5250297483921051,0.558218147534132,0.033188399142026904,0.5386166707623005,0.012106936684748082,0.5217712771534919,0.555257182842493,0.03348590568900108,15.79154160392929
-0.6909190787732601,0.09075120672702344,1.3895776739001273,0.13179327957574857,0.49944396226525306,0.010478083309116275,0.48495374527573587,0.5139648691117763,0.029011123836040497,0.4960111724221706,0.010468026412936036,0.48164889701008795,0.5105955226063729,0.028946625596284865,20.10210938401258
-0.6907352467656136,0.07050111329469638,1.3694563938617705,0.10007742159222772,0.5085013536143304,0.011635786286255046,0.49202877805233003,0.5242007579982281,0.03217197994589806,0.49843282321095467,0.012300596459026009,0.48098918564915655,0.5149119317412376,0.03392274609208107,18.32582873733719
-0.6508412108063698,0.062421001257094225,1.3806491973400117,0.09350320805550727,0.4831392377841472,0.011413971234678964,0.46717735217809675,0.49865859398841855,0.03148124181032181,0.477878016679287,0.011488645481400087,0.4616628691017628,0.4934092154502869,0.03174634634852409,20.226172935546373
-0.6346128580451011,0.07602714818097694,1.3527984959363937,0.10605947985319737,0.4888312650442123,0.011255491987509475,0.47300297924280166,0.5041588908791542,0.031155911636352538,0.468346238616705,0.011239170339997724,0.4526756079792976,0.483814134067297,0.031138526087999344,19.370407111920485
-0.7185464079022408,0.0712645132081774,1.3765394879102706,0.10137435312024692,0.519179304406643,0.011040714072751532,0.5039618573486805,0.5344564847946167,0.030494627445936204,0.510868785891533,0.011005413464185881,0.4956474583864212,0.5260474999427796,0.030400041556358337,17.547408173609853
-0.6626831635177135,0.07982339951705565,1.38276759121418,0.11727797970874602,0.48850977049946787,0.010575941537818228,0.4736952569246292,0.5030287145137787,0.029333457589149476,0.4843876575136185,0.010644683738280623,0.46945356268286703,0.49897573308944704,0.02952217040657997,19.02172627396652
-0.7287037228822708,0.08177826306540291,1.3909047625303268,0.11665082871907347,0.5173490811657906,0.012098453664044492,0.5002463815748691,0.5336512307047844,0.03340484912991524,0.5148506442582608,0.01239551092167097,0.49736123501062396,0.5316022171199322,0.034240982109308246,16.9840168887022
-0.6749371384263039,0.06896732126647703,1.3836800210952758,0.10083450640058206,0.49355546391844746,0.011777432281431953,0.47669218993782997,0.5092931027710438,0.032600912833213806,0.48899046494841575,0.01218639707429591,0.4715578925132751,0.505258967846632,0.03370107533335686,16.402534029738945
-0.6840045390546322,0.08026553439294298,1.35825780749321,0.1134554445550354,0.511130092433691,0.01119360622023259,0.49565800213217737,0.5267028548955918,0.03104485276341438,0.4934627583897113,0.01163353926372001,0.4773520128488541,0.5096026564896107,0.03225064364075661,17.386775215071225
-0.6883671057641506,0.06853700377569096,1.3764828647136689,0.09826941983432665,0.5037572357022762,0.016379866201662846,0.4833723902106285,0.5294398370146751,0.04606744680404663,0.49625966960191725,0.017551269475951876,0.4741544981956482,0.5232606069326401,0.04910610873699188,17.31328309131561
-0.6375424026072025,0.06139651728007759,1.3726986778736114,0.09202055482665918,0.4805462800812721,0.014101366097938182,0.46093169231414793,0.5000778255283832,0.0391461332142353,0.4702280239844322,0.014884005144651906,0.44957943356633184,0.4910577031970024,0.04147826963067055,16.164893504123995
-0.644646808719635,0.07879198551228836,1.370241640329361,0.11366779255162734,0.48565622706055644,0.01229289534035896,0.4686085431218147,0.5024737593352795,0.033865216213464736,0.47413546382308003,0.012730712130941223,0.4563976817846298,0.4914816328942776,0.03508395110964775,18.166927480768663
-0.7477389339089393,0.0758329551446248,1.4005601540088655,0.10092288900039482,0.5217060447919369,0.011369481609853032,0.506001991724968,0.5374722919404507,0.031470300215482715,0.5250940655565263,0.011431198256624364,0.5092865246713162,0.5409540667116642,0.03166754204034805,18.500986463342684
-0.6814105974912643,0.07048706538729164,1.389510948204994,0.10010577817600665,0.4938105933129787,0.011694343371060338,0.4776747959196568,0.5100889212191105,0.032414125299453735,0.4939260488140583,0.012367193491804693,0.4769077341198921,0.5110524555861949,0.034144721466302874,17.849714026380695
-0.6955010754108429,0.06110170251619558,1.3764350544929504,0.0894231738342156,0.507188444019556,0.013133842560738086,0.4894629786372185,0.5257554504215717,0.036292471784353256,0.5002491575789453,0.013404679563103249,0.48246644698381425,0.519531218200922,0.03706477121710777,17.02486717641449
-0.6716749571382999,0.060538031079418055,1.3839239717960357,0.08565220196581785,0.4914548474180699,0.010985322527421912,0.4762645886778831,0.5066118665397167,0.030347277861833572,0.4879945578908921,0.011107879378405728,0.47245593653321266,0.503209453701973,0.0307535171687603,16.151679556563607
-0.6419524769127369,0.060060360877773986,1.3847400810718535,0.0909006407729978,0.47690758751869206,0.010696651919414492,0.4620902488052845,0.49172361619472504,0.029633367389440536,0.4732541560065747,0.010795260871772872,0.45837769449353216,0.4882028667807579,0.029825172287225723,17.704235477630277
-0.6965869468569755,0.07970949015990972,1.3791126885175704,0.11334087786997592,0.5069850521731377,0.012356788920522895,0.4898068527281284,0.524049720454216,0.03424286772608757,0.49959461912989617,0.012925876715819436,0.4816971627354622,0.51745983492136,0.03576267218589783,16.357499694862753
-0.7095044000983238,0.05812979421732453,1.3782100238323212,0.08316313249965145,0.5132354391157627,0.012518954659044318,0.4952808415591717,0.5298727047383786,0.03459186317920685,0.5058859755957126,0.01285595541701917,0.4877125613987446,0.5231893614292145,0.03547680003046989,17.337513647179975
-0.7238735458493233,0.08023508437959938,1.3921575699329376,0.1093604429146592,0.5139866349875927,0.011142240836639982,0.4986424005150795,0.5293740377485752,0.03073163723349571,0.5125276197969914,0.01131816770428802,0.4968985207438469,0.5282361944377423,0.03133767369389534,16.017499312173356
-0.685248224389553,0.07157049059583923,1.3816876615047455,0.10115172754920085,0.4996105579411984,0.01267155151397469,0.4815689811766148,0.5165539060890675,0.0349849249124527,0.49444376876950263,0.01277384298841838,0.47617696413397786,0.5115128012180329,0.035335837084054945,17.900245677205476
-0.6801795182526111,0.07716993084100561,1.367125451350212,0.10948672745889818,0.5046011159968377,0.011101348200924132,0.4894112217485905,0.5201563937246799,0.03074517197608948,0.49150720654487606,0.011109160126641444,0.4763133209168911,0.5070636396288872,0.03075031871199608,16.3389808140482
-0.6771217889904976,0.06799253202391452,1.373114670586586,0.0978448584923842,0.49976102068305017,0.012689131852855931,0.48197706199884416,0.517084782475233,0.03510772047638893,0.49113313831090927,0.012936004021215638,0.473205948895216,0.5089639085710048,0.03575795967578888,16.017531047774327
-0.6432605484783649,0.054806835349238095,1.4010020860910415,0.07995580474250336,0.4695269994974136,0.011136265626145782,0.45437685803771016,0.4851079959154129,0.030731137877702715,0.4731558612143994,0.011418373100904794,0.45759358658194543,0.4890834708273411,0.03148988424539566,16.433723523744334
-0.6687657414853573,0.06959993433117054,1.3814324059009553,0.10162738766252746,0.4916632885944844,0.011520090756599538,0.47585019969940184,0.5076694546639919,0.03181925496459007,0.48496152166724205,0.011563912122259256,0.46929797146320346,0.5011954178512097,0.03189744638800621,16.803705794074403
-0.6952873309671879,0.06702704483020516,1.3784877523899077,0.09412463168531278,0.5060745496892929,0.011341851927910613,0.4906132099330425,0.522014055275917,0.031400845342874524,0.4985001069307327,0.011307454516793923,0.4831564949154854,0.514512313079834,0.031355818164348605,16.353458699486964
-0.7163051398456096,0.07232886726671933,1.4033229646921157,0.1023584574983992,0.5044169190633297,0.011683662075761065,0.48819287706017495,0.5206118643283844,0.03241898726820946,0.5110638816416263,0.012017734556507639,0.4944956984043121,0.5277411084592343,0.033245410054922105,16.055390892999895
-0.6438164732813835,0.08903529815457961,1.3851827843785285,0.13122921678197835,0.47861424621820453,0.011489327518043184,0.462603343462944,0.4943907902419567,0.03178744677901268,0.4719339844691753,0.012108764438805337,0.45506039607524873,0.4885451543390751,0.03348475826382637,19.943950257182138
-0.6716570015609264,0.06664045914710325,1.3681277841329575,0.09753700289088905,0.4995163918566703,0.011478029935755312,0.4836767687141895,0.5153568343400955,0.031680065625905994,0.48824197180867196,0.011918471164567741,0.471638249874115,0.5046557315468788,0.033017481672763825,16.767526834971704
-0.690072652298212,0.08416016187087924,1.4043943992614747,0.11812350193200048,0.4911707613325119,0.012009512373313762,0.47464976644515994,0.5078947313547134,0.033244964909553525,0.49803027841567993,0.012325818256593684,0.48123544790148737,0.5152864880919457,0.0340510401904583,17.185256424006525
-0.6498755736768246,0.07178086102329567,1.377643364405632,0.10786467946636794,0.4845210286355019,0.013538792221832048,0.4644681875228882,0.5020996068477631,0.037631419324874876,0.4778050635933876,0.014393218147085975,0.456069771361351,0.49616649686098097,0.040096725499629976,18.295047057621673
-0.7005413262009621,0.07683141705985291,1.3727103183984757,0.10071892759026162,0.5116794511401653,0.013527980618017243,0.49279428176283835,0.5301124348759652,0.03731815311312676,0.5008329809713363,0.014232604277104662,0.4810410190820694,0.5204966189205646,0.03945559983849525,16.601683305982704
-0.7056663868069649,0.0628452409696518,1.3746539545774459,0.08832320635316411,0.513202575327158,0.011539258039184761,0.4969392453670502,0.5289309019327164,0.0319916565656662,0.5054991015887261,0.01198591391992278,0.4888601081252098,0.5220789198160172,0.03321881169080734,17.307449182177834
-0.655718530768156,0.0673830965468866,1.381101386165619,0.098289343713868,0.48541250539898867,0.011381322678090994,0.4698597591638565,0.5013778432250023,0.031518084061145785,0.47817638114452365,0.011730639160862085,0.46215041747689245,0.49460836860537527,0.03245795112848282,15.50372744670915
-0.7311426234841347,0.06975959908428744,1.3939460515975952,0.09424370150625742,0.5163942772603035,0.012090859949684047,0.49915627239346505,0.5327536541819572,0.033597381788492205,0.5178319258892535,0.012136702019735655,0.5003925824701786,0.5340730549693108,0.033680472499132155,14.847676412608166
-0.6935524448275566,0.07991492387726619,1.4011915941953659,0.10798693779402596,0.49404769896626477,0.011734562771088546,0.4776390112698078,0.5101311227858066,0.03249211151599884,0.49721355558633806,0.011985151669805011,0.48031587668657305,0.5134371219456196,0.033121245259046556,17.114377528676783
-0.6947728631317616,0.07182097956189995,1.3875228951215743,0.10187211516145869,0.5015309031784534,0.01249364283493677,0.48469651995897295,0.5193507157027721,0.03465419574379921,0.49943597256302835,0.012132857177031237,0.4827690801680088,0.5164288896143436,0.033659809446334836,16.12135581953953
-0.6835642556667327,0.05730438791901401,1.3869428202867509,0.0810144506884835,0.4957316121447087,0.011971146086160957,0.47925594407916067,0.5123523907721043,0.03309644669294357,0.4939930990707874,0.01225356693958861,0.4770265858530998,0.510923221051693,0.033896635198593136,14.777222180639512
