lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.6413711585879326,0.08620113094350568,0.6818342245340347,0.0640165740730988,0.48779835069179533,0.045812245451395915,0.471492074406147,0.0448522420513468,29.735037412346628
-0.681343487995863,0.106896750266343,0.6853176811873913,0.07568100349282873,0.5048374394536018,0.053722751253296494,0.4911872549951076,0.05386221583923678,29.842683136434857
-0.5989354323327541,0.0802830061771403,0.6790457374691963,0.05981930953049123,0.46982134504914286,0.04050707676325027,0.4488420846045017,0.04386072503358262,27.010773886245033
-0.688453319889307,0.08833999845300176,0.680272383403778,0.06347863156173449,0.5127083494305611,0.0454561723698016,0.4956865592777729,0.04451813079767378,29.382527233784145
-0.6695431920111179,0.08721703808065362,0.6791051663517952,0.0625719889319241,0.5042902083694935,0.045492888795248286,0.4861371110916138,0.043838206127756095,27.213240023237972
-0.6869685142278671,0.0923488182465527,0.6813071037709713,0.06662999268766283,0.5110304016530514,0.047352813442023994,0.49477262365221975,0.04603201126736231,26.505004553952915
-0.6908263279438018,0.08595520908547248,0.6677617198824882,0.062706104873263,0.5269462629854679,0.047092070495030135,0.49699998666644096,0.042708299989709764,28.248943479770645
-0.7310413401842117,0.09901604270388081,0.6787440982520581,0.06569446746062543,0.5365161141574383,0.04690271025499007,0.5162634719312191,0.04688832215280202,25.70360301923253
-0.651362331366539,0.08213528075922116,0.6703642691075802,0.06117963225757379,0.5038586243987083,0.04450254019921625,0.47692811512351035,0.04211928280251891,29.487596505610554
-0.639949664747715,0.08600258948915981,0.6762932713449001,0.06055422929741644,0.4921813065767288,0.042196220718954805,0.47072737543582915,0.045572010464083774,24.681911768481257
-0.6167553112387657,0.10530320117112488,0.6840245960354805,0.07847745852927553,0.4749272451460361,0.05464755416851233,0.4573407164812088,0.056318821366214,25.872191260695985
-0.669540220373869,0.06651587170126061,0.6780483513236046,0.04745655473843054,0.5045015403747558,0.034727903424504644,0.4869264308452606,0.033977086135100025,27.074261596028833
-0.6447641178548336,0.08069448763297835,0.6778474446535111,0.06202682339519344,0.49331925719976427,0.04549349025632111,0.47351108919382096,0.04220137427919745,24.260042938938113
-0.6248154409766197,0.06592416360278595,0.6822632198095322,0.050293841731704966,0.47864832757115366,0.0366645465345536,0.46348455580472947,0.03496801965837146,24.96977175929149
-0.6757646736681462,0.08397373276211387,0.6767086816191673,0.059968195389035084,0.5096319056630134,0.04298128076930493,0.48945147460103033,0.04237631009327239,24.73140030963998
-0.5821163365662098,0.06931643978729386,0.6901021116733551,0.056720724568453895,0.45198860319256784,0.040294148809872796,0.4399485841214657,0.038557387773970005,23.209931751954798
-0.6787159453392029,0.08132090315871894,0.6829268233180046,0.05718973168790139,0.5046535290658474,0.04026604046622926,0.49104279323816297,0.04177551560651914,26.094908785668792
-0.6682391664206981,0.07967789015527448,0.6822293781518937,0.056317682675683475,0.5001106405496597,0.04056944042741492,0.4857717517971992,0.04056741638029743,25.261139620129256
-0.643134628611803,0.08625528937060152,0.6854505952000618,0.06294710641166601,0.4850049369335175,0.044017168520491735,0.4724042064547539,0.04539766641591374,25.682997722673804
-0.6937832239806652,0.09122233077408998,0.673548903542757,0.06472356283032507,0.5225614330410957,0.048474699837015855,0.49827357484102247,0.04462994899663202,20.999011880317795
-0.5920940225541592,0.0623858050759401,0.6895016921758652,0.051933714661606185,0.4568420721232891,0.03803269884263757,0.44575938554406164,0.034376832867376174,25.509122042409444
-0.6635038045406342,0.08080735121171438,0.6738506319880485,0.057534677327492456,0.5061410184264183,0.04060406297373812,0.4832757097601891,0.041658837996831656,22.149660533904296
-0.6417801050424575,0.07021215011827123,0.6795997120857239,0.05117790345987521,0.48933308249711993,0.03544939322866706,0.4723372576057911,0.03747731471114495,22.184899742933396
-0.6882317655861377,0.06960462521886822,0.6827886032938957,0.05044915011461986,0.5093344915688038,0.037355934616253764,0.4963293387591839,0.03459280896475836,22.274740730699534
-0.6852624761044979,0.06756530332164354,0.6740916607439518,0.04960207051604481,0.5166650329828262,0.03712418417497862,0.494899141818285,0.033768072637187986,23.535452771048284
-0.6439101522028446,0.08445318451012654,0.6881437617063523,0.060788251442782486,0.4825512312352657,0.04180571167258457,0.4729314267277718,0.043092301467948034,22.404153768900272
-0.6337326968371868,0.10950476872442723,0.6910845818698407,0.0803361312142553,0.47636547844409943,0.05596758573654159,0.46625442761182784,0.0571268255646815,21.820006079647953
-0.684266858458519,0.08320316251543187,0.6786981086134911,0.05958439016584673,0.5120148518979549,0.04406063238346551,0.4938030158340931,0.04173918539802552,22.743127095209957
-0.6202328688144684,0.06963628229223232,0.6869827475309372,0.05296655832873074,0.4721215189576149,0.037947096454843884,0.4608934260547161,0.03681092671326386,23.209843234675503
-0.6803229449629784,0.07597542199466999,0.6823282260775566,0.05408789039587501,0.5059179691851139,0.03873667020828909,0.4920909947872162,0.038295395878944226,21.85598668425814
-0.625665495544672,0.07710892623508567,0.6851640145659447,0.05667838907428073,0.4765701079070568,0.03982131196350353,0.46351263012886046,0.04100924398395423,22.195337132915455
-0.6319941964745521,0.0702361909513751,0.6884217854738236,0.05333424270213203,0.47632842477560045,0.03797363953691974,0.46716126748919484,0.03725965835694891,19.756041079199747
-0.6940300609052181,0.0941257625898887,0.6793265569865704,0.06615062885960071,0.5166746704995632,0.047381837663262795,0.4982424928128719,0.046686447611938194,21.68220223575753
-0.6541793928980827,0.0994894042918861,0.6809386996388436,0.0714384172541009,0.4954460371255875,0.051150946792263674,0.4775946014523506,0.05081962345075419,24.550352693224312
-0.6866958920121193,0.0645876405704162,0.6841721812009811,0.046856521882326536,0.5069938503801823,0.03512357760786893,0.4957206434547901,0.032229858712810776,20.007912024183668
-0.6447656372725964,0.0805383331273726,0.6821998188614845,0.06339006262868215,0.48921536486148837,0.04670795226435334,0.4735142574906349,0.042293970705346406,18.984602386003786
-0.6390930947959423,0.08022142274384304,0.6818650901556015,0.06233857547092727,0.4867187989115715,0.04598829111435946,0.4705372502207756,0.042191235446565126,21.55600878502048
-0.6922795276045799,0.07701757338480478,0.6892817474842071,0.057263227470715154,0.5052363880753518,0.042060553365358105,0.49808214672207834,0.03859833125964949,23.470704555724552
-0.6600580745398998,0.08800465140610209,0.6889512149810791,0.06250826356445877,0.4897412340581417,0.043847062389414326,0.4812091024518013,0.04451350491337218,19.252437303403582
-0.6806418645203114,0.081962830260512,0.6820861944675446,0.059634286112127274,0.5067371071279049,0.044091358133888724,0.4920179582476616,0.04120672962708727,20.59682634426406
-0.6474977347195149,0.070966732224124,0.6835014643073082,0.05196137965662319,0.4883609768509865,0.036362258313341174,0.47532732375860215,0.03724040242240759,17.06623440826033
-0.7149367513298989,0.08430763401655025,0.6864550386309624,0.058000302022021,0.5195377684950828,0.04092575222415428,0.5090381401896477,0.0413342878913558,21.475578314770445
-0.6791173855125904,0.07047956922872335,0.6881422918558121,0.049417536614025225,0.4991807246625423,0.034248567660010755,0.4916773597061634,0.03574669393064408,18.62225761887504
-0.6928435302376748,0.068276068552516,0.6813619091033936,0.04938271026634487,0.5130882372736931,0.03668412123863073,0.4986862312078476,0.034026292882003276,19.245557110888996
-0.6843440123260022,0.07267386670202547,0.6912723991632461,0.05327206077214648,0.49901263219714165,0.03910775886626341,0.4942537749350071,0.036439621300764787,19.535358392663625
-0.6114641201913357,0.06907517959368947,0.6913943805336952,0.053961759993189175,0.4640002362370491,0.03836931507837174,0.45615604341626165,0.03725908853434239,18.23862701067921
-0.6003321185588837,0.06597567000376563,0.7013579920649529,0.05359180953571696,0.4497941686451435,0.03718538703566193,0.450182156008482,0.03599669715290751,22.467266969698755
-0.6619101698637009,0.08346255951078092,0.6963801860690116,0.06309139037119196,0.48360762320160866,0.044744247829068134,0.48234437927007673,0.04291874715788082,18.784320943630718
-0.6650328632473945,0.08194440029002571,0.6882406881690025,0.059885327100969374,0.49283914831280706,0.043288932274995265,0.4840284275710583,0.04182132635865705,19.93021259592757
-0.699334067940712,0.06238523166902176,0.6886595410346985,0.043804922865341815,0.5086115551054478,0.03140290281025467,0.502120190501213,0.030879266714872834,18.107665694775136
-0.7250907396554946,0.07754323071240514,0.6920069739222526,0.05419633058042433,0.5189061510443688,0.03925853540331118,0.5142685321092606,0.03742248079916099,21.02806229080727
-0.7054180328011512,0.06192254641579469,0.6899072263717652,0.04538130018169894,0.5105844355404378,0.033864075242916465,0.5051549206018447,0.03042770138472762,19.895704740423866
-0.6993368067026138,0.08273858884357539,0.6865850858211517,0.05895007030609758,0.5115634943127633,0.042784297945349194,0.5013863123059272,0.04113727404371581,19.882331175649483
-0.6415105409026146,0.06138845058397569,0.6846902240991593,0.050132260929246886,0.48437994116544725,0.03745571435357752,0.4725142230331898,0.032223111307653804,19.023159862391253
-0.6647193425178528,0.07597874186110436,0.6886016047239304,0.0544720103887764,0.49191570615172386,0.03818981482508536,0.484103023827076,0.03892596374042388,17.760827903985216
-0.6773780328989029,0.067175016335298,0.6851513727664947,0.04806853360449485,0.5012793583750724,0.03386741652267511,0.4908996216058731,0.03448938040844475,20.12951743444603
-0.6558748477935791,0.07704683200487449,0.6881045503377914,0.056995537826025164,0.4883379373311996,0.0415466588121819,0.47948222806453705,0.039652243382507245,18.457538889664363
-0.6930599365711212,0.06078811067825375,0.6909884261012077,0.04535684204116267,0.5032386860370636,0.033470570021658666,0.4990359667062759,0.030251763928799746,18.59818649846153
-0.6863872558236123,0.08754971012417043,0.6812554812908173,0.061218642018810124,0.5104285278916358,0.04311909737717886,0.4946927771747112,0.04370944781236979,21.277332923198628
-0.6862769834697247,0.08067362824820372,0.6845037608206272,0.05628565437523075,0.5067964870154857,0.03992481475142267,0.49493101766109465,0.04011454867417138,19.995292250669507
-0.6287529885709285,0.06294234136834319,0.6857530082702636,0.048147725403322926,0.4770623002886772,0.034342238969519406,0.4656901231586933,0.033472669369338,17.760051998426263
-0.6952111083388328,0.07523529026387879,0.6889410757064819,0.055227212511186285,0.5068829452931881,0.04015966944398741,0.4996215414226055,0.03749262986643156,20.371109798912016
-0.6843973127365113,0.07100543912276684,0.6913939437866211,0.05129708030138315,0.49880901663899424,0.03763550942178406,0.4943392922878265,0.03565516060109589,20.29262988839733
-0.6567373472929001,0.0676649325078464,0.6808618607521058,0.04871883249081934,0.49537257538437846,0.0350940432396039,0.4802747583448887,0.035042606044939015,17.081255590379044
-0.675795696413517,0.07176853266419879,0.6932701037287712,0.05178216787985041,0.4926162617862225,0.03624845018116839,0.489943086540699,0.03636362393857069,18.604868035219027
-0.6329783912062645,0.08747728569222721,0.708463668513298,0.0674007030785727,0.45897527362704277,0.046971499579249246,0.46699539754986763,0.04537650460447142,17.719865210737765
-0.6507584439694881,0.06978455531055465,0.6831028099656105,0.05008452913588174,0.49025522330403326,0.03544704142806792,0.4770887033045292,0.03608596418540379,19.267052998442693
-0.700194590485096,0.06734665544534077,0.6832083315968513,0.048600745175090825,0.5148555242717267,0.03535316276475804,0.5023898225307465,0.03327484404908075,16.627306087216226
-0.6996261496126652,0.07179732471826894,0.6804041794538498,0.050735262828997846,0.5175513465583325,0.036721363527646114,0.5019496026694774,0.03567413747779733,18.2007339742093
-0.6915995205879212,0.061686147402635144,0.6824940006136895,0.042710431910993496,0.5108854203343391,0.030382013136372364,0.49827176545262336,0.030968963633153948,19.426864344616604
-0.6806438428580761,0.07649342450729937,0.6883613238096237,0.05543276542854658,0.5001401789903641,0.03939680415142753,0.49222079492807386,0.039075264999653726,18.23850416018888
-0.7270320477008819,0.05653522682339566,0.6902890602350235,0.038666552206039456,0.520915346223116,0.02724329597108429,0.5158845059156418,0.027432147941850418,18.949339465399987
-0.6368866979837418,0.08069779352910447,0.6954133062005043,0.05658867701392179,0.472045500767231,0.03834281400393402,0.4693803218185902,0.04134345970691752,17.90590050276171
-0.6865089429497718,0.08546459106387116,0.6922558178901672,0.06069338791917696,0.49941202858686445,0.04256981880051142,0.4948458344578743,0.042600560749749175,16.021468592467755
-0.7258936238050461,0.07958456815977095,0.6840695841670036,0.05278479284530046,0.5273855004906655,0.036312799519998135,0.5145727875053883,0.038681910066382094,17.919111993126478
-0.635302276968956,0.06554972860702325,0.6991776129126549,0.052241737624488756,0.4677732456922531,0.03784406377326845,0.4690893255054951,0.03464587485928211,17.66557467812288
-0.655794417232275,0.06622462495689296,0.6851460798621177,0.049550183417399626,0.49078778421878816,0.03631887053211363,0.47983650520443916,0.03422774078447576,17.002037073296776
-0.645494303971529,0.06589838256962498,0.681402401816845,0.04955541258751796,0.4893660493016243,0.03539233878721135,0.4744595378994942,0.03454195302721242,16.402269280789028
-0.7631630237817765,0.08257897753132776,0.6927948552012444,0.058210694063154954,0.538365095859766,0.04294712242079162,0.5322299742639065,0.038248197204975166,16.6074595146234
-0.6796871918797494,0.06579404040740479,0.6803278661131859,0.048206114082442325,0.5073261614501476,0.03474099644797237,0.4921263318836689,0.03344573967303813,18.453846032258582
-0.691745027911663,0.07502240872587437,0.6967489394783973,0.05308226887438203,0.497088112783432,0.03695031594693897,0.4978990722119808,0.03722104553032616,18.291887085926987
-0.6535652206897735,0.04966612867674375,0.6909516464471817,0.036566991028125564,0.4833971418678761,0.025688990531314463,0.4791701674222946,0.025874144002586034,17.17960336494889
-0.7287090893089772,0.07828820099668014,0.6820183135032654,0.05234163356324323,0.5309942316055298,0.035389337146928296,0.5159628836274147,0.038901818903279706,16.35919242157857
-0.6973718934237957,0.07873085885469898,0.6840666313111782,0.05651177155351397,0.5130505543470383,0.04206389883676745,0.5005767317354679,0.03882136069696702,17.85468684215857
-0.6917738933146,0.06975499893217707,0.6913552116274834,0.052337352971984136,0.5026100362479686,0.03865643110162298,0.4980970500469208,0.034871649909177856,17.08627030399981
-0.7050712526619435,0.07933458133370148,0.6952147859692573,0.05663518288611827,0.5055998387932777,0.04074807041629544,0.5043621472239495,0.03963828631531624,18.156635716842345
-0.7287382836461067,0.06862189940762761,0.6893065744996071,0.04717764152106083,0.5232198059976101,0.03407456241324995,0.5163536441028118,0.03282772151387696,15.393183882641097
-0.6665277608156204,0.06469215547673461,0.6880097317576408,0.048867679240328775,0.493227842515707,0.03623318338076778,0.4854415404617786,0.033050976390220005,18.045640840587453
-0.6466759607076645,0.06607984022361327,0.6918879482388497,0.049244439713291545,0.4797504676043987,0.034421525898231775,0.4750697817027569,0.034785006901675686,17.096079888919775
-0.6927444361925125,0.08127912157795898,0.6911554296374322,0.056461378877034896,0.5033985979020595,0.04044302496258081,0.4981649083375931,0.04004688381869452,16.53573005853508
-0.6313862765133381,0.06403641246184029,0.6848722528338432,0.04729503344060166,0.4790748653948307,0.033467412163349836,0.46706273598074916,0.033767188396939256,17.78283782080311
-0.6713500515818596,0.05862761891259863,0.6866286170482635,0.04315397088284604,0.4966638496041298,0.03196661648342504,0.48810707685351373,0.029801803874331227,17.027950353113226
-0.6925614178001881,0.06745770035311224,0.692556010568142,0.0473059037385154,0.5013680957257748,0.03287559679527161,0.4985790896475315,0.03333676741483937,16.648557864448975
-0.6693383505702019,0.05960122055924343,0.6880117852687836,0.04361483763374748,0.4943161248922348,0.03190529673022416,0.48704269329309463,0.030578919997254223,16.584417430765598
-0.620713741916418,0.05278093689617264,0.6967096296429635,0.04158615365974336,0.4626974763453007,0.029435665532426134,0.4616935567200184,0.02823201381245756,15.952432648824242
-0.6679941747844219,0.0667384690979163,0.689015526688099,0.049042450847916155,0.49291229701638223,0.0357501702242829,0.4861278729379177,0.033987704301172865,15.850502179278408
-0.6664014454185962,0.06092476879641936,0.691184075808525,0.04450367444861673,0.48972254171967505,0.031164467930102413,0.48549388167858126,0.03130513785755299,16.322207847314502
-0.6630049557685852,0.06498027589238725,0.6833458446621895,0.04774400405968468,0.4959764582514763,0.03483272831038661,0.4836196716606617,0.033148807641054136,15.618225299132575
-0.7122958806812764,0.10064394447312174,0.6936551390469075,0.06910423520058678,0.5114229814648629,0.04849098837866113,0.5070376406550408,0.04836973730784181,16.84598727470768
-0.709336100256443,0.059655055647881025,0.6957501234054565,0.04224747104845776,0.5063975837051868,0.029741374133317757,0.50715424913764,0.02935778739567939,15.84436476537735
-0.6597458279967308,0.06281367316637286,0.68905844643116,0.048063724173013515,0.4888158848762512,0.035296167975354384,0.48200212550759314,0.03227530261916864,16.348379880715783
-0.6810466718971729,0.07421863681080083,0.7028281077027321,0.051706452110759415,0.48575870030522345,0.034703350844248276,0.49253712003827094,0.03691566341089424,15.914096110800244
-0.6679898440361023,0.056113147090856685,0.6960623124837876,0.0415534159916108,0.48562395184636115,0.029127247176184527,0.4864560287058353,0.028718398029279644,14.680403311535912
-0.7293103296637535,0.07488270559922039,0.6861793873548507,0.05192851734746582,0.5270350411653518,0.037499445787658,0.5164082072794437,0.036107011315720756,16.243977053764127
