lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.6017021752119064,0.12594618668088117,1.293379279279709,0.19598034136729617,0.5063919944435358,0.02097879580153971,0.47102332703471184,0.5419237769067288,0.07090044987201691,0.4478032500687242,0.019998168558899562,0.4141342807948589,0.4815647732555866,0.06743049246072769,58.988666575735834
-0.6733604966402054,0.20046210874773257,1.3200140284538269,0.27755042508088706,0.5331102951309086,0.01831044135851012,0.5015080026507378,0.5631028970956803,0.061594894444942476,0.4793881731837988,0.018188057426229795,0.44807780291736127,0.5091691015273333,0.061091298609972,49.759740019916705
-0.656424676322937,0.13661970391755418,1.2968902277469636,0.1943433641074541,0.5320228725552559,0.019734030407556138,0.4963325821399689,0.5629120833814144,0.06657950124144554,0.47600936242491004,0.019117400176096193,0.4407439859956503,0.5056053978323937,0.06486141183674335,47.14111482968315
-0.6364095695793629,0.14592257398107147,1.320461956882477,0.2138515331358147,0.5109522832643987,0.01753273666719859,0.48194546256661414,0.540270250338316,0.05832478777170181,0.46482542197972543,0.017006185448559637,0.43676637464165685,0.4932661630451679,0.056499788403511046,44.36290361119606
-0.7062357708752155,0.13995974472066838,1.3116764550805091,0.18556879838900817,0.5496218210417032,0.02181468345314604,0.5128677627682686,0.5858861824274063,0.07301841965913773,0.5028645733702182,0.021018315410060096,0.46786805861592295,0.5381700126051903,0.07030195398926735,43.678434585733925
-0.6292537946879864,0.13284843915543032,1.3317062170624734,0.20026283286642138,0.5008149831694364,0.022617016302208286,0.4611207649946213,0.5374449168920516,0.07632415189743041,0.46166834782570604,0.022291835418829932,0.42293602517545226,0.49807273102998734,0.07513670585453511,41.27391436907271
-0.6038950633704663,0.14312129259830345,1.3282915881037711,0.22290332984944128,0.49126963710963717,0.018962760472982898,0.4599989935070276,0.5224153728306293,0.06241637932360172,0.451058325406015,0.019208119131800105,0.41944136357903483,0.48308451729416846,0.06364315371513367,40.81072315912181
-0.6524340587317944,0.15504140563887683,1.3326097670555115,0.2325463647597861,0.5139095976105332,0.018349276204091033,0.4820734569042921,0.5429696329593658,0.06089617605507374,0.4754471526187659,0.017483036555580127,0.44562123588323593,0.5038958966076375,0.058274660724401475,41.63708693486777
-0.6556851145982743,0.13769852938890667,1.3420931540131569,0.20400861880127755,0.5088688511639834,0.022221694695764814,0.4720347988128662,0.5458131209313869,0.07377832211852074,0.4745573930734396,0.02268495055465608,0.4377710224330425,0.5132494787693024,0.07547845633625984,36.92324508050919
-0.7280819122612476,0.17713088007641345,1.3463019809484482,0.24382951699951663,0.5463333285886048,0.018190028637827187,0.5166592197358608,0.5776470500648022,0.060987830328941346,0.5098119869467617,0.018017737140646584,0.47995487422049044,0.5403516024529934,0.06039672823250294,36.35369809086913
-0.6105200527727604,0.12155524205618079,1.3289351414322854,0.18560704752103746,0.49233892153859143,0.017093041749625643,0.46444237734079363,0.5213088684797287,0.05686649113893509,0.45339897568792104,0.016950563157295782,0.4255337905675173,0.48187699551582336,0.05634320494830608,36.64920479408852
-0.6662066877424717,0.1304818434728921,1.332053499686718,0.1938716943729286,0.519097213459909,0.01944379852949959,0.486682702845335,0.5513267680943013,0.06464406524896622,0.4816326244944334,0.019399347146956528,0.44904416207671166,0.513778567391634,0.06473440531492233,35.8225929878524
-0.6883183954119683,0.11748580851392401,1.362318522632122,0.16870682149426663,0.5132357813882827,0.018985460835557938,0.48152851875424385,0.544339368891716,0.06281085013747215,0.4920299392139912,0.0192173402949715,0.4601729934036732,0.5243420393109322,0.06416904590725898,33.202075254460624
-0.6650376764774323,0.1215649760411582,1.387046013367176,0.1845763116949287,0.49027973650902507,0.018844752756324475,0.4581916905671358,0.5212947872281074,0.06310309666097164,0.48231463681399817,0.019048560300737972,0.4501356403797865,0.5139392509281635,0.06380361054837703,33.723865578983805
-0.6572055551588535,0.13662038832969656,1.356538816523552,0.19418993159754572,0.5014202421939373,0.020185484454384107,0.4691799084365368,0.535560178810358,0.06638027037382126,0.4768710122343899,0.02047616590025026,0.44458404390513895,0.5116967284083367,0.06711268450319767,33.87534724109619
-0.6697902160584926,0.11653381097695234,1.336414426100254,0.17092196846789337,0.5173921745043993,0.01963120796770035,0.486247083067894,0.5519155364334584,0.06566845336556434,0.48468561558663853,0.019542042174382147,0.45299163407683374,0.5182815180242062,0.06528988394737244,34.69177208713867
-0.7058598189949989,0.1523998053431458,1.3851097326517106,0.21403540699384122,0.5125208596920967,0.02068096878047897,0.47533914753198625,0.5457339497983456,0.07039480226635933,0.4987688159579039,0.020596941947479085,0.46184990584254265,0.5321936929523945,0.07034378710985184,30.91147432845858
-0.6791915968179703,0.12862214243969144,1.377767201125622,0.18359436338994337,0.5014568619692326,0.02027820757485114,0.46848399842977523,0.5352832161366939,0.06679921770691871,0.4905974411925674,0.020278071655011245,0.45770076888799666,0.5247105605900287,0.06700979170203208,30.2703026850412
-0.6774538425683975,0.1309145591976376,1.3360583895325662,0.18757095392289636,0.522257795971632,0.0169454697569909,0.4943520189285278,0.5503963986158371,0.05604437968730926,0.4869051417374611,0.017654211296283272,0.4577205918878317,0.5160440205097199,0.05832342862188816,27.974559173147668
-0.7312808628261089,0.13320656627977062,1.3913943383216858,0.1780205777026739,0.5204725584298372,0.019342987671308327,0.488191486543417,0.5520634319901466,0.06387194544672967,0.5137358561235666,0.02008367498399424,0.48056633313298225,0.5471103416204453,0.066544008487463,31.095759314347077
-0.682996657025814,0.11773615719362772,1.3661582196235658,0.17419107179943924,0.5090646511673927,0.01937854670871801,0.47682454168200494,0.5407062395215034,0.06388169783949851,0.4914250856727362,0.019439017217871356,0.45938284159898757,0.5236045737087727,0.06422173210978507,28.16762702178113
-0.5866494223415851,0.13161580992870167,1.4011477390050888,0.2148775804776211,0.4491277379310131,0.018876287021402795,0.41759019625484944,0.4802377151668072,0.06264751891195774,0.4399242182865739,0.0192397208179404,0.4073830856770277,0.47176397445201873,0.06438088877499104,29.700949099414345
-0.710920074146986,0.10239114828664124,1.3331584164500236,0.14050907830544238,0.5391293229609728,0.019509427908391722,0.5053290897488594,0.5700806825697422,0.0647515928208828,0.5071081888228655,0.020685942532097792,0.4720366970360279,0.5405089573204518,0.06847226028442382,28.400689600195477
-0.6526746362388134,0.12124368340535369,1.3567267174601554,0.17393303276682887,0.49813037814140315,0.0229558879156095,0.4593557308375835,0.5352891381859779,0.07593340734839439,0.4753732408291102,0.02325498870688587,0.4374383527636528,0.5145899029731751,0.07715155020952225,28.062665528890022
-0.6683291160404682,0.1047643280972098,1.380779138338566,0.15222099398009978,0.4934732975023985,0.019378539684218845,0.46199425618648526,0.5267282351791859,0.06473397899270057,0.4840538007417321,0.018988815692269505,0.45280880484580993,0.516180303901434,0.063371499055624,27.09439506451497
-0.6786352840185166,0.1316259129618575,1.382574666237831,0.18911143244668357,0.4991594351983071,0.02026228347362798,0.46664050886034963,0.5347380117058754,0.06809750284552574,0.48758623836368326,0.020475671505558533,0.4549444730937481,0.5238379492640496,0.06889347617030143,27.726180371133637
-0.7004814958095551,0.10978571328474293,1.3486355744600296,0.15669800303372344,0.52620094427526,0.01714038533316916,0.49693438126444817,0.5539389974951744,0.057004616230726245,0.49881176024496554,0.01718116212803262,0.4699746913552284,0.5269769731223584,0.057002281767129896,25.559085489572567
-0.6232445473432541,0.12194183126736581,1.3567330061435698,0.1856357181440208,0.484697116497159,0.016536977836213787,0.45681213884949684,0.5117539934158325,0.05494185456633568,0.46164696305751807,0.016971258470861523,0.43315733877420426,0.48942139828801157,0.056264059513807294,25.380294475555758
-0.6194511190414429,0.11323821338534094,1.3614168554425239,0.17164409048148924,0.4800812982165813,0.01782688208690682,0.45102050876617433,0.5106473578453063,0.05962684907913208,0.4589560469415784,0.017777861742948094,0.4301871433466673,0.4894433746755123,0.05925623132884503,23.568522815628995
-0.6830418242573738,0.13140268822446596,1.3450769765496253,0.19464729222478389,0.5210358064997196,0.01721229837195091,0.4922907854199409,0.5495100383102893,0.05721925289034843,0.4912681451010703,0.016940831413840805,0.46312792514562606,0.519487763363123,0.05635983821749687,25.623536366979124
-0.6723218863189221,0.11340237114269466,1.3719549924254417,0.16071689732951894,0.5000936683523655,0.018106770669112426,0.46990758336782457,0.5304315637767315,0.060523980408906934,0.4845080837911368,0.018370117364490214,0.45401452177762985,0.5152470094025136,0.061232487624883654,25.286888130166773
-0.681314304637909,0.1067473313882138,1.369855882024765,0.14901653164584397,0.5049944621288776,0.018930686419939037,0.47391066054105757,0.5373659028291702,0.06345524228811264,0.49182519942045216,0.01926157879305436,0.45978972581624983,0.525184593385458,0.06539486756920815,23.835020004954828
-0.7011593593716622,0.12342648500973863,1.367558953666687,0.1734480763863449,0.5172618916857242,0.017551482169816383,0.48722336966991425,0.5456654366075993,0.058442066937685014,0.4992503107941151,0.017641947557110328,0.4687793376684189,0.5275791433155537,0.05879980564713478,23.84377761524624
-0.684783398938179,0.12410636073457425,1.3561965397119522,0.17423167599882358,0.5146568061289191,0.02166847953987511,0.4804250458717346,0.5536125310242176,0.07318748515248298,0.49418606881111865,0.02136143633941375,0.4601208117455244,0.5320922656357289,0.07197145389020443,21.804009996492056
-0.6726891278266907,0.12283099624976185,1.358320823442936,0.1755153912289061,0.5077951598519087,0.01731743627585846,0.478668826264143,0.5360742301106453,0.057405403846502306,0.48512977418839937,0.017565992121992724,0.45539367439150813,0.5135453906714916,0.05815171627998352,24.887137092485688
-0.675878748202324,0.10469262655071868,1.3519578314065934,0.15683980970037514,0.5120250147491694,0.0185543532641985,0.48056094351410866,0.5420946963131428,0.06153375279903412,0.4898260414063931,0.01875107119886544,0.4585734467506409,0.5204645726680756,0.06189112591743469,23.07093119572275
-0.672534918653965,0.0799379728073124,1.3771073113322259,0.11731941758328193,0.49614020218253135,0.016677921412217488,0.46846945489645003,0.5242688359498978,0.05579938105344772,0.4865091790008545,0.017173227319715597,0.4580362205862999,0.5158642984807491,0.057828077894449235,24.309252791301816
-0.7225087187170982,0.10969572018974999,1.3506597666859628,0.1552161924523556,0.5367505925005674,0.01754638855174572,0.5068284722983837,0.5651181501805782,0.05828967788219452,0.512085528613329,0.017650679728682884,0.4824628259718418,0.5409376833975315,0.0584748574256897,25.611586131287766
-0.6978829753756524,0.09473290165509306,1.3752108176350593,0.13466437948902577,0.5102916024035216,0.020180487956257365,0.47723074492812156,0.5433511183142662,0.06612037338614464,0.5002460487657785,0.021012826256502866,0.4653539560496807,0.5344982391297817,0.06914428308010101,22.63445571578856
-0.701388308274746,0.11909440083248661,1.3798782379984855,0.15750015088775648,0.5102480472594499,0.01571489015112414,0.48426811230778694,0.5370873031973838,0.05281919088959694,0.5010112148240209,0.015631915072257224,0.47467933568656445,0.5271342731535434,0.052454937466979025,23.43438756377907
-0.6551175382852554,0.10512052522917875,1.3733195173501969,0.15951876807452628,0.49103145214021204,0.015815845742510708,0.4651749722659588,0.5179130828380585,0.052738110572099685,0.4768231263834237,0.0162078236855983,0.45008614508509637,0.5041364929199219,0.05405034783482551,22.69634702177035
-0.6476503024101258,0.10639846746758627,1.3867101302146911,0.16078564766370906,0.4809783994537592,0.01754100688974645,0.4525300430595875,0.510733111745119,0.058203068685531614,0.47372125767529016,0.017575126072029195,0.4454755809009075,0.5039531260550022,0.058477545154094694,23.167627786761955
-0.6834353032231331,0.09883013661007993,1.3551369500994683,0.13850887498055361,0.5131741635721921,0.01825268392404546,0.4827115004241467,0.5433999103307724,0.060688409906625745,0.49459113971650603,0.018400426275584688,0.46363713142871854,0.5249785445213317,0.06134141309261322,23.327774051528195
-0.692788119494915,0.10801418858762005,1.3672786088705062,0.1553988946089897,0.5125704369550944,0.01804387892839039,0.48315189353227617,0.5434596763193608,0.06030778278708458,0.49650720605671406,0.01878661614653758,0.4657634708106518,0.5284466393113136,0.06268316850066186,23.574624811772594
-0.6866779349327088,0.11069587792322991,1.3675042157769204,0.15869602015908785,0.5096055408972502,0.01740880597269619,0.4814267850756645,0.5388394480109214,0.05741266293525696,0.49438421362996104,0.01783476266145154,0.46539227933883665,0.5246029912173747,0.05921071187853813,21.53175578343243
-0.7088507628142834,0.10946766998336943,1.3789570637702941,0.15321451064194921,0.5145780845493079,0.01971504644245161,0.48199125975370405,0.5473621385395527,0.06537087878584862,0.5047979515552521,0.019348603064521675,0.4728871081531048,0.53697537727952,0.06408826912641526,22.760059989862413
-0.7097664592921734,0.10622241411395004,1.391010214972496,0.15062791630669645,0.508731571752429,0.018952271689503412,0.4761922623872757,0.5397251640796661,0.06353290169239044,0.5031863991868496,0.01905050373086636,0.4708503062903881,0.5347285183370113,0.06387821204662324,20.951366931062637
-0.6809170428037643,0.07532406872651293,1.358674072408676,0.1066979978046059,0.5092322469848394,0.017551678834003423,0.47989301260113715,0.5383124261558055,0.058419413554668426,0.4937977582913637,0.018004113139988384,0.4640421648323536,0.5238235398590565,0.05978137502670288,20.96019574060108
-0.7172973108172417,0.11799609721603944,1.3738074379324914,0.1638146535034737,0.521883386194706,0.017537436151690834,0.4922972502112389,0.5506116274595261,0.058314377248287204,0.5089699313139916,0.017920544631488816,0.47881940781474114,0.5386390195906162,0.05981961177587509,21.84832992700629
-0.6881619914650917,0.09330380898702724,1.3680687305808068,0.1335619255351766,0.5089214053946733,0.019360915025564033,0.4722222912311554,0.5385712045669556,0.06634891333580017,0.49373108895719053,0.01892567065658479,0.45847984411716464,0.5234627526164055,0.06498290849924088,21.461640672814667
-0.6752404642701149,0.09786061113691441,1.3662908937335014,0.13930150413319575,0.5035451194548607,0.018094310476088945,0.47451285516023634,0.534399481099844,0.05988662593960762,0.4891788664150237,0.018660574910058663,0.4594006446838379,0.5211243197143078,0.061723675030469896,21.87979338205787
-0.662436232227087,0.10041984647193822,1.3730293744444848,0.14557153905042922,0.49383037278056136,0.017515064783117654,0.4635844800531864,0.5222776910305024,0.058693210977315904,0.482834147682786,0.017875366943653374,0.45206704714298246,0.5120734744429588,0.06000642729997635,19.742827812114967
-0.7068996634662151,0.09062033719748118,1.3758657495975495,0.12723296263133183,0.5142640830916166,0.018494076436098426,0.4814728056907654,0.5433296165347099,0.06185681084394455,0.5067134434586764,0.018637173100717337,0.47454837849736214,0.5368705759823322,0.062322197484970095,21.282582444457432
-0.6335120743572712,0.08202256875205416,1.373930970954895,0.12746767116393348,0.47919619167745114,0.018259343704589655,0.44932448486685755,0.5099108563244342,0.060586371457576754,0.4675588329023122,0.018296692320942505,0.437938139551878,0.4986812169671059,0.06074307741522789,20.918332835979555
-0.6884375658035279,0.10455487688093451,1.3973369711279868,0.14585915788120055,0.49493768706977365,0.01611571786548754,0.4682309723556042,0.521750630736351,0.05351965838074684,0.4956782031536102,0.016334093600784024,0.46860553153157236,0.5227046104192734,0.05409907888770103,18.014062433823824
-0.7230618287980557,0.09172883134977386,1.373106294608116,0.12461928874163461,0.5238923993134498,0.018611031786616928,0.49072104252576826,0.5524971060216427,0.0617760634958744,0.512592630879283,0.01897462711084469,0.4788002415716648,0.5420091094374657,0.06320886786580086,20.907291166943196
-0.6783531149148941,0.0936736160577979,1.3988444699525833,0.1342967444121922,0.4886237420243025,0.0163305484557208,0.46082908231019976,0.5155174331605434,0.0546883508503437,0.48841984657287596,0.016544704225803748,0.46089662672877313,0.5162260742068291,0.05532944747805595,20.532534299673642
-0.6913141701221466,0.08977889719222093,1.360564979469776,0.12954305791199663,0.5140441029196978,0.017245955042112557,0.4846838275372982,0.5420320949792862,0.05734826744198799,0.49728536319375033,0.017178349864009235,0.4685535248100758,0.5257963822841645,0.05724285747408867,19.395528165628463
-0.6546852058827877,0.09262776275521832,1.3695989694714545,0.14116117821111052,0.4919280188709497,0.016143537539807913,0.4647372335493565,0.5185146301090717,0.05377739655971527,0.47942974088072776,0.01603105338947945,0.45292389094233515,0.5062647955477237,0.053340904605388643,20.475131296141683
-0.679048709088564,0.09573916371452988,1.3940651599645615,0.13718814427368697,0.49149048945248125,0.018122956589236877,0.4606751145243645,0.5213457027614117,0.0606705882370472,0.48940888460159304,0.018601015298174643,0.4578913518190384,0.5202692761838437,0.06237792436480522,18.561418080037384
-0.6838164412975312,0.08577811512927792,1.3796822577953338,0.12493081405013765,0.5005093023818731,0.016867397551551193,0.47225612992048266,0.5281839831709861,0.05592785325050354,0.49203563099563125,0.01671818673694087,0.4643949843764305,0.5195067112743854,0.05511172689795494,18.76943028701379
-0.690207257783413,0.09036601730442914,1.3830563260316848,0.13127457047794272,0.502284848934412,0.017103590954965463,0.47459363415837286,0.5315250643789768,0.05693143022060394,0.49677745658695704,0.0171554883944789,0.4690336464822292,0.5261754310309887,0.05714178454875946,18.454504254609134
-0.7072463484287262,0.10943441631194091,1.3804485508084297,0.14858536810284817,0.5126970454335212,0.017310233392525312,0.48382450603842736,0.5413330452620984,0.05750853922367096,0.5058250997287035,0.017163441546601002,0.47726553077697753,0.5341751518964768,0.05690962111949921,18.647443880460713
-0.6549853019654751,0.10970328154795438,1.3718066008925438,0.15989010789416513,0.4916212778615951,0.018242458780941797,0.4602808962225914,0.5217595863938331,0.06147869017124176,0.47860547871351244,0.01815919652481569,0.4471407526910305,0.5086508276462555,0.061510074955224994,18.890841113825672
-0.633868322956562,0.10239111238184331,1.365153249669075,0.15600869176729423,0.4845152027130127,0.01890865219712817,0.45291855188012126,0.5169966786563397,0.06407812677621841,0.46674909011602395,0.019232582851706346,0.43449382593035696,0.4991679734885693,0.06467414755821228,18.580809418527224
-0.6674933498263359,0.0826876990725964,1.3775790657520295,0.12462636219033366,0.49370627286851415,0.018764841837770926,0.4619014086306095,0.5243160608887673,0.06241465225815773,0.4859341122359037,0.01948980678087544,0.4531915635764599,0.5177417758107186,0.06455021223425865,19.076478781740747
-0.6744908966243267,0.1007701497261582,1.3927814030408858,0.14506667984616153,0.4901676589941979,0.018437850742481682,0.46066359972953796,0.5217551459372044,0.061091546207666395,0.48708249936521053,0.017990871116539593,0.4577914940834045,0.517851342099905,0.060059848016500474,18.054181572409817
-0.7067004817128182,0.0936968566220835,1.3869002700567246,0.13314685942853613,0.5087498637199401,0.019080600601421183,0.4760157421290874,0.539239053118229,0.06322331098914147,0.5024892272633315,0.01927172344696067,0.46856613888144494,0.5329001269578933,0.06433398807644844,18.440852647115946
-0.7027730947315692,0.09762245357482935,1.3673495669603348,0.13351745372701831,0.5167036216008664,0.0156671754373037,0.48984366507530214,0.5422109901309013,0.05236732505559921,0.5020972439754009,0.015991173083923355,0.4749874886929989,0.5284821659624577,0.05349467726945877,17.798005216452168
-0.686508409756422,0.0972069878701182,1.3998041672706605,0.1417322130899619,0.49257186732590197,0.01734617992037297,0.46352119627594945,0.521512670403719,0.05799147412776947,0.49384352377474316,0.017423855340129437,0.46463302994966504,0.5230822399139404,0.05844920996427536,19.695910528776324
-0.6742649303078652,0.09233690509498249,1.392242061674595,0.14129578756961242,0.49038276281356813,0.015678748016303198,0.4642258983850479,0.5164988288223743,0.052272930437326434,0.4880896146160365,0.015979818677224058,0.46173661142587663,0.5149567339837551,0.053220122557878495,17.162604731873557
-0.6795637398421764,0.07715703713033199,1.373617042040825,0.11223374236383388,0.501031256441474,0.01606669614897662,0.473481047809124,0.5270779403626918,0.053596892553567886,0.49087821554958827,0.016683182965159197,0.4623522217452526,0.5179000668764114,0.055547845131158825,19.31091263094288
-0.6646183153808117,0.08097623853041137,1.3724607565879823,0.12219278381364854,0.49461438085377213,0.01766677463715849,0.46591061986088755,0.5249180783569812,0.05900745849609375,0.4840726115167141,0.017605422669701356,0.4554572785079479,0.5141635109126568,0.05870623240470886,18.233915691361943
-0.6909839108169079,0.08310578226762907,1.3787402721881867,0.11647327924420713,0.5043458276730776,0.01650006962185503,0.47637476566433906,0.5317419030606747,0.0553671373963356,0.4965643067592382,0.016747215828418028,0.46840015169382093,0.5244231097221375,0.0560229580283165,17.457166961039263
-0.6776252135515213,0.08706500384016748,1.3813877876520158,0.12837554911762386,0.4970059788250923,0.017130834959709518,0.4690543628752232,0.5259456449270249,0.05689128205180168,0.4911533132702112,0.017060011102846363,0.46315682033896444,0.5200014785289765,0.05684465819001198,16.586988171575058
-0.6873821049928666,0.07981097378422686,1.3787607928395271,0.11093078953907438,0.5024088372319937,0.015521697301016102,0.47668971186876297,0.5281836785078049,0.0514939666390419,0.4954799654710292,0.015101797205802762,0.4703059414923191,0.5205126711606979,0.05020672966837883,18.160732851669394
-0.6784482563614845,0.0886153275149011,1.3782654962658882,0.13036480689068283,0.4988552560460568,0.01771007287428817,0.46733669336438177,0.5274556209385395,0.06011892757415772,0.49076560449838635,0.0177729629871119,0.45908975091576576,0.5193508890926838,0.06026113817691803,16.53349829102416
-0.6841430103063584,0.09163649350259671,1.3685409180760384,0.13834642578223486,0.5071149376732111,0.017060966738381284,0.47863465626239776,0.535553151077032,0.056918494814634325,0.4932944951242209,0.01729642589089565,0.4645770344078541,0.5219609752655029,0.05738394085764885,16.019005701870583
-0.6751953657925129,0.08375241709322179,1.3842972990393638,0.12176556897122066,0.493969254514575,0.016414184504266655,0.46671856785416604,0.5212452105164528,0.05452664266228676,0.48812066903769974,0.01654108423758689,0.46041463860273363,0.5150839231908322,0.05466928458809853,17.18767935162151
-0.6961036355853081,0.09235529176241512,1.3819362316131591,0.13270660611619287,0.505892437106967,0.01688889789253756,0.4784490498840809,0.5347028914451599,0.05625384156107902,0.4989872287577391,0.016885899950328614,0.4716436186492443,0.5279376583397388,0.05629403969049454,15.50528757393431
-0.6710361493110657,0.06375612448355622,1.3647024846792222,0.09653514747288965,0.5009725658094883,0.01824420587951458,0.4704422022163868,0.53103132558465,0.06058912336826325,0.4888182557582855,0.018238729844995857,0.45906672610640525,0.5193735825359821,0.06030685642957687,17.21432540784184
-0.7204700835645199,0.09469312091584504,1.3840947951197624,0.12858297955167186,0.516863002884388,0.017122516994779614,0.48651731556653977,0.5441909854412079,0.05767366987466812,0.5113906805080175,0.01772227429756516,0.4797281128406525,0.5394574512660504,0.05972933842539787,17.865966529878563
-0.7166002543270588,0.08940155425180107,1.371862985956669,0.12398737834960354,0.5211680754774809,0.017388756414152853,0.4907181329369545,0.5488738443255424,0.05815571138858795,0.5075387937438488,0.017490170884093756,0.4770840877234936,0.5353145982861519,0.05823051056265831,18.90032819209887
-0.6825500817894936,0.08428121806923303,1.367308518946171,0.1152835058955813,0.5057207218527794,0.018078548301643564,0.4754589851617813,0.5351275165259838,0.0596685313642025,0.4935979195964336,0.017933227611251924,0.46361616553068163,0.5230479283750057,0.05943176284432411,16.605636283587387
-0.6846536382377147,0.08531611628419465,1.3639379145622252,0.12251688004190814,0.5088432605707645,0.01728333422299843,0.47932591035366057,0.5368099469840527,0.057484036630392074,0.4941925669676066,0.0167621177200176,0.4656155111372471,0.5213885369002819,0.05577302576303482,16.236445736157805
-0.6819724749088287,0.08644663362674457,1.381357595551014,0.12758582637998458,0.4989532440853118,0.016264441056452757,0.4725549995481968,0.526410726338625,0.05385572679042816,0.4932961848211288,0.016439353257014632,0.4664142794430256,0.520771208435297,0.054356928992271424,17.105774589589743
-0.6773123645544052,0.06954701720557077,1.3892132503032684,0.10078045944757334,0.4919886422938109,0.018986628834479068,0.4608537201523781,0.5249163603067398,0.06406264015436172,0.4911894218498468,0.01934613833439543,0.4592334320604801,0.5242317681729793,0.06499833611249924,18.34145313194361
-0.653026070958376,0.09256607077090057,1.3590802307128906,0.13718908224870158,0.4959629925274849,0.01705560745662961,0.46756665056347846,0.5243714948773384,0.05680484431385994,0.47835792791247367,0.01691471717620999,0.45016570701599123,0.5061311594009399,0.05596545238494873,16.983681845002423
-0.6788459238171577,0.07723598820088264,1.3762725397467612,0.11057297474901977,0.4993874271941185,0.02061289865242361,0.46665530508756636,0.5360924045324326,0.06943709944486617,0.490875596383214,0.020233566644608778,0.45853764100670813,0.5266037202537059,0.06806607924699783,16.435698449276003
-0.6921813780009747,0.0926253410141505,1.366959193086624,0.1292965005803911,0.511325191012621,0.01615361065684163,0.48425138458013534,0.5379054014146328,0.05365401683449745,0.4975274991881848,0.016606562144871502,0.4692537858188152,0.5244792687952519,0.05522548297643662,17.076693208030292
-0.6682259595572948,0.0788873590814127,1.3771355860471726,0.11422777705325753,0.49374512025475503,0.016785618726455266,0.46490294526219367,0.5209677045226098,0.05606475926041603,0.4852716810286045,0.016506543577178286,0.4572354616641998,0.5125102811157703,0.05527481945157051,16.250019410859068
