lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.6732625985622406,0.06015952668710204,0.6804141875267029,0.0412459081169751,0.5035749058485031,0.02792933626422358,0.4890468642115593,0.030141032628215027,50.59448399323912
-0.6690057612299919,0.06045397614151215,0.7019095335245132,0.04931455750122019,0.48111851013302803,0.038629381832846706,0.4868559562683106,0.030533405872754976,60.972994993120835
-0.6701021535754204,0.04262528477916149,0.6923379444360733,0.029666269840846075,0.4898250723004341,0.020424528919775902,0.4878826175153255,0.021562374276224074,54.42055278652475
-0.6540823426902295,0.07073018157288924,0.6757802849650383,0.05640652142416026,0.49982261942625045,0.04464035224583774,0.47878512860536576,0.03662640260319429,60.97489928944594
-0.636591227787733,0.054941759632261646,0.7105180631399155,0.04027603866575365,0.45718632680773735,0.02749422120088712,0.4701133807897568,0.028833486134159137,51.5773466459064
-0.7072508861541748,0.06374994059120957,0.6961512246012688,0.04824736353827902,0.5053642053365708,0.03600105775266175,0.5060037325680256,0.03131390461394997,47.79417548197165
-0.7188331926345826,0.047961859220413086,0.7022741312146187,0.033778713854720005,0.5042763081610203,0.023692170476911394,0.5121219740211964,0.023202825909083603,53.89330530504128
-0.5865729220032692,0.05586470360432797,0.6914286062717437,0.04750641339902293,0.4523555186152458,0.03552279059918162,0.4429091839432716,0.030691538872066916,54.92099184898103
-0.6904820204734802,0.05676587516661283,0.6794018467664719,0.04472853222123844,0.5138294060170651,0.036488941451526216,0.4978691330492496,0.02786554304429894,57.42578247273701
-0.6641203851282597,0.07106411889114252,0.7000358490347862,0.046905633506917344,0.48001216427087784,0.030169469834363343,0.4839567152440548,0.03736638402438656,74.09493477422939
-0.6431118369817733,0.05402267516647454,0.6866809435129165,0.04281880635312635,0.4828803826749325,0.03275586946160381,0.4735907298445702,0.027772010824552676,57.332959443957606
-0.6809454147100449,0.04645977887756246,0.688599143087864,0.04108144937164141,0.49961311295628547,0.034242402371579155,0.49331484793424607,0.023556160907722546,64.22200505218939
-0.6814045185685158,0.06790494234050841,0.6908218225717545,0.044162439645838686,0.4972763739645481,0.028073205795653783,0.49292554218769075,0.03449023826610826,62.362978941973694
-0.6751558784008026,0.04050338966218587,0.6922849933028221,0.03208316138642903,0.4925593364238739,0.025105781707440638,0.49050587887763974,0.020589387729359664,78.02916209503331
-0.6450307313799858,0.04303067136941703,0.6969106283783912,0.042535671350805,0.4742275899887085,0.03549416413034907,0.47487011487483977,0.022424076694694938,69.47403535724541
-0.6306294293045998,0.053249541985672805,0.7062214599370956,0.03953021821147951,0.45835708587765694,0.026728929207673877,0.46699253765344617,0.028152111898355106,56.33346580248349
-0.7226382196426392,0.07775489635841701,0.6852847523212433,0.049665192468990135,0.5241418806910515,0.03252423150742544,0.5130574956417083,0.03802286216745509,81.00040784078331
-0.6909171362042427,0.04533018381991095,0.7009617490291595,0.03324632841332503,0.49170330860614775,0.02338042482783887,0.49837529156804083,0.022309979780997406,58.38254732657282
-0.7026373636007309,0.03745252982744514,0.6866082890748978,0.0322833519801868,0.5121195258319378,0.02689548517397815,0.5043750930964946,0.018574971769022952,63.60011062847016
-0.6631764530539512,0.05325928931044494,0.6913997718691826,0.03997363055926752,0.48781226383447646,0.029495862808577366,0.4840571042239666,0.027449845754753854,59.56775466762474
-0.675044559597969,0.045259498180689084,0.6920799107193947,0.03645006548254136,0.4929054417252541,0.028763576908347063,0.4903479425251484,0.022849300479718764,62.09473274249498
-0.6790797364354133,0.02836833505868972,0.6974120087265968,0.028172295951497034,0.4894108782708645,0.02387292598290027,0.49271352497935295,0.014282831873024046,62.44255951974827
-0.6602067067980766,0.040321592961021245,0.6987463758587837,0.028395435308739166,0.4787934929549694,0.0192437632968041,0.482834868144989,0.02088535602479813,58.47930758191566
-0.6922324021697044,0.024925414584306475,0.6940963007450104,0.022380465214272633,0.4989356042087078,0.018473679738000164,0.49938738152980805,0.012422509201492928,57.33868792855853
-0.665516700899601,0.04407706920482423,0.7109184460043907,0.03334505658738773,0.469989518725872,0.023542953593994345,0.48549105157852174,0.02278935605574309,77.67602911170582
-0.6777814658522606,0.06489483091064974,0.6997411539196968,0.05152854295236339,0.4875371692657471,0.04032565645711283,0.4911975382208824,0.032571392235001904,85.75528729888023
-0.7141813715457916,0.037638620278200155,0.6944295823931694,0.028541118119866416,0.5098076670348645,0.022303122833419283,0.5100620488703251,0.018304394770058338,62.942192449932605
-0.6336917020916939,0.04247427117373862,0.6869030468940734,0.03635914107010987,0.4778924104332924,0.02815537140223482,0.46889085008502007,0.022629428004334557,84.0695988620563
-0.6829568231105805,0.04223999465204246,0.6887846314787864,0.032675245076195986,0.499903916233778,0.025210117156959668,0.4944289629817009,0.02128481617107726,89.88213816374736
-0.6619658716320992,0.06137859907242877,0.6916872277498245,0.04405757225889311,0.48706601319909093,0.03127559826781489,0.4831930842638016,0.0316488320498053,61.89557799323126
-0.6568171157479287,0.05636721016673335,0.6871894211292267,0.04271212830504884,0.4889285873532295,0.0310940319155594,0.4806809117436409,0.02905447806888626,86.23321644197017
-0.7154425077199936,0.04480713332249672,0.6914580837488175,0.034597455796916386,0.5137098165273667,0.027049472012570713,0.5105369030535221,0.021683245225913913,68.35096097793647
-0.6679135043859482,0.03895268988366781,0.6930827649116517,0.03725312197123466,0.48860633729696273,0.03166166764190439,0.48683598212599755,0.019793345558988207,68.95200718799649
