lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.7099015165925026,0.03500333539988165,1.3859901976823807,0.05041423923422536,0.508926912599802,0.018149719008944486,0.5080067690491676,0.017155813605364948,12.093812829494397
-0.707365812933445,0.02962747262263941,1.3813490516662599,0.043521652695198754,0.5099261917293072,0.01602804573592931,0.5068427559792995,0.014581063116046202,13.088270689003764
-0.6887489827871323,0.03150368462130797,1.3828566236972808,0.044785894316934804,0.49977306671738625,0.015910695128900882,0.4975468543887138,0.015816213081222892,11.103285439134112
-0.6740506148934364,0.026914780632054415,1.3883525830984116,0.04032051092350799,0.48975213228464126,0.014630019265482309,0.4901753393352032,0.01372165293403065,11.4641520124392
-0.6941442055940628,0.03115031608119397,1.3758912267684937,0.0451246467540132,0.5059976836562157,0.01639856177509332,0.5002563959896564,0.015507114553638278,13.216170056208284
-0.6941093195557594,0.031149979169420413,1.3866146134376527,0.04427834603912074,0.5005706414401532,0.015878699758879213,0.5002398451507092,0.015424297097287862,11.488752340433905
-0.7003407234549522,0.03188807748782593,1.3822843401908875,0.04651565555583672,0.5059262085676193,0.01720072325231817,0.5033313760638237,0.015829247855796907,14.602750658781872
-0.6665435061693191,0.028890229612508568,1.38700970890522,0.04303679719245365,0.4867727991580963,0.015530961483476631,0.4863057570874691,0.014795473777923174,12.48590123038494
-0.6654467281341553,0.03831013324156689,1.3920994570732117,0.05485728111292292,0.4838994935274124,0.019048261378261187,0.4855786533296108,0.019709042373191734,12.16073378600774
-0.6624572396397591,0.03014793747908275,1.38943620262146,0.04300190845045756,0.4836034132599831,0.01512183489420959,0.4841831020057201,0.015517112385442376,12.057272402878056
-0.7025682396650315,0.028643589236863894,1.3843745099306106,0.04267268522442441,0.5059504946768284,0.015823780430159022,0.5044855558097362,0.014149409879292058,13.567906546707633
-0.6800543284058571,0.030223562911884855,1.393296476817131,0.043495918514367085,0.4902959882378578,0.015468610497065372,0.4931794267773628,0.01527565723290101,11.798144349844534
-0.6812764904141426,0.02677212069345891,1.3847282616138459,0.03940484486336326,0.49508080956935885,0.014304369135777458,0.49384778505563737,0.013550899085490658,14.697476311864762
-0.6836010048866272,0.027361455306001977,1.3906525036811828,0.04080810116826928,0.4933236157119274,0.014968967157080557,0.4950148874938488,0.013835220730131619,14.323316785643755
-0.7023834450364113,0.032664581414917626,1.3923164447546006,0.04626264310845088,0.5018733729839325,0.016278235167023102,0.5043328801751137,0.016156769302072257,10.947565386618692
-0.6620964961528778,0.02705838571101749,1.3870858223438263,0.04106842766396358,0.48455389167666435,0.014715839770691557,0.48404189555048943,0.013999596326102051,13.449706168309518
-0.6881872154951095,0.026664737069476314,1.3897243784666062,0.03832694879753131,0.49601459066867826,0.013804083971369256,0.4973350621700287,0.013405952281713302,11.00562320285863
-0.6510221255898475,0.027455390712704992,1.385208949637413,0.04112994228749166,0.4801212979197502,0.014689842567830185,0.47829096122384074,0.014322057379176314,10.86811949705853
-0.6830673653006554,0.02398143672108164,1.3818311464548112,0.03493765272355777,0.4973662744402885,0.01288611872385302,0.4947895855486393,0.01207948943476285,15.747020912700947
-0.675806208896637,0.03353346090218608,1.3854586713552475,0.04753877358254428,0.4921062394082546,0.016892092000370774,0.49096774787306785,0.01707076678012273,13.072913606587093
-0.706409621143341,0.02913985856954008,1.389960594010353,0.04121880875314949,0.5050294814884663,0.014565877604351782,0.5063789232194423,0.014267262292612633,14.792274094715594
-0.6857353091597557,0.027313092424960137,1.38884411509037,0.03863957770819487,0.49522904016971586,0.013563730233935447,0.4960930065393448,0.013685474441885396,10.928872726578334
-0.6857773883104324,0.029567266532062163,1.3911964002847672,0.04340005538022027,0.49415044815540315,0.015658884212711163,0.49608065943717955,0.014950592532847471,12.858860666913301
-0.678660735976696,0.03169016115600648,1.3943571136713029,0.04704194529941822,0.4891471761763096,0.01698882449976273,0.49244914189577105,0.016093475057553663,13.563224377577342
-0.6839570178389549,0.029910662259572642,1.387141532945633,0.04399785403116557,0.49526503502726554,0.015998033366220656,0.4951584238409996,0.015049565778697482,11.533169916237568
-0.7156365095853806,0.03382348863505558,1.3821643835783004,0.04818402028983786,0.5137981360793114,0.017844980035304516,0.5108402001261712,0.01646968033703897,13.135906948580839
-0.6734431201934814,0.03289383290707669,1.3839239382982254,0.04890438847147199,0.49172492676377294,0.017596519093181325,0.4897734747469425,0.016855985727069207,13.59743130287805
-0.6767517642140388,0.03355100753122722,1.3906229304790496,0.05052397445979221,0.49007990656495093,0.018023536779631644,0.49144751214385035,0.017156108407498413,12.522588710783623
-0.6825837682247162,0.02634125099231555,1.390647158050537,0.03842281275466247,0.492792256718874,0.013837868208264052,0.49451466092467306,0.013335819691256528,11.86534606494672
-0.6990888313412666,0.028371031368968257,1.389427127790451,0.04137840071839008,0.5016393476486206,0.01532641000882729,0.5027623352348805,0.014055773342938463,12.443869867051973
-0.6845000913381577,0.027447084900866454,1.3856476526737214,0.03925753168715106,0.49620913244485854,0.013827663719160636,0.4954671624839306,0.013897752282849599,10.925347017487923
-0.6889461195349693,0.024651716063635122,1.37977051885128,0.03645618900060977,0.5013419060826302,0.013406487862479546,0.4977424215257168,0.012378316956158248,11.988245599884323
-0.7019195567369461,0.029564765379356643,1.3852671293497085,0.04244791996123388,0.5051559758782387,0.015285625446708195,0.5041504008889198,0.014648131327996783,11.263637727308833
-0.6729599113464355,0.03174576396768649,1.3872045831680297,0.044165536768005074,0.48979473987221717,0.015074846072277362,0.48954632999897,0.016228730273837033,10.839116096972305
-0.715366034591198,0.03379465974719077,1.3894164291858673,0.04766040816579389,0.5099281835794449,0.017235378114619438,0.5107091232061386,0.01638773860032834,10.908818111644052
-0.6734989049077034,0.026276949536221197,1.3880747389793395,0.03924508699083795,0.4896098337471485,0.014309534298284026,0.48990227999091146,0.013440049793655942,13.457522532495318
-0.6928657224416733,0.030794431998002705,1.3845643601179123,0.045431687018248304,0.5010044775545597,0.01679414630751703,0.4996225977063179,0.015355978567638434,11.794051465053002
-0.6834889531612396,0.030105037070596183,1.3927127756595612,0.04368245039780297,0.49228058381080625,0.015858729020947846,0.49491876474022867,0.015188246345013435,13.930276199117657
-0.6477082888126373,0.029733175089373426,1.3892115493059158,0.04368874741231751,0.47663616626262667,0.0150189976244177,0.47652443562150004,0.01563380828597693,10.908921729839165
-0.7156928699493408,0.03670072795486071,1.3804211052894593,0.05216768580061313,0.5147594449698925,0.01887848462595107,0.5108179633796215,0.01790610935292534,12.092996695001176
-0.7015284848570824,0.02963891562714983,1.3877739125728608,0.04258502096601135,0.5037021405518055,0.015497805995512825,0.5039548575222492,0.014732954181142689,13.08236851507985
-0.6885481123566628,0.025814579909451678,1.3832119048118592,0.03794660358447071,0.4994305642783642,0.013740323364595712,0.4975280740857124,0.012934817394462138,10.852826300436163
-0.6895780452132225,0.02553013890635241,1.385513268661499,0.0372733454901441,0.4987952430725098,0.013667584260014954,0.4980484606385231,0.012824895732143599,12.633593834227014
-0.6703814022779465,0.030995881544886632,1.3842010091543198,0.04576013367243743,0.4900412857890129,0.01622864691057724,0.48823996768593786,0.015936993882000726,9.916339218009966
-0.6960395038723945,0.03168444193575019,1.3858107892513276,0.044935575037755394,0.501945849776268,0.01603330171243078,0.5011944195091724,0.015729078139656145,12.390443789973432
-0.6810392604112625,0.030112070311887673,1.3851744803905488,0.04317761369945371,0.4947655356526375,0.015079310012560826,0.4936799021303654,0.015218200847925217,10.129839362332348
-0.6920612041831017,0.027634246284517997,1.3911402593135833,0.03843969208102486,0.49722336594462396,0.013429259199263712,0.4992662723004818,0.013755090047953958,10.664570717923993
-0.6911945431590081,0.0314310930775094,1.3892793639183045,0.04576493657753626,0.49780685675144193,0.016348325354030954,0.4987745973467827,0.015793824776397156,14.067182249441885
-0.698726921927929,0.0243661923278547,1.38546794257164,0.03554990224116597,0.5033861780643463,0.013167433260498188,0.5026343273341656,0.012133107908156405,10.601424715974787
-0.6775833972930908,0.029367188771995716,1.386429044508934,0.04129995845022557,0.4924056979894638,0.013802811097046971,0.4919382394075394,0.014917228252874403,10.754605354363434
-0.6645028242468833,0.02894035761802687,1.3952895222187043,0.04350174455890518,0.4817804072320461,0.015442758893110354,0.48525422025918963,0.014996241316064694,12.03535177483974
-0.7001406527042389,0.02928522665891539,1.3879911833286285,0.043245133993591006,0.5029165751159191,0.016240553515121107,0.5032719764769077,0.014491073977477257,11.627122062173612
-0.6765012019753456,0.027717602747619245,1.382445499062538,0.042364968466026234,0.49389628043174744,0.01581440121373502,0.4914116433739662,0.014138156980896563,13.058774969362787
-0.6862942186355591,0.027265589734467955,1.3929648478269576,0.0416662378819147,0.4935291555047035,0.015516784321631408,0.49637437388896943,0.013750270693976071,11.831601473559914
-0.6662986758828163,0.02488099271272756,1.3882943249225617,0.035781343998434946,0.48594808456897737,0.01269476583069636,0.48623472610116003,0.01279776215110325,10.027411414820051
-0.7045360944867134,0.02959555642471227,1.382715433049202,0.04163642967584458,0.5077590167462825,0.014926454424796945,0.5054461769461632,0.014572892384279232,11.364156013717405
-0.6892982432126998,0.024009421836970007,1.3846474334955214,0.03414112851708847,0.4990510298728943,0.012291351564463763,0.49792722886800767,0.01202907414685724,11.999301741393367
-0.7322537776470184,0.03307988736572562,1.3790167881727218,0.04578503324677468,0.524007371610403,0.016829464400002724,0.5189131853878498,0.015845074143606523,12.991711827004195
-0.703710459780693,0.031233294093174907,1.3931698110580444,0.04373104736763882,0.5020892868041992,0.015588544653430115,0.5050125900685787,0.0154416037008772,10.847797160758802
-0.6919504454851151,0.030580595754519317,1.3831514198064805,0.044089742604236204,0.5012205154895782,0.01567640100573214,0.49916638864278795,0.015371297503638274,12.10260179350675
-0.668532805454731,0.038371217086644906,1.3822089407920837,0.059523208532032044,0.490335744291544,0.022026831984334184,0.4871633664727211,0.019627662764510452,13.436075467044958
-0.6574425730943679,0.02751762218366823,1.3903754970550537,0.041229491657013215,0.4807206136405468,0.014619951773667471,0.481628441041708,0.014316965420145204,13.176027255226131
-0.6922239679336548,0.029778756404691527,1.3856277448177339,0.04334571429731466,0.5001242558538914,0.015941170784789575,0.49931639885306356,0.014878691449728032,11.003439302071115
-0.6975985681891441,0.02867386534337347,1.3890803639411926,0.04114444887529198,0.5010533707618713,0.014875621098885254,0.5020164115309715,0.014238604326690664,12.468063748616231
-0.6860051820158959,0.02654300226840915,1.3889778904914856,0.0407850025872273,0.49534890226125716,0.01531997861196304,0.49623890389204023,0.01335575730842796,13.25795176765331
-0.6716776082158089,0.02510082640466115,1.38389070956707,0.03666950030790915,0.4907443159043789,0.01353039777255458,0.48898786861896515,0.012845277438118165,10.493942094220529
-0.6999285825610161,0.03301530543117293,1.3931149560451508,0.04667086909618974,0.5002526553452015,0.01649773789527292,0.50310882999897,0.01636391645039436,12.937192348628457
-0.6792921575903893,0.032449467208445514,1.3853783055067062,0.04748445520639024,0.4938717067539692,0.01719573328159544,0.49275670409202577,0.016507134309609952,11.100579128024805
-0.6625359076023102,0.02554843055098168,1.3873416587352754,0.03817804864001605,0.48461353929042816,0.01373827742650319,0.4842893432438374,0.013180286411537083,11.798837773767843
-0.7359850770235061,0.032957371136113765,1.388980580329895,0.04489514357764586,0.5207292210996151,0.016034478160253923,0.5207071996927262,0.01570111724748997,13.33155831035603
-0.6812610977649689,0.02550231460130416,1.3861296047210694,0.037225883973658724,0.4943590728759766,0.013563306397924272,0.49385666947960855,0.012922738504165318,11.911873184749197
-0.6865060694456101,0.025804012990695308,1.3870065279245376,0.037905985562067035,0.49652986302375796,0.013801030946937763,0.49650049040317534,0.013018498477829047,12.071269676308418
-0.686923722755909,0.030472691483427513,1.3879440730571746,0.043126839495145425,0.49631668988466265,0.015346841767498856,0.4966447272777557,0.015354946845914349,10.28280166969219
-0.6840530613541603,0.02836205563513659,1.3912022486448288,0.04053851427314467,0.49325018605589865,0.014111687821477217,0.4952290492475033,0.014315714469336077,9.558323364538495
-0.6874516837954521,0.024636883684048344,1.3868720702171327,0.03711026266892862,0.4970573041260242,0.013490616274123018,0.49699089593291285,0.012444465567778309,11.08765431030065
-0.7049173669576645,0.026233092064683765,1.3827379985570907,0.03800003137554724,0.5079121569037437,0.013924815228129482,0.5056809300005436,0.01290788323911314,11.747286475910386
-0.6629911386966705,0.02574954735885767,1.390548919892311,0.038600995943844085,0.48328857802152636,0.013889634740580581,0.48452101984620094,0.01332380943576858,10.212831747827778
-0.690740070772171,0.02919084433998679,1.3838348295927048,0.04269922547292169,0.5002818006813526,0.015929863521291637,0.49858130140900614,0.014643706107826851,11.447141869851322
-0.6727689954280853,0.02606082323067748,1.3877561828374863,0.03819738585442741,0.4893922525346279,0.013776730426471826,0.48953296414613723,0.01331003276206339,12.471844297545147
