lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
8.354233866405487,1.4401204209982663,13.58758272895813,1.5953142330774492,0.5030112754362821,0.014072217986887126,0.4788615256667137,0.5262948240637779,0.04743329839706421,0.48250736033856867,0.013574895993633217,0.4597335202872753,0.5053199225604534,0.0455864022731781,32.17668532417309
8.505529156923295,1.5045804627124995,13.658799782943726,1.4591669081967198,0.5024787061494589,0.013691104010189066,0.48036970187425615,0.5258587977588177,0.045489095884561535,0.48556204148709764,0.013576864789738189,0.46365631049275396,0.5088799763381481,0.04522366584539413,30.561249971705337
8.664136158943176,1.4146904619259344,13.481241780662536,1.452433931983788,0.5120382270979881,0.012228275577335145,0.49143911502957344,0.5320347949802876,0.040595679950714114,0.4853374023491144,0.011891246658907364,0.4654781112790108,0.5051568133771419,0.03967870209813118,27.606955607570484
8.67027474565506,1.4733628507849357,13.471525633049012,1.461204579992132,0.5169895149385929,0.012982157845267505,0.4952414615392685,0.5385003620982171,0.043258900558948515,0.49137742302715776,0.01277500544909874,0.47004739075899127,0.5125755686759949,0.04252817791700363,28.919337525435907
8.660182121753692,1.6448745248059011,13.673364947128295,1.701912783649128,0.5061419821548462,0.012809241894075138,0.48511955689191816,0.5274240333735943,0.0423044764816761,0.48707665663599964,0.012632321090212378,0.4663537210226059,0.5082193155765533,0.04186559455394745,27.275773181657684
8.788487934684753,1.3784384145609867,13.534967123222351,1.4497953683624099,0.5162164054346084,0.012402070233176092,0.49549205161929133,0.5369031970262528,0.04141114540696144,0.4960373153936863,0.012357323951275189,0.4751655430197716,0.5163858333826065,0.04122029036283493,32.24053324654477
8.179311336898804,1.6128892108689568,13.654909896087647,1.8182732585381054,0.4883377000719309,0.01187756578227822,0.46822268195152283,0.5077692108094692,0.0395465288579464,0.4707510060018301,0.0115212547578213,0.4513695658683777,0.48987761301994326,0.03850804715156555,27.40980393896649
8.960329069185256,1.3270765932444912,13.405196692276,1.310824597584995,0.5268588171470165,0.012710814532026642,0.50559701166749,0.5479233416676521,0.04232633000016212,0.4991954572641849,0.01209341745578544,0.4790641102731228,0.5191462891042232,0.04008217883110046,25.633638626652356
8.360715508413314,1.3400059895600394,13.49052577381134,1.1791044564060233,0.5008164232391118,0.012688084229719593,0.47990833080410955,0.5220634708166122,0.04215514001250267,0.4789209566950798,0.012512275718783572,0.4583234225988388,0.500048936599493,0.04172551400065422,29.24261832813528
8.762547215461732,1.6133393912547795,13.388254725074768,1.6226152522269783,0.5194868101316691,0.011879046982937675,0.4994397124707699,0.5391582642674446,0.03971855179667473,0.48897601161360743,0.011655975912418957,0.4696023973286152,0.5085361935973167,0.038933796268701554,28.69552960138958
8.602217398929596,1.3618489208931825,13.626879543495178,1.3058827962567008,0.5016414819902182,0.012301366520516428,0.48129608780145644,0.5221632503271103,0.04086716252565384,0.48461563597619534,0.012293097042253133,0.464522283744812,0.5053239662230015,0.040801682478189466,27.2791658917738
8.738818920183181,1.5802364511613411,13.714439642333984,1.5461521214918197,0.5035414324903489,0.011980832383644228,0.483599642431736,0.5234225897610187,0.03982294732928276,0.4879001396429539,0.012076412066092555,0.4679658265113831,0.5079811645686626,0.04001533805727959,24.632244722515622
9.003206051206588,1.4583325261540432,13.625064493751525,1.4707547144311932,0.5139015755939483,0.011381788225987108,0.4950249480366707,0.532838430094719,0.03781348205804825,0.49633982267558574,0.011426367416716394,0.4774348656237125,0.515339772516489,0.03790490689277649,29.40432708898942
9.156472276592254,1.3506531950561087,13.830929633903503,1.3456387453116487,0.5107885854643583,0.012198422315999574,0.4902996736109257,0.531129712766409,0.04083003915548324,0.5045167567056418,0.011959327320703013,0.48458466591238974,0.5245877368927002,0.04000307098031044,25.168496382929078
8.500693233299256,1.506661053221662,13.487120355415344,1.4751619889170442,0.5037623127287627,0.011496831673807256,0.4846710063457489,0.5230486397325993,0.03837763338685036,0.47834871918857097,0.011597873014341176,0.45920959376096726,0.49775660983920095,0.03854701607823372,23.439064937668945
9.149198321008683,1.8537864685081695,13.55932935218811,1.6479005447747272,0.5264515270829201,0.012372478032597568,0.506185838407278,0.5475567624092103,0.041370924001932145,0.502260612784028,0.012224261085469982,0.48242479093074797,0.523332649052143,0.040907858121395115,24.116290182855522
8.561543446683883,1.5341827322114636,13.553393718528747,1.5729584500476588,0.5016551794582605,0.011440176123820023,0.48276236240267756,0.5210141507267952,0.03825178832411766,0.4792757499539852,0.011160643890807962,0.4607446327149868,0.49795501299500466,0.03721038028001785,22.84803667705245
8.931148765945435,1.3368808492009603,13.689351642799377,1.3474895047546687,0.5087997521442175,0.011870227441522867,0.48924303544163705,0.5289375783205033,0.039694542878866194,0.49470408514380454,0.011691518209321131,0.47523255007266996,0.5144356035113334,0.03920305343866348,24.401473286786057
9.46018415594101,1.1662339324847133,13.599668990135193,1.1516457248994127,0.5293818281453848,0.011236079788322195,0.5103247367024422,0.5477880454599857,0.03746330875754356,0.5120013211214542,0.01094466748612973,0.4934857223331928,0.5299281129956246,0.03644239066243172,21.94101254837858
8.647292333650588,1.6948473733207177,13.618530146789551,1.6975074907203227,0.5038124645406008,0.011840487153501172,0.48417799659371374,0.5235146048307419,0.03933660823702812,0.48372142727196216,0.011546353372103241,0.46463133133649825,0.5029165485262871,0.03828521718978882,21.804766252857434
8.535177365589142,1.1591827918915858,13.610095355796814,1.1804283465454535,0.5027176075720786,0.01268597690789703,0.48144551168084143,0.523660003888607,0.04221449220776558,0.4858049522465467,0.012786982570148191,0.4645574472308159,0.5072745873689651,0.042717140138149264,22.541414574651782
8.653605458784103,1.339972714224415,13.55432645816803,1.2675595891331433,0.50803312061131,0.012260271501940463,0.48760462153553963,0.5284946678102016,0.040890046274662015,0.4877920832562447,0.01236464744908762,0.4675073395371437,0.5086078437209129,0.041100504183769225,21.295759123178982
9.050688870334625,1.15506557097717,13.58393155002594,1.168343965106165,0.5173031268244982,0.011688869205085424,0.49760923309922217,0.536644630175829,0.03903539707660675,0.49984082002878183,0.011551447667905725,0.48056404796242713,0.5189374164521694,0.03837336848974228,22.428826801652264
8.845627074623108,1.3593595148482962,13.576030936431884,1.3579368760516466,0.5113394663995504,0.011933328124257648,0.4911806718289852,0.5307005460143089,0.03951987418532372,0.493339876717925,0.011624724529756134,0.47392830008268355,0.5123753876209259,0.03844708753824234,20.45847726607579
9.365285124826432,1.3688202766717437,13.39426190624237,1.196553629734194,0.5364510755944252,0.01106768715660752,0.5179289829313755,0.5547623806238174,0.03683339769244194,0.508228385694027,0.010878308077429268,0.49000873571038245,0.5262171192705631,0.03620838356018066,22.73064994113696
9.160477865791322,1.1260596700540102,13.590824781608582,1.0992180378520797,0.518214716193676,0.011290534485550436,0.49950892394185065,0.5370541771650315,0.03754525322318077,0.5005420408558845,0.011341106957596943,0.48198675793409346,0.5195505919992923,0.0375638340651989,22.332875172210095
9.091194478607179,1.2239202423655111,13.558820894622803,1.1976578260632795,0.5185208897185326,0.011358487831833693,0.4993943463683128,0.5372454525172711,0.03785110614895821,0.4986085129958392,0.011224804162666647,0.4798884908437729,0.5171704152166844,0.03728192437291145,21.95067413831208
8.721244888591766,1.1515683646713553,13.628008089637756,1.0543874665032227,0.5020007249015569,0.011544396808624353,0.4829444806575775,0.5213517213821411,0.0384072407245636,0.4862653596645594,0.011604245907126312,0.4671640146970749,0.5058500522136689,0.038686037516593934,21.521755664394902
8.666684505558013,1.1585514647796433,13.698856712722778,1.1477946427051695,0.4972698752248287,0.011826991809535463,0.4773777620732784,0.5168142521560192,0.039436490082740784,0.4843183568006754,0.011422631319509116,0.4651403148829937,0.5031782778978348,0.03803796301484108,19.589062865210764
8.463253821659087,1.1444063654668755,13.770111668205262,1.1262629975990424,0.4814241032159329,0.01027524095405616,0.4641620292365551,0.49837550300955774,0.03421347377300262,0.47259076050341126,0.010182905903936073,0.4554257260143757,0.4892988973736763,0.03387317135930061,19.626572460124066
9.139709006118775,1.41416442572395,13.715007720565795,1.3119374399859467,0.5100581406331063,0.010704700898951381,0.4922747057437897,0.5280435328006744,0.035768827056884764,0.49802713357388967,0.010615374737477631,0.4804674921989441,0.515870896244049,0.03540340404510498,20.370537427576494
8.438350077056885,1.4052542429287402,13.686617633247376,1.3985978948562923,0.4952311417168379,0.012138702229849804,0.4750039306402206,0.5153707156538964,0.04036678501367569,0.4792360215836763,0.012346179667110598,0.45849491566419603,0.49951806666255,0.041023150998353956,19.36116629822257
9.270825816249847,1.20624958249046,13.70994319038391,1.179569160029828,0.5161127013754845,0.011015513536417278,0.49753426292538644,0.5341286004841328,0.03659433755874634,0.5045697522962093,0.010857117616065535,0.4864636090517044,0.5225053193449974,0.036041710293293,19.843957883759316
9.150507736778259,1.2644670450780942,13.537594875335694,1.1326955864087793,0.5181658376967907,0.010505618886995546,0.500614454650879,0.5356899798452854,0.03507552519440651,0.49835155478477483,0.010436969619953584,0.48089680481553077,0.5156708356797696,0.03477403086423874,22.15742078046887
9.228935107135772,1.1334714684358378,13.808027586174012,1.0979061744160479,0.5067990827131271,0.010723414519553586,0.4888224809110165,0.524574493688345,0.03575201277732849,0.5011325740122795,0.010603400990705522,0.48350493561029434,0.5188866785287857,0.03538174291849136,17.616758490608873
8.876128595161438,1.0162273892738736,13.705479030418395,0.9928670864133728,0.5003163908463716,0.010984239805746827,0.4823373531639576,0.5189468999862671,0.03660954682230949,0.4887858804529906,0.010973985020846106,0.47080528987646103,0.507412336999178,0.0366070471227169,19.42903387959373
8.991113956451416,1.148593172900852,13.753216844749451,1.167185603498107,0.5015509600496292,0.010352740359295776,0.48407211320996285,0.5186081551074981,0.03453604189753533,0.49374137434721,0.010522321280950368,0.47609287942051887,0.5111868588209152,0.035093979400396345,18.966876358991698
8.748274041175842,1.1517217392296195,13.73332791481018,1.1452947505492448,0.4980073102372885,0.011116895547625122,0.4792996978580952,0.5163099280655384,0.037010230207443234,0.4879020823061466,0.011292659552422937,0.4687430844604969,0.5065866845071316,0.03784360004663467,20.063947235294705
8.898711965370179,1.286659484122845,13.629872083854675,1.317178240537975,0.5062895232975483,0.011062487427859242,0.48807521798610687,0.5247970469772816,0.036721828991174696,0.48924808105528356,0.010966953563110449,0.47134164435863496,0.5077747424781323,0.0364330981194973,20.65899310776723
9.156087265014648,1.0607912521778113,13.768959094238282,1.0486221562636682,0.5047939202052355,0.01042034409782594,0.48735823380947113,0.5221083342850208,0.034750100475549696,0.4965856631314755,0.010214553712142568,0.4793760272026062,0.5135338281393051,0.034157800936698915,19.52841637023036
9.016410144710541,1.2844221771436115,13.789672218894959,1.1753094809005478,0.5011845890361071,0.010894442705235206,0.483013719189167,0.5192459430754185,0.03623222388625145,0.4945278430986404,0.010662842586030353,0.47670155876278875,0.5122374679982662,0.03553590923547745,19.623604430658617
8.925220074939729,1.1638480599119447,13.694802471923827,1.1335476712585617,0.5011521160846948,0.010538717115100385,0.4835523288488388,0.5186627071976662,0.03511037834882736,0.49060293273329736,0.010508260375210616,0.47323798709511755,0.5082818017423153,0.035043814647197725,17.796781166894476
8.821985582828521,1.4838022893450695,13.616348083686828,1.4770366799545571,0.5038872597396373,0.010688356736538587,0.48620238172411917,0.5218928602218628,0.03569047849774361,0.4856636784183979,0.010609542495140045,0.468223610073328,0.5037071029007435,0.03548349282741547,19.24496077951187
8.92404957408905,1.008791346743886,13.679252487373352,0.9649133079404689,0.5056456826472282,0.01167412719693146,0.4861812430083752,0.5253343281269074,0.03915308511853218,0.49401006517112256,0.011468303848221137,0.4751858140707016,0.5137365824818612,0.038550768411159515,16.612882110125895
9.375091826343537,1.1797709954671336,13.696275773620606,1.0463278700664176,0.5188998840802908,0.010885982064854716,0.5007121509373188,0.5370262126684189,0.036314061731100085,0.5074752312743663,0.01068733592292681,0.48968081908226013,0.5251383399665356,0.03545752088427544,19.31309094163737
8.839199198341369,1.1958676998481508,13.901933402824401,1.2127804446323422,0.4883446705269814,0.01058053835162656,0.47051098088026044,0.5058369316220284,0.035325950741767885,0.48629020930230615,0.01032847607558476,0.46894294768571854,0.503205061340332,0.03426211365461349,17.46791869475544
8.986545524311065,1.3313391837210244,13.983668127059936,1.2894652014462238,0.4992459211307764,0.011788227157833328,0.4787386853933334,0.5183242057144641,0.03958552032113075,0.4989467666524648,0.011765366167160292,0.4783069064080715,0.5179609560370445,0.03965404962897301,20.868229802976657
8.995368746948243,1.0499120854630715,13.779801321792602,0.9681527207900155,0.4999884534108639,0.010690925085379272,0.4822999798238277,0.5178702023327351,0.03557022250890732,0.4926090667182207,0.010627878172433707,0.4750424226820469,0.5104241947233676,0.0353817720413208,17.29499823289018
8.845084764575958,1.2041205301074671,13.596654479217529,1.161702892547848,0.5048478876370192,0.01100543895362203,0.4865570928454399,0.5232868560552597,0.03672976320981979,0.4890201231098175,0.010711617417476019,0.4711949226856232,0.5068249615550041,0.03563003886938095,18.45678550380623
8.829010699653626,1.0914764616306907,13.915111055374146,1.121864561704658,0.48928633922815323,0.011097022622187458,0.4708351209819317,0.5077577044904232,0.036922583508491515,0.48869237131774423,0.010856411858429171,0.4706026359498501,0.5067762879431248,0.036173651993274686,17.91247392075698
9.151530459785462,1.2403021296579135,13.682476006317138,1.1356696920234153,0.5126786723148824,0.01145564094296993,0.4932804338872433,0.5315263720810414,0.03824593819379807,0.4994291091066599,0.01086476512663448,0.4812477358043194,0.517455071413517,0.036207335609197616,18.940133587117145
9.35425231409073,1.0155139368205939,13.701689288902283,0.9604007073891848,0.5150147254419326,0.010222376985310071,0.49799696450829506,0.5320798801124096,0.034082915604114535,0.5032964586234093,0.010237601586976158,0.48639884166121483,0.5205201810598373,0.03412133939862251,18.50039590023644
9.254826602268219,1.239546022672413,13.753928806495667,1.1680398807872914,0.513255313949585,0.010872232620060748,0.49494723390340806,0.5311360838472843,0.036188849943876264,0.5027735636013746,0.010847372592338292,0.48448090077042577,0.5205102192103863,0.03602931843996048,17.70862770062692
9.293442496490478,1.2806819007653212,13.747679739189149,1.2392329074376,0.513647137465477,0.010916463302865463,0.495212160217762,0.5316890997648239,0.03647693954706192,0.5040661955428123,0.010630607174558713,0.4861617162048817,0.5217288717985153,0.03556715559363365,18.110501683612227
8.80765747718811,1.3981284889137544,13.928337593841553,1.271222316198059,0.49001676631391045,0.011065383318671755,0.4712674404978752,0.5082927767395973,0.03702533624172211,0.48967622350752354,0.011181024691826634,0.47103853351473807,0.5083501210570336,0.03731158754229546,19.255986805718322
9.068556276607513,1.1064447910203479,13.830462298965454,1.0448480056572638,0.4985675407737494,0.010305300006186001,0.4814293702185154,0.5157313034415245,0.03430193322300911,0.4948264673066139,0.010239752771730093,0.4779398581922054,0.512031781321764,0.03409192312955856,16.732012829270957
8.834449425029755,1.0505852835867062,13.79110761871338,0.9909085095295769,0.4924047150862217,0.010259811430537075,0.4750299213409424,0.5093058658003807,0.03427594445943832,0.4854104313838483,0.010364786505770966,0.4681721308171749,0.5027398729205131,0.03456774210333824,17.544082024362268
9.023687898159027,1.225444870976466,13.930489735412598,1.197438662990659,0.4935086263656616,0.01056831752462522,0.47615334727168085,0.511397110581398,0.03524376330971718,0.49287774709463117,0.010484557021807856,0.4754585950255394,0.5104291951060295,0.03497060008049011,15.474306684785716
9.285970668888092,1.0765050634877684,13.800796854019165,0.9933806768694868,0.5082141131079198,0.01043736852612547,0.49093246547579766,0.5257843321919441,0.03485186671614647,0.5032443825310469,0.010375024593633436,0.4859648041784763,0.5206506075739861,0.034685803395509716,16.417824569517734
8.922624761199952,1.1669471709747141,13.673687410354614,1.1931524115923553,0.5015190604263544,0.01052184853611044,0.48415073800683023,0.5191727463185787,0.0350220083117485,0.4876815369617939,0.010293365667251786,0.47076087595820426,0.5049566704392433,0.03419579448103905,18.01988533536266
9.137845123672486,1.0724634850351606,13.698490741729737,1.056414753924732,0.5065303290450573,0.010260439101976868,0.48938597702383996,0.5236058406054973,0.03421986358165741,0.494332021793127,0.010075297974068276,0.47780477996468546,0.5113514344573021,0.03354665449261665,17.536206824732147
8.983711215782165,1.0015142801102461,13.745673112678528,0.9895724694630196,0.4989314837819338,0.010040158890889418,0.48209780812263486,0.515537143701315,0.033439335578680035,0.4895399184179305,0.010055200162659289,0.4727443517804146,0.5062127539992333,0.033468402218818666,16.49537105744878
9.120010599708557,0.9800263154788597,13.71562502708435,0.9535795539044735,0.5067485420668125,0.010518301302419044,0.4888885782063007,0.5239694731652736,0.03508089495897293,0.49784868005812166,0.010296766565784704,0.4804482861638069,0.5148084427773952,0.034360156613588336,16.336605151373305
9.148978787612915,1.1453826661435391,13.749339158248901,1.0485373258195456,0.5046909779757262,0.010256711051480029,0.48748957807421683,0.5216951867520809,0.034205608677864076,0.49624893095016476,0.010075312382593479,0.479385207682848,0.5129492082595826,0.033564000576734546,16.27682634124608
9.135230566596984,0.9945885972547499,13.702634922981263,0.9218787750827312,0.5072776811444759,0.010583223418590583,0.4896909311592579,0.5249497536599637,0.03525882250070572,0.49708969627976424,0.010414522109378332,0.4798270506978035,0.5146225137233734,0.03479546302556991,15.240586457610988
9.383085614871979,1.0153382134364295,13.850139401435852,0.9700327848326262,0.5087335519057512,0.010255533941322881,0.491409174066782,0.5255524864971638,0.034143312430381774,0.504432917599678,0.010008228939408132,0.48726682728528975,0.5206295486569404,0.033362721371650694,16.640324032802766
8.850821115016938,1.1402302177337165,13.73507679309845,1.0625119459006662,0.4963718353635073,0.010733724566350938,0.47883375477790835,0.5145036099672318,0.035669855189323425,0.48594351150870324,0.01058590872802949,0.4687097667634487,0.5039464787006378,0.0352367119371891,16.51407850340013
9.443349669837952,0.9835879339369493,13.891075632095337,0.9058691882845392,0.5070393296819925,0.01012387528135744,0.4901774955153465,0.5240077978909016,0.03383030237555504,0.5057914941871167,0.010061005276306928,0.48920838686227797,0.5227354698181153,0.03352708295583725,17.259519170277343
9.202036599922181,0.9224355015747421,13.722643739128113,0.856174195455555,0.5089957008475064,0.010417182611679501,0.4912426783919334,0.5260777138829231,0.03483503549098969,0.5001842857384682,0.010216114127688174,0.4829069815278053,0.5170422536492347,0.034135272121429444,15.650499279332024
9.240777899360657,1.0919429414053843,13.963674941253663,0.9992153013387657,0.4961770709514618,0.010108203933007551,0.47931122165322304,0.5129998819470406,0.03368866029381752,0.49888372938930986,0.00997630035726876,0.48241041867733003,0.5156150185644627,0.033204599887132646,16.288389198243095
9.193697237682343,0.9158223108714945,13.888735245323181,0.8584280100038353,0.4972126248455048,0.009862804862679396,0.4805683764755726,0.5134663107454777,0.03289793426990509,0.4966252962321043,0.009708267990732213,0.48029179148077966,0.5127331973612308,0.032441405880451205,15.93029672214297
8.711472452163695,0.9408408338975626,13.836281066131592,0.8868944730364366,0.486209562945962,0.010468309568373437,0.46859475316405297,0.5034742931723595,0.0348795400083065,0.48136435079813,0.010379663299729966,0.46398264409303663,0.49863958275914194,0.03465693866610527,17.069253676759814
9.171788628673553,1.230764340004471,13.81331557483673,1.2010976774516986,0.5033888282161951,0.010453665074666838,0.4859728613913059,0.5207023113906384,0.034729449999332425,0.49611346991837024,0.010094271083592966,0.47927347435951234,0.5128609310984612,0.03358745673894882,16.988585677274358
9.209213200092316,1.0948840868744092,13.981821051216125,1.0216461483499601,0.49486716719746593,0.010331644448158277,0.4779032441496849,0.5122912688553334,0.034388024705648425,0.4975582441061735,0.01010273293155803,0.4809187004029751,0.5146379676222801,0.03371926721930504,14.75649125352004
8.918787430095673,1.116389666809512,13.666276814460755,0.9945696891824418,0.5016126983076334,0.010249693838804558,0.48457568644285204,0.5186922465801239,0.03411656013727188,0.4886762455695867,0.010398987171684934,0.4713355670213699,0.5058512636005879,0.03451569657921791,15.7823058623936
8.867545827198029,1.075834050721005,13.864148421096802,1.0307955321402003,0.48981499382138255,0.010456406074060638,0.4723845986008644,0.5071398305654525,0.034755231964588164,0.48742351428031927,0.010344411211013519,0.4702057970106602,0.5046584863126278,0.03445268930196762,16.049618982600208
9.02471073589325,1.00306525662638,13.767959264564514,0.8926368012501112,0.4991259183311462,0.010194970070212842,0.48229625616073607,0.5161945317685604,0.033898275607824324,0.4919164584815502,0.010339551959898162,0.4750384860396385,0.5093374470531941,0.03429896101355553,16.247935842430365
9.162322102165222,1.1509295316553971,13.871478660202026,1.1467300471172215,0.498438033605218,0.009857493930431997,0.48185996314883234,0.5146120179951191,0.03275205484628677,0.4945613703989982,0.009614446063707779,0.478348635828495,0.5103753883361817,0.032026752507686614,14.811803156734243
9.211240023803711,1.0719696748128122,13.806926324462891,0.9877609833062375,0.5008702192080021,0.009766293016322022,0.4845742268383503,0.5170703980386258,0.03249617120027542,0.49553355527758597,0.009500890629296842,0.479787656468153,0.5114707040250301,0.031683047556877134,18.031625595359856
8.8983542096138,1.018968800798326,13.725147741127014,0.9798419474105337,0.4975204081827402,0.010308416837433972,0.48025864173173904,0.5145638883888721,0.0343052466571331,0.48768486731648447,0.010180842419478602,0.470745261746645,0.5046733766019345,0.03392811485528946,15.526352843930937
