lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.7074317644476891,0.02209846316996937,1.381602423286438,0.03210786529558816,0.5097140393197537,0.011761501668616883,0.5069713399529457,0.010869145269412893,24.70483845274697
-0.687578362441063,0.021407848978572397,1.3790081034183501,0.031227189730979907,0.5009847133338451,0.011225422316307259,0.49709280031323433,0.010738199913831287,25.673295707052745
-0.6848935129284859,0.020543035474022277,1.3835304547786713,0.029919385647967544,0.49737765844464304,0.010705973163460258,0.49574985919594766,0.010333661384551811,25.303024870491953
-0.7135095957636833,0.02622470393949826,1.386335938167572,0.03646643198793499,0.5104272785067558,0.012882593580820285,0.5099095235288144,0.012880635461853618,24.476632181727325
-0.7361594677090645,0.03512874792770874,1.386069743204117,0.04676549759073226,0.5223253035783768,0.015562650649842887,0.5207538472652435,0.016900051747823247,22.045588153486165
-0.7058917183041573,0.027293178834195655,1.381292645382881,0.038051090479686016,0.5091298549294472,0.013463026440242207,0.5061483664035797,0.013424708230446288,22.742080960430513
-0.6845669648647308,0.02268329662921003,1.3829444820642471,0.03336080400248228,0.497545251506567,0.012402003906382261,0.49556216629743577,0.011376928813054788,22.148500876292758
-0.6955589374423027,0.020393679183628832,1.3848260140657425,0.029768070283206872,0.5020659354686737,0.011066806548527963,0.5011006792664527,0.010176549812238507,22.33739367645603
-0.6544000080347061,0.018431240249355683,1.3870521027803422,0.02728567996817715,0.4807306652188301,0.009707445923434897,0.48015785375237463,0.009587953941054876,21.829610898985038
-0.7389649125695229,0.027866454293688753,1.3842269495248793,0.03892017846055013,0.5247147478401661,0.014078191368511794,0.5222064525306225,0.013320566613055545,22.981680643597883
-0.6944716688632965,0.019435636863169525,1.3878387199640274,0.028001699863056204,0.4999903054714203,0.010038493663163608,0.5005676871538163,0.009669865042751748,22.508582874969676
-0.7019686689019203,0.025476339286207787,1.386199987912178,0.036391107699168895,0.5046434593141079,0.012968413141179412,0.5042308724462986,0.012581798227849253,20.350591338875603
-0.7085577161312103,0.022190212541174717,1.383517383337021,0.03272017927990045,0.509321298968792,0.012136025572940988,0.5075252497971058,0.010889077925497787,22.40736484743158
-0.707208501470089,0.029235309379747058,1.385408668065071,0.040421085528491864,0.5077303614974021,0.014349182041148581,0.5067720170557499,0.014283919526600677,21.709988753082115
-0.659774840092659,0.022509056701420428,1.3911981223344803,0.03335333224437727,0.4813652387559414,0.01164541027343927,0.4829009828388691,0.011679504633377254,21.303116005758852
-0.6796660149931908,0.021287529663388694,1.3806949280023575,0.030927118088541792,0.49619511612653733,0.010920702905829062,0.493098763859272,0.010814172654208126,22.836317051355763
-0.6480786391496658,0.019017040077929294,1.392933629012108,0.02681922280823182,0.47489288473725316,0.009239039066457821,0.4768557322263718,0.009928504138889453,22.090340842278863
-0.6802692588806152,0.017759280472355556,1.3852673514842988,0.026840504969295787,0.49420928804278375,0.009944988264628416,0.49343958567976953,0.008982237598744641,25.555742703707438
-0.6454576556921006,0.019498406025836554,1.3865620098114013,0.03023184849421954,0.4767125645637512,0.01091927292247966,0.475477800899744,0.010229731726703144,21.21313378018567
-0.6824677691578865,0.021576557156330067,1.3809026387929917,0.031565759379564684,0.49749149279594423,0.011320377759466697,0.4945141729414463,0.010888101762817699,20.484562456593835
-0.7279741654276848,0.022014720835149975,1.3892477908849716,0.03141806948631733,0.5163200379610061,0.011450564775617376,0.5169967859387398,0.010621806055930782,22.449037174109662
-0.6711866821885109,0.022216198564897024,1.3859333209991456,0.03278355328707879,0.48946059886813165,0.011890857851785383,0.4887722420692444,0.011345563370643637,20.533867197300253
-0.6819702804207802,0.019302943823190585,1.386057833147049,0.028517467162090148,0.4946736784994602,0.010609345718248052,0.49428588839173315,0.009778372874919712,18.047481787398993
-0.7005984347224236,0.019944286400221875,1.3877149521827699,0.02934323929313439,0.5031367501974106,0.010642378675438022,0.5036132090985775,0.009878266373520324,18.116915534289404
-0.6865710765242576,0.025108916792951276,1.3862506885528565,0.03585959644729077,0.4969094861149788,0.012793324927129476,0.49654262127280235,0.01262066696099794,20.423851804113724
-0.6631071674823761,0.022339078860849078,1.388957650566101,0.03366219121628246,0.484068778860569,0.01224779050637546,0.4846230482518673,0.011578071569460098,19.971165248553746
-0.6750215079665184,0.025158880998740658,1.3813236611366273,0.03505503234528302,0.4936199351489544,0.012339942920003167,0.4906934501588345,0.012803237980830056,22.625834984333437
-0.6980138333678245,0.017889224006771468,1.385285277080536,0.026285348983475752,0.5030419078588486,0.009826157766283218,0.502348055100441,0.008854598013251768,17.852197779487
-0.6677409839034081,0.020372325876119986,1.3864707556009292,0.030253452633738655,0.4874953391194344,0.010985429788495937,0.4870275166809559,0.010480119281977222,19.740347985472795
-0.6994588878631591,0.01917969321007102,1.3889745846509933,0.027514408825051073,0.5019144309103489,0.009813079935075087,0.503054527258873,0.009518628460673424,19.382626787688878
-0.6907117123842239,0.0212371251469779,1.38595635471344,0.031385770624249805,0.49908758974671363,0.011625619633042062,0.49866780963540075,0.010637296025849731,17.775169929872845
-0.7466312216043473,0.02574753731199547,1.3927339641809464,0.03492343016982914,0.524230457174778,0.012401271633879057,0.5258828790307045,0.012135309029497924,20.014001039158444
-0.7209369658231736,0.02458793166502875,1.3883305355787277,0.03397766994822443,0.5131848407506943,0.012068302681847241,0.5135572021126747,0.011877943136615134,18.05796847090471
-0.6644925614237785,0.020050414650299178,1.390727118372917,0.0305255476791669,0.4838522737205029,0.011030567552482945,0.48536202872991563,0.010315129863908553,21.816818240413227
-0.6818572246551514,0.022392648093957444,1.3837351585388185,0.03307903283489755,0.4957943212211132,0.011815651506214777,0.4941964568078518,0.01129666302884705,18.066116539855017
-0.7134618217110634,0.01985381795490902,1.384146273994446,0.028344889495064713,0.51146073833704,0.01023179407715974,0.5099583098888397,0.009722587879636221,21.0262767028249
-0.7042991601467132,0.022396050656177596,1.3827493912696838,0.032189178595599076,0.5075390031218528,0.011801260491775278,0.5054215314865113,0.011003578510380979,19.001284288037652
-0.6903423718452454,0.024083540903812612,1.3910528116941452,0.03319731663146275,0.4963620101928711,0.011347374635808047,0.4984506736695766,0.012017738094637596,19.309255365882365
-0.6561941295266152,0.017343801287516492,1.386798359298706,0.02544331900834726,0.48170617067813876,0.009196411003893361,0.48109971338510515,0.009016623979633324,18.165892926221744
-0.66358220307827,0.02118501546394451,1.3858934755563737,0.032073661353287854,0.4857652587890625,0.011512780785008931,0.48488112198114397,0.010930073065594867,18.732360168109352
-0.6829663932561875,0.01843495126765556,1.387276615858078,0.026156536298611956,0.49453887023329735,0.009413945912333091,0.49479789950847625,0.009291645173844277,19.840360295598373
-0.6920248324513435,0.021089860509633608,1.3842093175888062,0.0315423515174063,0.5006148098945618,0.011574227216439071,0.4993272810101509,0.010539120461742652,17.490333932696444
-0.6835847546577454,0.020215454813183882,1.3884146173238754,0.02944530768456333,0.4943065547287464,0.010635223997060645,0.4950930029034615,0.010161517628627997,20.360867831191285
-0.7098891510009766,0.02287447803424565,1.3906703502178193,0.03207264354426839,0.5063458978950978,0.011284751535572731,0.5081733586966991,0.011157762383595261,18.149608962614366
-0.6813563580036164,0.0319706860445715,1.379340322446823,0.04616789469071186,0.49786984509825705,0.016783764624050606,0.4938121188819408,0.016086799115677255,19.691543311041443
-0.6788464094758033,0.01846566303372838,1.3872865409374238,0.02684755366999723,0.49250560242533686,0.009612991643250005,0.49271175973415376,0.009368238137029342,18.37903105818853
-0.6937194101452827,0.022247869910694166,1.3853953003644943,0.03285225589005597,0.5008831790447235,0.012148174752960896,0.5001623693287373,0.011116551108556305,19.182463958989104
-0.6747639257907867,0.018852746310760213,1.3882875280618667,0.02681647304060368,0.49000545182824135,0.009408152007846594,0.49063271602392194,0.009622020643729379,21.510115185534715
-0.6849899467945099,0.02057027877411081,1.3888780900239945,0.028461332317972782,0.49475600962638855,0.009822280416160355,0.4957980798363686,0.010366543104942184,22.025958056519812
-0.7082873602986336,0.01927684202374185,1.389952271270752,0.027137156330920058,0.5058685812711716,0.009779323357962959,0.5074216783940793,0.00947494640060191,21.27925009336326
-0.6965784242630005,0.018323510335568,1.3904048666715623,0.027404342193676576,0.49976168023347856,0.010055793040695647,0.5016290945649147,0.009119570310191408,18.02673514889031
-0.6525539571642875,0.01794457494159056,1.3909724122047424,0.0263695362902887,0.4779638742387295,0.009501454038411695,0.4792017822623253,0.009374525978112683,19.88750604204577
-0.7223831872701645,0.025812003739451746,1.3864446927070617,0.035829675100920694,0.5149178494989872,0.012915830467602434,0.5142450158059597,0.01248313779780546,19.229723143209497
-0.692748388659954,0.024115823962261133,1.382547112607956,0.0347851039884052,0.5018381374835968,0.012715829606450249,0.4996552836894989,0.012039344816339354,19.101640798044116
-0.6841553987622261,0.018883874882086947,1.3890036055803299,0.02767749099223088,0.4942843858897686,0.009994658355010023,0.495393938189745,0.009513621583928804,20.645242864789566
-0.7011303376078606,0.02154846487155728,1.3889841596126555,0.030805590046887033,0.502770045542717,0.010863638163389665,0.503860889583826,0.010636947604380538,18.00501951518396
-0.6982207303524017,0.020573767017631354,1.3933136666536332,0.03077183728837223,0.4991593264400959,0.011400979933261108,0.5024248467922211,0.010263154808697137,18.546050674838853
-0.7561443956375122,0.02973037824988362,1.3903694578409196,0.040772963128689756,0.5305575619757176,0.014991807827189983,0.5303195824682713,0.013929732031251798,16.914150079952236
-0.6931826379776,0.02045262133784027,1.3831522346019745,0.02927975764974668,0.5016980583786964,0.010391750163830782,0.4999136786878109,0.010145248797274978,18.490821147969626
-0.6775523488402366,0.017336284080533716,1.3913893618822097,0.024936713083702315,0.4898387311041355,0.00869222539913452,0.49206505403518674,0.008821042366460401,17.28812243641039
-0.7178232017636299,0.026905395114535414,1.3862348675012588,0.037174424157738396,0.5126904503524303,0.013164835387413618,0.5120111092448234,0.013052686967877931,17.106807966791393
-0.6783639735221862,0.021196460422351536,1.3895781564235687,0.030280268582045453,0.4911609615802765,0.010522364094907291,0.49243922991752626,0.01079099369882489,19.114558995394788
-0.7220358035206794,0.022777880144657744,1.3901008930206298,0.031635578215871735,0.5128195097982884,0.011083845414918546,0.5141116451323032,0.01105412414975556,18.20229540115244
-0.6842358533620835,0.01783139683523426,1.3833544782400131,0.025486104684133284,0.4971078746199608,0.009165307230151765,0.4954440923333168,0.009015857473045034,17.278410237928455
-0.6598441430449485,0.018913867050174695,1.3859537122488021,0.027332095885941397,0.48387959595918656,0.009451198053691417,0.4829756643652916,0.009774949237120934,17.236410512140253
-0.6921334948897362,0.018102465852397543,1.388011627817154,0.025704996051929215,0.49871975483298303,0.009120994916181334,0.4994109256923199,0.009054175837626873,17.11001501203205
-0.665562246966362,0.01800499910980549,1.3892349973678588,0.0271266581111147,0.4850678565919399,0.009844017274356485,0.4859322037935257,0.009258735113903183,17.764660392065906
-0.7047282686591149,0.02928034757771529,1.3917078877687454,0.039277963989562,0.5032625943899155,0.01308143255656061,0.5055460329532623,0.014392433487858541,15.62296752232217
-0.6557921028733253,0.024139435773512085,1.3951970551252366,0.035631090310161706,0.4775626087605953,0.012487293914589423,0.4808174421429634,0.012598860433907087,20.197971311739764
-0.6975420750260353,0.01568667512533188,1.3867397721529007,0.022885777763766955,0.5020478277683258,0.008331422452994581,0.5021312648832797,0.007822928564174488,17.274338175124853
-0.6895974222898483,0.0192889167818846,1.385816175889969,0.028305250529837206,0.4985711804866791,0.010215537575022585,0.4981286979496479,0.009667808138256243,18.1605383596916
-0.6839102373123169,0.02012944645326415,1.3874615319252015,0.029374474096741796,0.4949368197619915,0.010502204566467657,0.4952575921654701,0.010202213398010819,15.290877695168945
-0.71697546864748,0.026817181777576988,1.3897508973836898,0.037324266790199206,0.5104586674749851,0.013118205555318459,0.5115981153130531,0.013055286113227997,18.210568593315884
-0.7016244402527809,0.01592193816228911,1.3895634360313416,0.022749895666225088,0.5026771877169609,0.008158000481587293,0.504157856220007,0.00789557505411557,18.900288314902497
-0.6627968423724174,0.01893738257012667,1.3898966315746308,0.027839881670031607,0.48340850999355317,0.009788653660167377,0.4844994700431824,0.009809284226637086,18.731438671938577
-0.6628788599610329,0.02055942402854256,1.3920261818408965,0.02977854034620018,0.4824372781932354,0.010608135985272028,0.4845252883076668,0.010632466156203944,19.099993494976758
-0.6907351318001748,0.016066456263371803,1.3885274291992187,0.02386410989896615,0.49775919823646547,0.008713116329976726,0.4987277455210686,0.008063601866406358,18.54356327333531
-0.6520026577711105,0.0193184815251539,1.385603602719307,0.02841041092320276,0.48028151339888575,0.010021854704777237,0.4789013134360313,0.010084425063911438,17.986845432579315
-0.689280830681324,0.02292325041844321,1.3908650824785234,0.03417751602496279,0.49595819773077965,0.012554455874255221,0.49793124384880066,0.011502070927896093,18.155106225511275
-0.6906959285497666,0.0208044640296664,1.3857719019889831,0.029265754648141674,0.4991475922048092,0.010579504035879542,0.49866478232741357,0.010370407433382323,19.573540378091792
