lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-7.103553361606598,0.6720792970833971,13.89615742778778,0.9373001087798164,0.5081297978788615,0.009880567241273116,0.4915734817683697,0.5245521146059037,0.03297863283753395,0.5068040656530857,0.01000260480801478,0.4899305001616478,0.5234119801342487,0.03348147997260094,12.230603317004324
-6.746676170921326,0.5494611639326232,13.59457198009491,0.7816998418137648,0.5050840311008691,0.010152498560637319,0.4879196092307568,0.5217676137566567,0.03384800452589989,0.4896713811373711,0.01021316819542564,0.47233795416355134,0.5063877176046372,0.03404976344108582,13.521231029332682
-6.877002635288239,0.575156955990882,13.924623822021484,0.8611716421879787,0.49537698340415953,0.009941765850956213,0.47913925083279607,0.5121121383190155,0.032972887486219404,0.4960356026887894,0.009846701932360211,0.47983737310171126,0.512552153724432,0.03271478062272072,12.222408394299038
-7.040437904834747,0.7850113126694162,13.952280866241455,1.02534729643813,0.5021458455139398,0.009362819973029738,0.48666123104691505,0.5178544017314911,0.031193170684576034,0.5038373650640249,0.009356975118777868,0.48834534046053885,0.5194600903332234,0.031114749872684477,14.145092657086877
-6.830944056606293,0.6515723188715166,13.719672144699096,0.9235250253563817,0.5033040645313263,0.009445783182341655,0.48772223982810975,0.5192317704319954,0.03150953060388565,0.49446915358483784,0.009386181097521146,0.4789573032617569,0.5103511673986911,0.031393864136934284,11.567979736035909
-6.768697863578796,0.7851347145276202,14.087414530181885,1.129067797083714,0.48268055617511274,0.009882387173702255,0.4666099318027496,0.4996864336550236,0.03307650185227394,0.4894151637941599,0.00970681260190438,0.4734879054248333,0.5058520860016346,0.0323641805768013,11.500987814540025
-6.841413206100464,0.8678231792336265,13.825013998985291,1.247649012368129,0.49953751643240457,0.010161221651671708,0.4824112859249115,0.5162950336635113,0.03388374773859978,0.4917386967599392,0.010159708153661318,0.4743739609241486,0.5082989368379116,0.03392497591376305,11.141591422349705
-6.747423382472992,0.7683278634274424,13.817753889465331,1.071453093470489,0.49459121003806594,0.009794588538627703,0.47836646840572355,0.5109839194655419,0.03261745105981827,0.48831811441421513,0.00957492378205096,0.4723856975018978,0.5042271513700485,0.03184145386815071,10.727744928276138
-6.94991815071106,0.6018959399576485,13.611262934875489,0.8219208140744233,0.5145840562665462,0.009112467133185915,0.49954548796415327,0.5299687023103237,0.030423214346170426,0.5004857477682828,0.009277055696760917,0.4853230124592781,0.51625192502141,0.030928912562131882,12.15234979409152
-6.660603552627563,0.6277719006877441,13.709435267448425,0.9176295090636571,0.49535942666769023,0.00954672414532222,0.4794874270200729,0.5113283909440041,0.03184096392393112,0.48529455575048924,0.00957362515879974,0.46952393897175787,0.5014013786494732,0.0318774396777153,11.900535713888246
