lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.5987134753469378,0.4258667960402435,0.5820975207261742,0.30366799278392764,0.6139121335715055,0.2131714899805336,0.4085735918737948,0.19510196217509487,46.91615390756553
-0.5126609095711261,0.3943467318304903,0.6239957783952356,0.32466832235793014,0.5376130501430482,0.23226798440525415,0.3624030474048108,0.18991394078313956,37.70752374676931
-0.8433267516870052,0.5019344095399427,0.6182995602417737,0.30541949316094913,0.7093444525785744,0.19197766279534295,0.5201421960826963,0.20363130640816487,43.70819293040631
-0.48865799637027085,0.35786774077613176,0.5963638618007302,0.3047178103570153,0.5481391174208373,0.21878595623785402,0.35303766421247273,0.18411898096690524,41.51694310373847
-0.605963280017674,0.38259022352462135,0.5693227612428368,0.2831544879609276,0.6300122675031423,0.20987831477390012,0.4197010981168598,0.180286258166927,42.34860771286827
-0.3311005147221033,0.26127992260502547,0.6373232598319649,0.31941098246624516,0.44949089333452286,0.21934653525601777,0.2607027752013877,0.15697496124923316,43.1636623948815
-0.5517785858637654,0.4264741218939587,0.5745991596613079,0.3081159032076278,0.5986525749757886,0.21698851585978093,0.38072893300773575,0.19886689763525267,38.6321797683635
-0.5930352822729678,0.4022557029895107,0.585402444756776,0.3230672574249035,0.6172149750337005,0.22148274797784273,0.4074609916125366,0.19929595510751788,48.067860424118436
-0.6175095100489445,0.40166330697403435,0.5780714885964989,0.28944965784050103,0.6276277585711331,0.20839530883035357,0.4225615377308335,0.19055452287884944,40.10452862633366
-0.6316824448760598,0.4067490780521458,0.6079424587011337,0.30026244425462156,0.6053261995516718,0.21565762053106474,0.43027041801959276,0.18546216427672352,38.391936268643775
-0.33934767169700936,0.26702528033233086,0.6275392573878169,0.3243268386772702,0.46453979086913166,0.2291882286648646,0.2660862935028039,0.15732798681293717,35.96770331581243
-0.38944271495286376,0.3302959515131353,0.6294745079994202,0.3424291074997155,0.4887900383494794,0.2434727990930492,0.29204190954621884,0.1779639099779135,38.955677086292354
-0.5172407349882647,0.4014100586473873,0.6067347343023867,0.334648346154734,0.5590911193555221,0.23322088472091712,0.3633757718724199,0.1969051896538424,35.62812956516487
-0.4544800271521555,0.3510384706217085,0.5711162346407771,0.31909512260042866,0.5645724253989756,0.23614131044295142,0.3320831656997092,0.18362581846733722,43.642261885046
-0.6210944341231137,0.4579355715641889,0.6038733362607658,0.33205162351232215,0.6112078577186912,0.22883105944650484,0.41560496159531174,0.2035684775502968,35.00334683783635
-0.574992273991555,0.4208837033171562,0.5747073719777167,0.3125080864569571,0.6129557581655681,0.21586777754107953,0.39400633758511394,0.20420154988165393,47.809498144516056
-0.4774120164993219,0.34898850704513196,0.599490530089289,0.3005016923180252,0.5391622369334101,0.2174743649805081,0.34690526547026823,0.18550062028139966,37.04856489056044
-0.5055959625175223,0.38102021502932015,0.5837052904181182,0.3196097778369352,0.5769100540496409,0.2375507905693651,0.3595784375112504,0.19184514402363104,35.48207541618015
-0.5898475197218358,0.4736229278479849,0.5972720368679613,0.3541710819219137,0.6131837315060198,0.2475521305222802,0.3942150408048183,0.2151602786605808,38.22393243247976
-0.6107254605844616,0.38308915481461286,0.5845675691008568,0.28786403796075943,0.616632460026443,0.21122761252131275,0.4217367478206754,0.18395433844135628,42.2150594865914
-0.5207527828438208,0.38188968115092453,0.5767487742938101,0.3094166660872346,0.5846965278608725,0.2248936972191049,0.36875169862313195,0.19128325444649158,37.0300399537808
-0.6144615008948371,0.4316761428538194,0.5899965805862099,0.3168748223051686,0.6210819165416062,0.2315780316862765,0.4174007748838514,0.19104385712585978,35.07978709148958
-0.25989630178785883,0.22729887807172824,0.6848667334461584,0.3770239730174335,0.40523176709692926,0.2313169797242733,0.21183058850676753,0.14520666697963003,35.61814021105084
-0.6423896567067131,0.45586818342474833,0.6097616051644087,0.33024006085226454,0.6178214992707596,0.22718516839149683,0.42607966148722914,0.21060339478165438,38.760206629914194
-0.6936908118311316,0.462986973955598,0.6116487629897892,0.3253245963638193,0.6390765534227714,0.21932864392308588,0.45309142718557266,0.2048656157278034,35.62013208883343
-0.46764335717251526,0.342458456199081,0.6287030794590711,0.3103214983730993,0.5093334302011877,0.21462721873237303,0.3413458073779941,0.1846781968335839,40.90920333720021
-0.5068833973520436,0.37672722339996356,0.5685490971066057,0.3032366522821425,0.5853105043716729,0.2234977065153005,0.36152272355062887,0.18783499146996863,33.41253226969084
-0.41797060573650524,0.3407042008427574,0.6083963880904019,0.33882919977055226,0.518623334249109,0.2380742471091079,0.30982064701002093,0.18186651376420382,44.35736929616732
-0.447303780801082,0.33649469536074317,0.6303056389935314,0.3361262294715413,0.508839067418687,0.23325047925064113,0.32968738009848164,0.18060112664736447,37.40266811457275
-0.6471808290891349,0.4627758376213623,0.5772042903643101,0.3256649869601741,0.6531232549883426,0.2234186104965374,0.4286533649485558,0.20722373234464803,34.711085220725494
-0.5978559515102766,0.4581726167293938,0.6052855951331556,0.33219072859878546,0.5959955104727298,0.22731420865129728,0.4024329538492486,0.20552185519147886,38.60951387091768
-0.5719976529948413,0.41885749356233565,0.5846916322737932,0.3173542271814414,0.6062219663143158,0.23363709835375956,0.39417323135305193,0.19436998448140624,35.57477773383886
-0.635297952741757,0.4250642156459773,0.5828860502623021,0.2953374478837412,0.6325702961139381,0.21108883331589873,0.4295478137517348,0.19070741590002105,36.85497233347334
-0.7231381863508374,0.4934777327008686,0.5863225666582584,0.311559940051928,0.6782097502734512,0.20557877348542555,0.4636460459437221,0.20869538618347241,37.19248202306335
-0.6741433106711134,0.540620103775568,0.6274363880053162,0.3577046518691599,0.6132081246450544,0.23079449036936306,0.4313880502995104,0.2169307780296598,33.71207976115545
-0.6331808423753827,0.452447525306546,0.618929228386283,0.32504836596027514,0.6002364158567041,0.22191775673891914,0.42266674674227833,0.20650163157173013,39.99646143342815
-0.6181206397421658,0.4390739921558641,0.6036141078371554,0.32446731949701524,0.6071726346673444,0.2211492713449587,0.41665353981824593,0.2023242085472408,33.63056751114317
-0.37932682627639736,0.3254269022103553,0.6939791452884674,0.3654103209464063,0.4338850823413581,0.2297297281374078,0.28596641474878415,0.176289026013513,37.17049211351133
-0.5249002345633693,0.42035089479197385,0.6213969375871122,0.3401521204291432,0.5485590054679662,0.23231761867637526,0.3648065455818083,0.2041703302923415,37.278717602213135
-0.585828760864865,0.39212364715469733,0.6168701745070517,0.31625338233814027,0.5762309760546311,0.21610795937553998,0.40495456443689765,0.19655468470153759,36.85808329818673
-0.7575671091839671,0.4973940216312016,0.5989580089390278,0.31474758881217857,0.6839288781248033,0.20207798956858622,0.4805548411084339,0.2073771118255212,37.06692247590772
-0.8706650474928319,0.5769150595129215,0.6391865437947214,0.34324423494696354,0.7044421792313457,0.2094964180283014,0.523551526362449,0.20447797130936884,31.42875107667436
-0.41022687525665386,0.33622120828988644,0.6227176541578024,0.33573599088747896,0.4999131130464375,0.23527837829524287,0.30449614448007195,0.18589277064259946,31.157810971954632
-0.4389491674492834,0.3660384270152883,0.6622906188558787,0.37480889258511885,0.486781937803328,0.23791593828742227,0.3190761800723034,0.19306433813276241,36.13659772053447
-0.49360626085342374,0.34346353246548367,0.5993713866956532,0.31418604419353247,0.5532131512034685,0.2272096084860802,0.35782240399143195,0.1830022674894253,34.022005213197815
-0.5164590368772857,0.37849612813982714,0.6085887154944241,0.32359126136194827,0.5561243074800819,0.23051032383241207,0.36652785578276964,0.1922050400814153,35.47358445834675
-0.5332190940156579,0.4231830263732983,0.6064195169992745,0.33458369898777224,0.5651748668355867,0.23177769551905372,0.3700000072596595,0.20081989019786697,36.25283407303775
-0.6057779480264056,0.44549633234000663,0.5979106119755655,0.3286993788255648,0.6089773111831397,0.22784638908971963,0.4087646363123786,0.20435712455072458,33.849505928501486
-0.311562553783739,0.2530459031252747,0.7103225261725485,0.35629182411537397,0.398932046584785,0.2252622765868603,0.24702432352337056,0.15905280695985746,33.368476578801165
-0.6822263991234824,0.5076859943291284,0.6351565814673901,0.35084671474421736,0.6120098255004733,0.23205763287508846,0.440167210108228,0.21551507856984484,30.048135036249988
-0.662482945728302,0.5139525929928301,0.661733096467331,0.37844434904168256,0.5796307808466256,0.23811641155114374,0.42811865878212263,0.21955662055718614,33.09378864635494
-0.47848945769185663,0.3587408959080159,0.6295961260825396,0.32689850032692847,0.5167306135539896,0.22075762635811524,0.34537263693048154,0.19200035554752057,37.66401303500595
-0.6132614629819989,0.4610660521702916,0.61062978406623,0.3305092893746801,0.5969632901810109,0.222024484019562,0.4107560713444371,0.20557619575668973,32.91793724322105
-0.6396126797389705,0.4704991544526486,0.6022169502682984,0.3543776449354214,0.6299505628712475,0.23627689694087253,0.4231407816610299,0.210289358977136,32.8121600821639
-0.5918337031646632,0.44369584699644227,0.6350956387985498,0.350637694425428,0.5688005850553512,0.23201826284797109,0.4005552389302291,0.20684069978616232,32.48091822740818
-0.6729810984048061,0.4915609313443905,0.634955409071967,0.34745702514220517,0.6067886764783412,0.22761676919400525,0.43824845211170615,0.21182630298887914,31.05143217887712
-0.5890040514891968,0.4567258004922493,0.6190192370627076,0.34751646473679454,0.5844208155609667,0.23709884262248332,0.3975957997063175,0.2047614634619051,30.762884667435657
-0.6031803091686219,0.4274887399017082,0.5960868298694492,0.3222432626849825,0.6081192626729608,0.22380771869886912,0.4097149353238754,0.202614980067455,34.278311554618085
-0.8338517335062846,0.5447597176183627,0.6448150185834617,0.34486288515735447,0.6786290801733732,0.20801877950063377,0.5094714686097577,0.21373841338797203,27.974512537226218
-0.9926928124021739,0.6786693462751531,0.6903164763331413,0.3883198747213155,0.719879986692965,0.21155870144070396,0.5553138820298016,0.22834959674656474,32.38867097509487
-0.886944742064178,0.5603976680273837,0.660029795076698,0.34157989659105376,0.6887448502723128,0.20496953642489518,0.5314240265026688,0.20856419342094717,29.44852623975126
-0.4896982515539043,0.43382509246354795,0.6612481856312603,0.3964706876034235,0.5158623600753955,0.25714776934408234,0.3403071954291314,0.21023574393504793,35.129250864690505
-0.3437115961667383,0.2894303424443872,0.6880944853909313,0.3655487670687735,0.4267642715554684,0.22639249788226554,0.2652996787847136,0.1722009457021515,35.73707947024579
-0.9078246309099719,0.5998168920772277,0.6598207430362701,0.3596695873037612,0.7023725210834294,0.20827294951900863,0.5344636190058664,0.2156199653806309,33.135969530530645
-0.4419734577315394,0.35067070790637705,0.6183528043873608,0.3346498033621899,0.5174727168121375,0.23637670514881046,0.3240530683142133,0.18456588100181812,33.4309086782109
-0.4188640346868895,0.3619870286506609,0.7048858395434916,0.3866410194072935,0.4478042361352127,0.2381621345879624,0.30569492712140783,0.1957723137002682,27.932859060826445
-0.3767489085660782,0.3187691524207467,0.6674494582522661,0.3830711239811586,0.4614022788007744,0.23858839293467513,0.28439674512234053,0.18162787559094726,30.79522043170394
-0.40060069714970886,0.3196002318761103,0.6466082139395177,0.35326886847985106,0.4803035601804964,0.23565603220577863,0.30096027525607494,0.17885692275265883,30.180248052381813
-0.8412389197017998,0.5551980896437497,0.662738679138571,0.3547747547035854,0.6652030741898343,0.2210561069815415,0.5133307966375723,0.2051403127875132,31.945652008697124
-0.7808355923159048,0.5602714833163942,0.6355613227173686,0.3534255328613327,0.6602190358677879,0.21552135160034527,0.48039481927827,0.2244644437378624,33.89848686092574
-0.529824522389099,0.3993861145672942,0.618741802643612,0.3367729188047422,0.5549427382681519,0.230232971517228,0.3718611825571861,0.19616339628498394,31.204959276185804
-0.6071007496037404,0.46650109941631485,0.6790936063736677,0.3832071717136767,0.5395353285067714,0.2292455938124802,0.4030089220081456,0.22443395044872397,35.32829699924105
-0.4341052496648394,0.36468638903762485,0.6385737934041769,0.3657068650281361,0.5075171499717981,0.25416603309376773,0.3166853722835891,0.18939100539115586,31.795168803808934
-0.4004844944734592,0.32549949107062887,0.7049833710454404,0.3906545806359481,0.4421267695646733,0.23244521076561042,0.29859647938120176,0.18912941416178888,32.78061813935716
-0.3612967932244297,0.3241912110880268,0.7190391040742398,0.39441879238503497,0.4185800411315635,0.235384726002562,0.27275545743680557,0.1818446047704312,28.89860927607816
-0.5107859359647787,0.42709286604964625,0.629637550195679,0.36947532532709876,0.5448328189428896,0.24590142853424046,0.35533563459499856,0.20497833064380883,28.8838486500255
-1.1056092886393192,0.7980934695750197,0.7543552905861288,0.453439435442208,0.7196989023000002,0.2251667565209022,0.5814070101185702,0.23698526453893445,33.45009266432183
-0.6026377028682269,0.45882895140935565,0.629338085946627,0.3554647131718958,0.5797411242483184,0.2281786996853839,0.4028065531166736,0.21728548939030654,28.82737500213105
-0.5800503294466994,0.4595740426698325,0.6242698143340647,0.3449304775351154,0.5734782674450427,0.23622068607733615,0.3910629652085714,0.21055758850075507,27.041921484373546
-0.6732796162997372,0.5426997925265914,0.6299413838174194,0.366535886801706,0.6154858892569318,0.23848262114605218,0.4309542994542047,0.21746573456084,31.396940116416005
-0.32693376720589584,0.28110265770107284,0.7391854397684335,0.40226266514888953,0.3951811515183188,0.23093684404682358,0.25454589512366804,0.16810790196182618,32.40459277950538
-0.397284593214863,0.37078040518925776,0.6516340514265001,0.37330578415615745,0.4795860955165699,0.24481347485264604,0.2912705249031307,0.19115187779226836,29.352575429713397
-0.5870128148926422,0.4579857459151102,0.6511739148255438,0.3638067826645458,0.5577013184301555,0.24381262603372197,0.3956111673924141,0.2096876037714713,29.72669623714077
-0.4123996907018125,0.35417250795312594,0.7436640088900923,0.392506763585152,0.4149308258538134,0.22930566502915017,0.3030368270811625,0.19150267582644415,31.265039789536843
-0.47248440742223174,0.4150170257315045,0.6728269750092178,0.3828030654230587,0.49195404557436706,0.24570221878354725,0.33348948781344806,0.20274234616662387,32.88933112326416
-0.6712046085396781,0.501229824449685,0.6417273837529123,0.37510768060238825,0.6100851606832817,0.24240217338238196,0.4344952871369198,0.22099804797578199,33.99508007659267
-0.8299136002575629,0.5528112734720254,0.6356708094924688,0.3382323047544266,0.6852009681623429,0.20912165076173347,0.5066474105417961,0.21315345948085446,28.032552900586325
-0.4882035120261833,0.405839176007558,0.6588329921204596,0.3716013567518201,0.5116230064999312,0.24911096635749494,0.34420672117942014,0.2018018435071941,29.47895410405809
-0.23631520093185826,0.22908007019699964,0.8275454663868993,0.4552151207442695,0.3277160410610959,0.2259677759715396,0.19298147007022054,0.14738448157743833,27.992496043187003
-0.6200103859378024,0.5308141536178264,0.6528782486975193,0.39592049778388716,0.5742963432060555,0.25105584606063985,0.402043738147337,0.22244264211683926,29.9664111609504
-1.0117251327883452,0.692724632749362,0.6778223346538842,0.38723957196593606,0.7446877232171595,0.19667353455445882,0.5632589099828154,0.22442018875989025,30.530527457782284
-0.5211693559162319,0.4705391794315455,0.6564971494473517,0.39196059659448695,0.5296980374524369,0.2540072900913157,0.35424736273246815,0.2158579214874753,26.458025903261586
-0.3091263317244593,0.3009353069136805,0.7673964183673263,0.4464215560383363,0.38476096623181366,0.24887949224630265,0.23884410504486878,0.17230316283710503,27.726988619093675
-0.3335662955891923,0.29914956940859067,0.7310916091181338,0.3952588063380989,0.4005745817944407,0.23266224673379748,0.2566143572910107,0.17433016029980528,28.647027544509314
-0.8352160168265924,0.5962472007713887,0.676364205102995,0.3765743706918172,0.6490888303089887,0.2279902050069398,0.5024149783793836,0.22214112613689707,28.61526107678219
-0.7513528974164277,0.5353470691305254,0.6171116701301187,0.3422314623783534,0.6661375202488155,0.2219071149111057,0.4716262280819938,0.2159599685864382,31.62304089086922
-0.639897895328165,0.48790893980817274,0.6277221007648855,0.34598746710203004,0.5990189057951794,0.23640503417324776,0.42128201715729663,0.21018458183103028,31.994795619886844
-0.4907214047471061,0.4120804627378537,0.6225452278912067,0.38292730734997404,0.5462716385275126,0.2456143003550429,0.34460901988800613,0.206618060184562,31.071423672534053
-0.6159908957761713,0.4927506707576832,0.6608720801183954,0.3840867938885152,0.5641454586436973,0.2415345207358946,0.4054078232817352,0.22012488253958656,27.465379776449907
-0.21920726884505712,0.21314606069848901,0.8748669846393168,0.4560081698007568,0.29568012011907996,0.2119949109487646,0.18098870323971786,0.1439911037981692,30.51970559990258
-0.4266147895142785,0.36995545504895855,0.6880000971676782,0.38292034839767225,0.46169392841039225,0.2399439575597308,0.31059252645538654,0.19310184837807468,26.51745264789085
-0.6129023192860419,0.48740597349093445,0.6556317117191851,0.3853801265362398,0.5667981573347468,0.23982732526200704,0.4052102471969789,0.2173044716983616,25.8076851460697
-0.6300054460740182,0.518551133793472,0.6733123547121882,0.39913023629188166,0.561498398717586,0.24580153341214098,0.40878623089813626,0.2262190021873219,30.769009960564574
-0.6515181902581826,0.48755820346489714,0.6432891534924507,0.3624582996400001,0.5925141116542741,0.23217052729608262,0.42527900819955394,0.2210782821235386,34.6322355053361
-0.7971317272156477,0.6165479605166682,0.6767290881883353,0.3966939392710655,0.6350287226222455,0.239276860546398,0.47980339470212346,0.23030646448269249,35.28840216273679
-0.4849491911167395,0.3893377905194181,0.7003220496267081,0.38361902460695285,0.4745521146869287,0.2367757364821918,0.3449626009227126,0.19895937806129477,28.40207583719291
-0.6978167937115766,0.5502458791610886,0.6455745257228613,0.3709652432688385,0.6116115112822503,0.23750266950669136,0.44161113659818657,0.22139829783832984,27.325083629181023
-0.8872587330573238,0.6022844870243366,0.661099826873839,0.37134180661051003,0.6947365587223321,0.21530038296275175,0.522951307453448,0.22675880448800428,31.360938229490614
-0.5171703305840026,0.4057093831295937,0.6417989527024329,0.3729311797227734,0.5387700026869774,0.24659638648668306,0.3621501509077847,0.20359522729125926,29.711336219967848
-0.5879228619251633,0.4440927088706209,0.6331434475399553,0.3666558300660501,0.5772544626506045,0.24173017757236073,0.3980964542811038,0.20839009035479825,29.64134039040988
-0.7140724949558731,0.5806026708312502,0.6934876077271998,0.4135041408495823,0.5821418096125126,0.24631977185683765,0.4449335944868624,0.22801144661386494,33.61925931209282
-0.9175353035755456,0.6175433022172823,0.698681668215245,0.37692819757460644,0.667814602496475,0.22308076033199734,0.536258420658391,0.2183807894242774,26.421177622260274
