lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
0.28445726628183393,0.19257028246390245,0.21964587817620487,0.12959879774290978,0.710998896586895,0.25724484767992395,0.5025689702808857,0.19240487764295824,27.732030194251877
0.5934068200073467,0.2909082319171137,0.2281950534436037,0.1459234215016346,0.46117378342151644,0.25483710384503305,0.25385382244288923,0.1915011805184513,27.470719813487193
0.5420978912288789,0.27328365435682317,0.22107824172371765,0.13748007309723392,0.4919499433517456,0.2586402518228796,0.2875244749158621,0.18567855038999298,23.403927340025604
0.4841994203528682,0.28819385668067865,0.2164163529575482,0.13721494455730673,0.5380948998123407,0.25119137742420855,0.336089927521348,0.20838146864755988,29.017462375003106
0.47038475189365436,0.24438088007214934,0.20971594487844122,0.13740528645486974,0.5571285412102938,0.2672439346531359,0.3407463439285755,0.18912791749969776,26.82905830204092
0.5169574222748168,0.2627961682258941,0.22307154537935275,0.13689000800594514,0.4941539861083031,0.25099689382693735,0.3051530180513859,0.18478392884735653,24.284592422948947
0.44889668099891206,0.28013723153195114,0.21854151170898695,0.1481360999276426,0.5745747469156981,0.2783615864818194,0.3648572607576847,0.21328475847664896,30.21009985500305
0.41479527957217016,0.2510402109049383,0.21475928950396192,0.1388516561151456,0.6016382663875818,0.27959574812767524,0.3889287230730057,0.2034383793340826,25.626084242993954
0.615819491028905,0.2935738307920417,0.21642041120664945,0.1507495290540013,0.4896822048693895,0.27707132567058534,0.2399142804801464,0.1951645182770001,27.825676444449186
0.4086667889585702,0.24991932069832862,0.21994194785816362,0.14333955050880823,0.5889913698405027,0.2679842608664391,0.3952367255359888,0.20719112901322553,32.67415105281705
0.5529421620669193,0.29091606576445256,0.2256331558004167,0.14585342324291062,0.48581263301968575,0.2589440996333313,0.2834417257040739,0.1987118746806997,27.19072849050704
0.4133677970675428,0.23914602629564294,0.21491544963265768,0.13898676795673248,0.5814469063192605,0.25782526506777653,0.3874012727588415,0.19516810604643572,26.377957844332514
0.46580952305749523,0.24522259094695237,0.21190923726257752,0.1279107376716223,0.5414520853221416,0.2522975234415414,0.34204436054229737,0.18139431979585027,30.693826586983647
0.4822922706179789,0.28495797418770463,0.2160143371393613,0.14697780750847828,0.5575041641354561,0.2820030058816707,0.3372040704458952,0.20734954243169113,26.20397153715112
0.4901762250061337,0.28943690325564586,0.23509437205463182,0.15230849372210306,0.5029432625174522,0.2690268627302309,0.3302858334302902,0.20410575538501985,26.442757998544835
0.4300425828231886,0.24133934845655192,0.2180077340032003,0.13661688991207982,0.5582263558238745,0.25873563904361285,0.3719324011385441,0.18860984452366014,25.456409893084754
0.4578062940953185,0.2921030637817807,0.21827184878929437,0.1501353091592805,0.5727365892291069,0.27188656429271174,0.36113053696453573,0.2228275333113479,33.73850759851939
0.4778160526764651,0.2660909559527076,0.22116131180578377,0.1459413611130281,0.5353830773800612,0.26914810804042033,0.33809849174022677,0.1992547110909447,26.344114632516437
0.5532213714306002,0.2997272626743797,0.25193707335043,0.15949105889622353,0.43805352957844734,0.2610077364422033,0.2833719493508339,0.19916228580198483,29.362467795599542
0.38223519345543555,0.23754195273208822,0.2155475746971264,0.1313525349644331,0.6015966536045074,0.25389885035078885,0.4128350518465042,0.1935781927209027,24.045454965167096
0.5280964263383321,0.2811260905234339,0.22526273877596906,0.1492616021189151,0.5033357755541802,0.27004389608194534,0.30141499566733837,0.20018847358719208,26.59759841517655
0.36048803063658125,0.2266029877907911,0.2239445057974197,0.14336085275096377,0.6313426332354546,0.2888018853553169,0.43404309767186644,0.20045154208855967,27.17461190782734
0.4450516822101712,0.2512473710187485,0.21395201417577192,0.14046553937214043,0.5826253248721361,0.28904556478186133,0.36255169214308264,0.19675198615864575,26.78151118012491
0.48730698078081003,0.2580178180951444,0.2293745968860283,0.14612397760433612,0.5133103510648012,0.2818717763879999,0.3275618516921997,0.18744041620264734,30.93539401994167
0.5545716103692423,0.2861659962089533,0.23700031450554235,0.14766578101904457,0.4549095570653677,0.2528832414277238,0.27917774584293364,0.18704784329211877,30.048239702085198
0.3693770625643089,0.23108946491028898,0.21182448228016948,0.13523244065792936,0.6420735145777464,0.2725047993334493,0.4259508336007595,0.19961116534738868,24.126683009261342
