lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.6577294140100479,0.08109814264670588,1.3623411092281341,0.1221396203352178,0.4963581857043505,0.018826940762701805,0.46448761281371115,0.527356896841526,0.06286928402781486,0.47963061722517014,0.01852867206680541,0.4481053229868412,0.5099592307269574,0.06185390774011612,12.997624021072596
-0.6660445828616619,0.06505597188437091,1.3721697309017182,0.0927511589339052,0.4945842520332337,0.01955550754343665,0.4618311147749424,0.5274025632321835,0.06557144845724105,0.48548689431130887,0.020240413739238336,0.4516582745015621,0.5191205704391003,0.06746229593753815,12.256663434637915
-0.639187138903141,0.09526527757369142,1.3752707352876663,0.13619416521910654,0.48122846282243736,0.018715497091254734,0.4506923314154148,0.5131430780887604,0.06245074667334557,0.46998066803216937,0.01863867576040953,0.43946651133298875,0.5015153771400451,0.06204886580705643,10.803535130200828
-0.6969645256280899,0.06909165560402182,1.385945517539978,0.09830977259299319,0.50332202465415,0.017308448465216935,0.47497471700310706,0.5326434519648552,0.057668734961748125,0.5009440617126226,0.01753647815662713,0.4722003369152546,0.5305315595209599,0.05833122260570526,12.139840866981501
-0.6801819253504277,0.06749265932457721,1.3705266993522645,0.09821015899636366,0.5026894619011879,0.017680913779485163,0.4732465706169605,0.5319615356326103,0.058714965015649795,0.4933598959952593,0.017799209685719682,0.4635421564877033,0.5228007067680359,0.05925855028033256,10.629519407754287
-0.685599695956707,0.07794820373818331,1.3967435759544373,0.11803392308312255,0.4930206906419993,0.018996592708183622,0.46120407127738,0.5243182369410991,0.06311416566371918,0.494657986779809,0.019150217876465724,0.4624238253414631,0.5261631651580334,0.06373933981657028,10.841626706452018
-0.6585238819599152,0.08896613932211549,1.3617053150892258,0.12513796541248573,0.49692032717108725,0.01821039639277989,0.4668471742808819,0.527880543166399,0.06103336888551712,0.48058509626626966,0.018081121926355016,0.4509135938227177,0.5115925549030303,0.06067896108031273,11.040586967487855
-0.635436076271534,0.06177168694469666,1.3956899419546127,0.09481358946471664,0.4687294211900235,0.017913884030629202,0.4390981103658676,0.49890275946855545,0.05980464910268784,0.468669114689231,0.017905715325955196,0.43892961695194244,0.4989470601439476,0.06001744319200516,10.724530711623174
-0.6846406821072102,0.08669086236445714,1.3883076636552811,0.12081999757118092,0.49651969658553596,0.01939225660289149,0.46340345287919044,0.5280572813749314,0.06465382849574089,0.49355054791748526,0.019843250558496145,0.45974593161940575,0.5261068878352642,0.06636095621585845,10.8391414596436
-0.6551313748836517,0.07887262693913959,1.3600522416830063,0.11857364388957485,0.49599835836112505,0.019473707978615595,0.4643277908980846,0.5292059904098511,0.06487819951176643,0.47943348131239416,0.020053592552109537,0.4462108806729317,0.5133672208726406,0.06715634019970894,11.94348899566097
-0.6737799262821674,0.05117770069628162,1.3822139401674272,0.07538638726644555,0.4931569424617291,0.0171242888312545,0.46485571728348735,0.5221259475409985,0.057270230257511136,0.4897946319818497,0.017474150983731167,0.4607390924692154,0.519224525052309,0.05848543258309364,12.09662794383675
