lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.6682033732593059,0.12986114642274704,1.3546334852576256,0.18987286409717233,0.5079348410451412,0.019239510236574303,0.4768266024649143,0.5410439242362977,0.06421732177138328,0.4846760668516159,0.018648494041369014,0.4547996902883053,0.5168251091063023,0.06202541881799698,30.269693529126215
-0.6737515242278576,0.12113251424546143,1.351407008099556,0.1728993393365992,0.5116933706116676,0.022422482475048945,0.47371577855348584,0.547527660882473,0.07381188232898712,0.4853248741742968,0.0231487257484806,0.44575071474015715,0.522177476733923,0.07642676199376583,29.578286440085492
-0.6549427447140217,0.11715919882357552,1.3539735957860948,0.17281313285440192,0.5009994618207216,0.019303377459957295,0.4682631061255932,0.5324726776361466,0.06420957151055336,0.4757409145882726,0.019349918335306915,0.44293816560804844,0.5073922175228596,0.06445405191481113,28.417781850798576
-0.6650730158865452,0.10719569520568631,1.3691708283782005,0.16163910110007867,0.497987827335,0.019798003493527748,0.46595421013236044,0.5319719018518925,0.066017691719532,0.483938547539711,0.01949008708034491,0.4531142848432064,0.5180500667452812,0.06493578190207482,28.61833038155703
-0.6826305675864219,0.09424390129327173,1.3530945476412772,0.13860440038354893,0.5139302606868744,0.022399060318320892,0.4776048562645912,0.5520479220569133,0.07444306579232216,0.491214866914153,0.022886756720934896,0.4547933774650097,0.5306441261172294,0.07585074865221977,29.332556432711385
-0.6660587949037552,0.1360887466942634,1.3778999631285667,0.20670426833162242,0.4964671645206213,0.020147849866100204,0.4620708165585995,0.5286726570785045,0.06660184051990509,0.4791001709419489,0.020787024166721915,0.44399656921625136,0.5125901945233345,0.06859362530708313,27.397897763786858
-0.6391963418543338,0.09793141871421773,1.3694840156793595,0.1436877160753641,0.4844945666092633,0.018410522181286984,0.4541542081952095,0.5153023130714893,0.06114810487627983,0.4682512195986509,0.01851651272014822,0.43767866042256354,0.4993393028140068,0.061660642391443254,27.23877304651839
-0.6430552287876606,0.11964221319117838,1.3439420928359032,0.17405369465794243,0.5000795199906827,0.018464706875669465,0.4685571277797222,0.5301631794035435,0.06160605162382126,0.4692531639829278,0.01867900658779278,0.43785824241936205,0.5002257140159607,0.062367471596598625,25.16374016288384
-0.6737977544546128,0.10435909552051242,1.3850440653800964,0.15866481263235546,0.4944472065895796,0.018457030532226196,0.46350687610507013,0.5253609459459782,0.06185406984090805,0.489463962880373,0.018285222712578802,0.45889721022844315,0.520742441701889,0.061845231473445894,26.434183658576245
-0.633138967370987,0.09094101555212765,1.3756414524555207,0.13800551866541425,0.4784407195657492,0.019588538871877243,0.44732177503705023,0.5120897458434105,0.06476797080636025,0.46741329838812345,0.01939346946516831,0.43647563524246213,0.5009781072914601,0.06450247204899788,27.626390605606844
-0.6873858098328114,0.1099508969115737,1.386517759025097,0.15174091078295604,0.4997083517861367,0.019846873999811127,0.4680311131596565,0.5339537059128284,0.06592259275317192,0.494163064160943,0.020120756958631,0.46194845487475394,0.528661375361681,0.06671292048692704,29.258091300346138
-0.6144583921015263,0.10843787631937582,1.3886262230992317,0.16365929249562222,0.4645735777819157,0.019192850308449142,0.432566985309124,0.49629496349096297,0.06372797818183899,0.45537259638547894,0.01930588185463197,0.4232919102489948,0.48751785341501236,0.06422594316601753,24.697387066375143
-0.671749337464571,0.10124765828885898,1.376653343963623,0.1485985795879915,0.4969320615887642,0.02027401603883995,0.4637361802339554,0.5305821065545082,0.06684592632055282,0.48607702394485475,0.020572845951710276,0.45231677803993225,0.5203262421131134,0.06800946407318115,24.134116478687048
-0.6284245061337947,0.09447103439462633,1.3678546472907067,0.14267702394596873,0.4801763078218699,0.018085847985801935,0.45051166832447054,0.5098895927131176,0.05937792438864708,0.4625970825856924,0.01801212920764047,0.43275627321004867,0.4921744915962219,0.05941821838617325,23.16701052904682
-0.6314558512568473,0.10390709381510058,1.363830403959751,0.15360001864015016,0.4836719654887915,0.019102053367835943,0.4509343992590904,0.5147392088711262,0.06380480961203575,0.465146023850441,0.0195019065833633,0.43169612169861793,0.4971673406839371,0.06547121898531914,22.251179228446404
-0.6337003625392914,0.08823828034226776,1.3690881412744522,0.13382227531589996,0.48173601504206653,0.01888078877573627,0.4487921987056732,0.5118100208044052,0.063017822098732,0.467375639397502,0.01882388060556348,0.4351792574763298,0.4976670160293579,0.06248775855302811,23.07207896371682
-0.7267328156530857,0.12237743238077857,1.354304541182518,0.16460057480550208,0.53726375274539,0.018495365377585078,0.5072152036130428,0.5687780994474888,0.061562895834445956,0.513095564314723,0.01833201506602402,0.4826224056124687,0.5437029194176197,0.061080513805150984,23.8971180096884
-0.6330274606287479,0.10168577061585145,1.3484132612586022,0.14980501339601596,0.49190124157547943,0.018627327212762095,0.46036404582858087,0.5232251874744892,0.06286114164590835,0.4650858015567064,0.01859334673074673,0.43430293948054316,0.496736230045557,0.062433290565013885,24.328362779732515
-0.6951054753363133,0.10070869098561445,1.3684194869041444,0.1401273476242417,0.512364347640872,0.01798635001635841,0.4819878319680691,0.5418113287270069,0.05982349675893783,0.4977386828535795,0.018046143909717385,0.46703551812171934,0.5271551609814167,0.06011964285969734,23.851614319134825
-0.6691528045475483,0.10606017008607938,1.3625457790374755,0.14766697982434618,0.5024362368506193,0.017713598289058937,0.4726809505522251,0.5315757740795612,0.05889482352733612,0.48503676716685296,0.017809502419251475,0.45572295672893526,0.515017426598072,0.059294469869136814,21.088579597745962
-0.6569377053976059,0.08487088795322034,1.3841507921695708,0.13524773742712837,0.485953389492035,0.020051721850767347,0.4527468308627605,0.5191641048431397,0.06641727398037911,0.47973385693073267,0.020148424321800897,0.44614549691081046,0.5126652326762676,0.06651973576545715,24.07830017202909
-0.6894601454257965,0.1156715630292659,1.3831764083385467,0.16099025260825517,0.5027879493314028,0.02093153770812479,0.46923741116523743,0.5393655693590641,0.07012815819382667,0.4963098793953657,0.020761934814963023,0.46267509132027623,0.5322415436029434,0.06956645228266715,22.46625359207718
-0.6641314021468162,0.07655391826023816,1.367463025009632,0.11342157984965504,0.4965496010202169,0.020313172678738705,0.46138618943095205,0.5289712750434875,0.06758508561253547,0.4847837791353464,0.020259231699162432,0.45039430696964267,0.5178328633189201,0.06743855634927749,20.399765412687174
-0.6605057229995728,0.07978150433566152,1.3736217621803284,0.11909312892373873,0.4919436504882574,0.018795233403542864,0.4594740992665291,0.5220454186737538,0.06257131940722466,0.4804086718070507,0.018717474354604958,0.44777308593392373,0.5101205654144287,0.06234747948050499,21.5660547266705
-0.687107598978281,0.10425856300476613,1.3739908462762833,0.14817688257538947,0.5057993392282724,0.018699761790095956,0.4737350787997246,0.5363685814917087,0.06263350269198417,0.49411292508721344,0.01841590985605316,0.4630597836196423,0.5246209192991257,0.06156113567948342,21.303674181311834
-0.6393153346002102,0.08966901822081814,1.367141087448597,0.14184112769562318,0.48584438079237946,0.021361690069754927,0.448903433907032,0.5195648319602013,0.07066139805316925,0.47095521580815314,0.02157833318321095,0.4339004611849785,0.504993084615469,0.0710926234304905,19.684888643968804
-0.6843627087831498,0.10008026619259833,1.3800069568395614,0.14290824091395068,0.5012969145983458,0.020948088194931443,0.46669459090828896,0.5362959714710712,0.06960138056278228,0.4930159572482109,0.021248081731454226,0.4582032967865467,0.5283958662629128,0.07019256947636604,20.61305411791136
-0.6645869983732701,0.09431386280413417,1.371634519135952,0.14007948602179893,0.49571958465814586,0.018692708179878476,0.46586906592845917,0.5276603718817234,0.061791305953264236,0.4834024622410536,0.01837413995337579,0.45407675317525864,0.5150705769062042,0.060993823730945584,22.77675865257791
-0.6702893582642079,0.09485056003053068,1.3583656523108483,0.1322365281537503,0.5046556285786629,0.019558439348652337,0.4744988466858864,0.5409647067725658,0.06646586008667946,0.48652265402615075,0.019562986281583164,0.45628729511499405,0.522742785024643,0.06645548990964889,18.972165293038415
-0.6719303519129753,0.09979519331435716,1.3598307886838914,0.14017152142531633,0.5050301550292968,0.01813302650721541,0.4743403684794903,0.5344060683012009,0.06006569982171059,0.4878173727452755,0.01802313994833541,0.45779690967202186,0.5173354617178441,0.059538552045822146,21.77051539436482
-0.7137915152490139,0.10318105494204394,1.3730692577958108,0.14177747758978806,0.5196704714339972,0.018753420769492966,0.4877368308544159,0.5510108275055885,0.06327399665117264,0.5095788478475809,0.018755737936802578,0.47825992447137833,0.5414096467494964,0.06314972227811813,21.098090363501683
-0.7021259816646576,0.07790795562812185,1.3599853627800942,0.10997238951595091,0.5194936690723896,0.0193262955690495,0.4882989081978798,0.5526439057707787,0.06434499757289887,0.5036213197875024,0.01909579671520652,0.4727731522619724,0.5364661333501339,0.06369298108816147,20.89238032911345
-0.6819601975917816,0.10187534761304733,1.3941608721375465,0.14908243525341652,0.49340452148616315,0.018523670859094052,0.46083546925187113,0.5228826443552971,0.06204717510342598,0.49133589324891563,0.018627173614930565,0.4584375028192997,0.5209578598022461,0.06252035698294639,20.331722335627347
-0.654925607585907,0.09022846210688944,1.3610101707935334,0.14089261713441223,0.4963496396648883,0.01845732229278272,0.4649155407726765,0.5262833278596402,0.06136778708696365,0.47711325465679166,0.01775233334397957,0.44677574362158773,0.5062115338742733,0.05943579025268555,18.944645652403608
-0.6556770911753178,0.06550442723555541,1.3759926413297654,0.10045276025482158,0.48803282114028923,0.018362879296701332,0.4573976488113403,0.518314507496357,0.06091685868501663,0.48094699697911736,0.018956511419849213,0.44913554015159607,0.512195087325573,0.0630595471739769,19.289974164013643
-0.702788637471199,0.08961071588500004,1.3791928022027016,0.13062096459421235,0.5106175534242391,0.017381196082954544,0.4810488527059555,0.5392481586515904,0.05819930594563484,0.5009801044893265,0.017814838202862195,0.47085955387353895,0.5305234561085701,0.05966390223503113,18.46538025518916
-0.7150293828010559,0.09212253124360774,1.372443526339531,0.125312446628224,0.5201257917517423,0.01643992521926853,0.4925818859279156,0.5472699035644532,0.05468801763653755,0.5089543842101096,0.016737077508402923,0.4810234089493752,0.5369169522404671,0.05589354329109192,19.97708163395191
-0.6434183606266975,0.0830956621872597,1.374354961848259,0.1262267022060312,0.48356463838398456,0.020390665236964606,0.44829706806540487,0.5155137397348881,0.06721667166948318,0.4737930101287365,0.020404107856102305,0.4389039176642895,0.5065628233194351,0.06765890565514565,22.462143136466608
-0.6778114804625511,0.08252167341626424,1.3770868693113327,0.11870517478553827,0.49867938619494434,0.0172989072697837,0.46924803062677384,0.5269413088381291,0.05769327821135521,0.49104767282366746,0.016901801821173332,0.46217864220142363,0.5183820834219456,0.05620344122052193,18.396821014777288
-0.6759236604273319,0.08580631212125546,1.3676162182569505,0.12662606714219463,0.5028156279009581,0.020475406667923312,0.46773451169133184,0.5361102618157864,0.0683757501244545,0.48887018614828587,0.021279150659209316,0.4513838557481766,0.5226019534885883,0.07121809774041175,18.019336640508584
-0.6606338805198669,0.09089267962438717,1.388483292412758,0.1324044813295473,0.48515904816687105,0.019484456250670065,0.45304200884103774,0.5179415311992168,0.0648995223581791,0.4826195541632176,0.0190952514272053,0.4514897977113724,0.5149403949797153,0.06345059726834297,20.09686164796355
-0.6637465058684349,0.07039495253629703,1.3769231227397918,0.10060729858061299,0.49130493300497535,0.017725078748961454,0.4617627018213272,0.5207981608808041,0.05903545905947685,0.4832063876485824,0.01777882693226347,0.4535228866398335,0.512837240755558,0.05931435411572456,19.233229390207867
-0.6821731692612171,0.10087890586685151,1.3929616937994957,0.14404274058314545,0.493745041604638,0.021009787881360563,0.4587808528959751,0.528272125351429,0.06949127245545388,0.491295259603262,0.021941706753666176,0.4552242170870304,0.5274482102572918,0.07222399317026139,18.10152449853797
-0.6921795032441616,0.08132022063617496,1.3770319384813308,0.11369561597165526,0.5056832948076724,0.020844661736307495,0.47271913511753083,0.5407543290615082,0.06803519394397736,0.4989284650892019,0.021232585586873545,0.46482701100111007,0.5345414738953114,0.06971446289420127,17.847960070839065
-0.6689673810720443,0.07465963339566796,1.3680032358646392,0.1108478612581641,0.4987008194398881,0.018627220820976072,0.4678059001863003,0.5298853062629699,0.062079406076669695,0.48555813480138776,0.018917181572521997,0.45419888800382613,0.5172634504795074,0.0630645624756813,18.857940029197323
-0.698289337593317,0.08281923663700567,1.375560299873352,0.12224677907143862,0.5099562230551243,0.016778389434558835,0.4817824532151222,0.5380378906846046,0.056255437469482424,0.49984981907129283,0.016340460117361687,0.4724216668128967,0.5270410078048706,0.05461934099197388,19.61040208181214
-0.6534579693913459,0.10130013961396021,1.3874880322217942,0.15258109155265837,0.483095228458047,0.02134777135488459,0.4504034274578094,0.5226396462500096,0.07223621879220009,0.4766346876692772,0.021676619482915386,0.4434887205183506,0.5167648138463498,0.07327609332799911,18.674374229156598
-0.6687979280889035,0.08629850657571113,1.395238728106022,0.13094514334880944,0.48589708606898785,0.019098819982753912,0.45456722813248635,0.5182467217385769,0.06367949360609054,0.48572245555162424,0.018790701807645124,0.4551555439531803,0.5177876353144646,0.06263209136128425,17.22928407612855
-0.7100843071818351,0.08658570960558291,1.3834078384041786,0.12240804438378927,0.5119942268294095,0.01728592452483854,0.48348867501616477,0.541107310128212,0.05761863511204719,0.5057109193921089,0.016854278259874064,0.4780192574262619,0.5339346398234367,0.055915382397174834,17.78655737989638
-0.6956218368172645,0.08643232382530262,1.3668754898190498,0.12563444724981787,0.5132411049765349,0.01693997154060063,0.4851527484893799,0.5417087511897087,0.056556002700328824,0.5005595784157515,0.016940747207790645,0.47271902444958686,0.529068366676569,0.05634934222698212,14.994943499143176
-0.6978452700972557,0.08650163481688687,1.4083609214544297,0.12083360340293814,0.49305579867661,0.018203140530156023,0.46272869004607203,0.5233777812898159,0.060649091243743895,0.5007671536540985,0.018210267080712567,0.46982661108374596,0.5306615606904029,0.06083494960665703,18.81053280527732
-0.6617720083892346,0.07164172240966689,1.3814791691064834,0.10332313680951467,0.4882418133437634,0.017246631813492543,0.45975247341394426,0.5172479227900505,0.05749544937610626,0.48193956274688243,0.017398746001809472,0.45270866159796713,0.5111128034055233,0.058404141807556154,18.765785666743028
-0.6763863557100296,0.09618274553581029,1.365761147594452,0.1359956892608741,0.5042594392257929,0.01944363693657259,0.4699987684905529,0.5351218280017376,0.06512305951118469,0.48979881989836704,0.01862816311676883,0.45745567447543145,0.519624427229166,0.06216875275373459,17.287358631024233
-0.6763209961593151,0.07433884407168909,1.3826626378297806,0.1101334416609561,0.49502509777247905,0.01839818988103362,0.4641111521363258,0.5256154593646526,0.061504307228326796,0.48992584328711036,0.018619072668795762,0.45901232167482375,0.5209622780263424,0.061949956351518634,18.459250907329704
-0.6614009258687497,0.09200679559635395,1.4068738597393036,0.14063733763351544,0.47712129458427427,0.020013224760237678,0.4420678119242191,0.5093198764443397,0.06725206452012063,0.4819736715209484,0.02000804816041191,0.44683115087151526,0.5140764118373394,0.06724526096582413,17.869574789947535
-0.6305783221423626,0.0783711028618119,1.3918924998760223,0.11814062159439062,0.46890847724616525,0.020926302836342676,0.43407743205428123,0.5027616847813129,0.06868425272703171,0.46607761402964587,0.020603557147638982,0.43079933878183363,0.4988132410466671,0.06801390226483345,16.053199058695384
-0.6941187067985535,0.09626975458835196,1.374616300034523,0.13207434020305775,0.5083840547120572,0.019297224578717975,0.4751216274857521,0.5398144905328751,0.06469286304712296,0.49759464305818074,0.019947746903237588,0.46290315088629724,0.5299297662913799,0.0670266154050827,19.180043106595292
-0.6551000138401986,0.08510774710558136,1.375327531337738,0.12292171019163198,0.48857405669987203,0.01868231737624982,0.4586123087286949,0.5200930109322071,0.06148070220351219,0.47887833597719665,0.018753798665903595,0.449111287355423,0.5108374381840229,0.06172615082859993,18.077666068695663
-0.6857417350888252,0.069163655292704,1.3796766846895219,0.1016485636759545,0.5009332964140177,0.019377805455348823,0.46828228180408477,0.5327314333021641,0.0644491514980793,0.49503114567399026,0.019387938739936682,0.46264617049098017,0.5271225892961026,0.06447641880512238,17.976018215411756
-0.6456742664337158,0.0776995204233186,1.3839805054187775,0.11694661723092505,0.479749450007081,0.018434650764479494,0.4500277234494686,0.5112928890705108,0.06126516562104225,0.47509755186975,0.018498569175770505,0.4454198420524597,0.5068989194750786,0.061479077422618864,17.695439498059073
-0.6983268150687217,0.07613458123740435,1.365256370639801,0.10624174455785676,0.5146459922009706,0.019288253634186257,0.4836629487216473,0.5471883813977242,0.0635254326760769,0.501993348057866,0.019211392785170166,0.47073519651293755,0.5344205744385719,0.06368537792563439,18.355425533503137
-0.6792935279905796,0.07863996418003436,1.3786555257320403,0.11446566643158167,0.4986368877345323,0.02048385467449917,0.4640266762077808,0.5323369197905063,0.06831024358272553,0.49077766238570214,0.020859578491581952,0.4550124617397785,0.5247598724484444,0.06974741070866584,16.34411893690384
-0.6921556739151478,0.07769924767390578,1.3779755439639092,0.11051661107027337,0.5051885957545043,0.018290272671689565,0.4745322657525539,0.5354092396855354,0.06087697393298149,0.4978109089660644,0.01841988853373607,0.46640716911554336,0.5278775441646576,0.06147037504911423,18.492142146735944
-0.6773606643736363,0.07384344186263114,1.3807419231414795,0.10882889589860437,0.4963604234582186,0.018404558679006103,0.4662220694839954,0.5269576761722564,0.06073560668826103,0.48986505797624585,0.01832054051531316,0.45963410749435424,0.5206177499592304,0.06098364246487618,17.92637768411339
-0.6730716781914234,0.07797407449237642,1.3766716366052627,0.11716287189023336,0.496680264070034,0.018951469935178863,0.46404510468244553,0.5274805765926838,0.06343547191023827,0.48928660855710504,0.01878013967578779,0.45714823808670046,0.5198113283216953,0.06266309023499489,19.606198203891495
-0.6668706500351429,0.06929533188984362,1.3718305836200715,0.09795366695239183,0.49524647590160364,0.01825740587159721,0.46491339136362075,0.5253911214351654,0.060477730071544646,0.48530091189086433,0.017942771413402257,0.4556569861769676,0.5149927659213543,0.059335779744386676,16.53787738487111
-0.6711884657144547,0.07660035576851017,1.3762168447732925,0.11104567153717344,0.4956447673511505,0.019197615656954672,0.46210240029096605,0.5261410943150521,0.064038694024086,0.48668586845576767,0.01895837078751091,0.45401197786331177,0.5171725529134273,0.06316057505011559,14.998610762288706
-0.6693784953594207,0.08066960291827086,1.3689092068433761,0.11389735011493875,0.4983572866296769,0.01741357830122191,0.46893865592479705,0.5273985417604447,0.05845988583564758,0.4858024596214294,0.017143955675807985,0.45709599101543424,0.5144925352573395,0.05739654424190521,19.234261300939693
-0.6725686984717846,0.08088222726989697,1.3882901410341262,0.12134598322012737,0.49074862538099295,0.02002159099599638,0.4597408879518509,0.5276516830384731,0.06791079508662223,0.4887634510153532,0.020339600859009967,0.45729141377806665,0.5259518837630749,0.06866046998500824,15.7341984895628
-0.6726454609632492,0.06694833192162862,1.3728163303136827,0.09877981903012635,0.49772590412259105,0.017910248532281223,0.46769505522847177,0.5277357206702232,0.06004066544175148,0.48858222269833085,0.018422354521969626,0.45757249767780306,0.5190808120489121,0.061508314371109006,15.934224550046906
